"Date", "Wind Dir", "Wind Speed", "Temp.", "Humi.", "heatidx", "Pres.", "Prec.", "Vis."
"11/10/31", "49", "3.2", "30.2", "66.7", "34.8", "1009.5", "0.0", "14896"
"11/11/01", "54", "2.7", "29.5", "68.5", "33.6", "1009.3", "0.0", "14852"
"11/11/02", "54", "3.9", "29.9", "64.9", "33.6", "1008.5", "0.0", "15653"
"11/11/03", "43", "2.8", "30.2", "62.3", "33.6", "1008.7", "0.0", "13721"
"11/11/04", "358", "2.2", "29.8", "65.9", "33.7", "1009.4", "0.0", "10700"
"11/11/05", "1", "3.0", "30.0", "63.7", "33.7", "1008.7", "0.0", "11567"
"11/11/06", "346", "3.4", "30.7", "63.4", "35.1", "1007.9", "0.0", "14677"
"11/11/07", "309", "2.8", "30.0", "66.5", "34.1", "1007.1", "0.0", "13933"
"11/11/08", "282", "2.6", "30.0", "69.7", "35.0", "1007.4", "0.0", "14615"
"11/11/09", "38", "3.0", "29.3", "65.0", "32.5", "1008.3", "0.0", "13365"
"11/11/10", "62", "3.5", "28.1", "70.2", "30.9", "1009.8", "0.0", "15994"
"11/11/11", "69", "2.0", "27.5", "70.8", "29.8", "1011.0", "0.0", "13475"
"11/11/12", "68", "3.3", "29.0", "59.7", "30.9", "1012.0", "0.0", "18290"
"11/11/13", "61", "3.4", "29.2", "57.6", "30.9", "1011.7", "0.0", "18622"
"11/11/14", "47", "3.0", "29.8", "57.4", "31.9", "1011.9", "0.0", "16680"
"11/11/15", "27", "3.6", "29.8", "59.4", "32.4", "1011.2", "0.0", "16744"
"11/11/16", "13", "2.7", "30.0", "62.4", "33.4", "1010.1", "0.0", "14369"
"11/11/17", "23", "2.3", "30.0", "66.0", "34.2", "1008.8", "0.0", "12963"
"11/11/18", "63", "1.9", "29.7", "68.4", "33.9", "1008.6", "0.0", "10008"
"11/11/19", "62", "2.8", "30.8", "59.6", "34.4", "1010.0", "0.0", "13976"
"11/11/20", "45", "4.4", "29.4", "52.4", "30.5", "1012.2", "0.0", "15458"
"11/11/21", "53", "4.0", "30.1", "59.5", "33.0", "1011.6", "0.0", "10768"
"11/11/22", "48", "4.6", "30.5", "62.3", "34.4", "1010.4", "0.0", "19807"
"11/11/23", "57", "5.4", "29.8", "61.0", "32.6", "1011.3", "0.0", "18819"
"11/11/24", "55", "4.5", "28.2", "61.0", "29.8", "1012.0", "0.0", "13977"
"11/11/25", "51", "3.8", "28.7", "60.0", "30.5", "1010.7", "0.0", "10427"
"11/11/26", "36", "3.9", "29.5", "62.7", "32.4", "1009.8", "0.0", "14564"
"11/11/27", "56", "2.6", "29.3", "65.8", "32.5", "1009.0", "0.0", "18552"
"11/11/28", "64", "2.0", "29.4", "66.4", "32.8", "1008.0", "0.0", "16005"
"11/11/29", "152", "1.8", "28.9", "75.3", "33.5", "1008.8", "0.0", "10673"
"11/11/30", "65", "2.6", "29.4", "65.5", "32.8", "1008.8", "0.0", "14720"
"11/12/01", "47", "3.2", "29.3", "59.8", "31.4", "1009.9", "0.0", "17702"
"11/12/02", "69", "3.8", "27.9", "59.1", "29.2", "1009.5", "0.0", "19081"
"11/12/03", "71", "4.0", "26.6", "58.9", "27.6", "1009.8", "0.0", "19109"
"11/12/04", "65", "4.0", "27.4", "59.6", "28.6", "1010.7", "0.0", "16883"
"11/12/05", "39", "3.5", "27.5", "59.1", "28.6", "1010.7", "0.0", "13922"
"11/12/06", "47", "2.7", "28.2", "62.1", "30.0", "1010.1", "0.0", "13267"
"11/12/07", "67", "3.2", "29.0", "67.0", "32.2", "1009.8", "0.0", "19105"
"11/12/08", "46", "3.4", "28.4", "70.2", "31.5", "1010.0", "0.0", "17017"
"11/12/09", "70", "4.4", "27.9", "62.0", "29.5", "1011.5", "0.0", "19545"
"11/12/10", "60", "4.8", "25.7", "59.9", "26.6", "1012.8", "0.0", "19274"
"11/12/11", "40", "3.7", "23.8", "59.3", "25.1", "1014.2", "0.0", "15748"
"11/12/12", "20", "3.2", "23.9", "58.6", "25.2", "1013.5", "0.0", "11194"
"11/12/13", "13", "2.4", "24.8", "61.2", "25.8", "1012.5", "0.0", "8675"
"11/12/14", "10", "2.8", "27.3", "55.5", "28.1", "1011.9", "0.0", "10064"
"11/12/15", "27", "3.0", "29.0", "58.2", "30.7", "1010.8", "0.0", "11065"
"11/12/16", "53", "3.6", "27.7", "63.4", "29.3", "1012.0", "0.0", "16311"
"11/12/17", "34", "4.1", "26.2", "59.7", "27.2", "1012.9", "0.0", "16363"
"11/12/18", "42", "3.6", "26.2", "60.8", "27.2", "1013.1", "0.0", "15440"
"11/12/19", "46", "2.5", "25.5", "64.0", "26.5", "1011.7", "0.0", "11428"
"11/12/20", "17", "3.0", "26.7", "57.1", "27.5", "1011.0", "0.0", "10049"
"11/12/21", "29", "2.7", "27.8", "56.9", "28.9", "1010.8", "0.0", "10280"
"11/12/22", "23", "2.8", "28.5", "61.0", "30.4", "1010.1", "0.0", "11889"
"11/12/23", "70", "3.4", "28.3", "62.6", "30.2", "1009.7", "0.0", "13376"
"11/12/24", "67", "5.8", "25.4", "60.0", "26.4", "1012.2", "0.0", "11591"
"11/12/25", "63", "5.5", "23.2", "56.9", "25.0", "1014.5", "0.0", "7589"
"11/12/26", "37", "3.8", "23.7", "58.5", "25.1", "1014.9", "0.0", "6778"
"11/12/27", "8", "3.1", "25.4", "56.5", "26.3", "1014.3", "0.0", "7521"
"11/12/28", "19", "3.6", "27.6", "59.0", "28.8", "1013.0", "0.0", "11103"
"11/12/29", "40", "2.4", "27.5", "64.0", "29.1", "1012.6", "0.0", "14226"
"11/12/30", "57", "3.4", "28.4", "57.7", "29.7", "1013.2", "0.0", "15971"
"11/12/31", "56", "3.6", "28.3", "62.7", "30.2", "1013.3", "0.0", "15923"
"12/01/01", "63", "2.9", "28.4", "61.2", "30.3", "1012.3", "0.0", "14810"
"12/01/02", "60", "3.4", "29.7", "59.5", "32.1", "1011.4", "0.0", "16396"
"12/01/03", "204", "3.0", "27.0", "81.5", "29.8", "1011.9", "0.0", "15804"
"12/01/04", "134", "2.3", "28.3", "77.4", "32.4", "1012.3", "1.2", "11030"
"12/01/05", "169", "1.8", "27.8", "79.6", "31.5", "1013.1", "0.0", "7536"
"12/01/06", "62", "2.1", "28.3", "73.0", "31.8", "1013.8", "0.0", "9087"
"12/01/07", "69", "3.9", "28.2", "58.8", "29.6", "1015.1", "0.0", "18040"
"12/01/08", "58", "3.6", "27.4", "54.7", "28.2", "1014.4", "0.0", "18413"
"12/01/09", "40", "3.1", "26.3", "60.5", "27.3", "1013.8", "0.0", "16079"
"12/01/10", "31", "3.1", "27.6", "58.7", "28.7", "1012.6", "0.0", "15751"
"12/01/11", "44", "3.2", "27.7", "57.8", "28.8", "1012.7", "0.0", "15612"
"12/01/12", "79", "3.3", "26.6", "61.4", "27.6", "1012.5", "0.0", "15833"
"12/01/13", "4", "2.7", "27.5", "62.8", "28.9", "1010.7", "0.0", "16266"
"12/01/14", "103", "2.3", "29.0", "63.6", "31.7", "1008.2", "0.0", "16408"
"12/01/15", "200", "3.0", "28.7", "71.8", "32.3", "1007.2", "0.0", "16999"
"12/01/16", "202", "2.2", "28.5", "79.2", "33.3", "1006.5", "10.4", "17240"
"12/01/17", "189", "2.6", "28.7", "79.8", "33.9", "1006.8", "0.0", "14120"
"12/01/18", "195", "3.6", "28.6", "81.5", "33.9", "1007.7", "0.0", "18720"
"12/01/19", "198", "3.4", "28.5", "80.3", "33.5", "1008.6", "0.0", "19525"
"12/01/20", "192", "3.5", "28.5", "80.0", "33.3", "1009.0", "0.0", "18095"
"12/01/21", "184", "3.2", "28.5", "78.9", "33.2", "1008.8", "0.0", "17641"
"12/01/22", "183", "3.3", "28.4", "78.3", "32.9", "1009.8", "0.0", "16508"
"12/01/23", "186", "3.4", "29.3", "68.6", "33.0", "1009.7", "0.0", "18398"
"12/01/24", "178", "3.4", "28.7", "77.3", "33.4", "1009.5", "0.0", "18387"
"12/01/25", "182", "2.7", "28.3", "80.9", "33.0", "1009.9", "0.0", "13698"
"12/01/26", "172", "2.6", "28.6", "78.6", "33.3", "1009.5", "0.2", "12482"
"12/01/27", "140", "1.8", "27.3", "82.2", "30.7", "1009.7", "0.8", "11004"
"12/01/28", "182", "1.6", "27.8", "82.3", "31.9", "1008.9", "0.0", "11010"
"12/01/29", "103", "2.2", "29.7", "73.5", "35.2", "1008.7", "0.0", "8013"
"12/01/30", "52", "2.5", "26.4", "82.5", "28.5", "1011.1", "0.2", "12552"
"12/01/31", "54", "2.2", "27.8", "74.9", "30.9", "1011.6", "0.0", "12051"
"12/02/01", "57", "2.9", "28.7", "67.8", "31.7", "1010.8", "0.0", "13587"
"12/02/02", "193", "2.1", "27.0", "85.6", "30.3", "1012.0", "0.0", "12165"
"12/02/03", "173", "2.2", "28.8", "79.1", "34.0", "1011.5", "0.0", "8154"
"12/02/04", "220", "1.9", "27.7", "84.0", "31.9", "1011.5", "0.0", "9783"
"12/02/05", "197", "3.4", "29.1", "79.0", "34.8", "1010.9", "0.0", "14412"
"12/02/06", "194", "3.5", "28.8", "79.3", "34.1", "1009.2", "0.0", "17905"
"12/02/07", "191", "3.2", "28.7", "83.3", "34.5", "1009.0", "0.0", "14803"
"12/02/08", "193", "3.3", "29.0", "80.5", "34.8", "1009.6", "0.0", "14957"
"12/02/09", "203", "4.6", "29.3", "76.8", "34.8", "1010.4", "0.0", "17895"
"12/02/10", "200", "3.8", "28.8", "75.3", "33.2", "1010.8", "0.0", "18357"
"12/02/11", "183", "2.7", "28.7", "78.1", "33.6", "1010.7", "0.0", "13588"
"12/02/12", "193", "2.3", "28.8", "78.2", "33.9", "1011.0", "0.0", "11681"
"12/02/13", "193", "2.8", "29.4", "76.8", "35.1", "1010.7", "0.0", "12342"
"12/02/14", "196", "3.7", "29.5", "78.5", "35.9", "1009.4", "0.2", "11591"
"12/02/15", "188", "3.5", "29.5", "77.9", "35.6", "1007.8", "0.0", "11121"
"12/02/16", "184", "3.1", "29.7", "79.5", "36.7", "1007.6", "0.0", "9047"
"12/02/17", "176", "2.7", "29.6", "77.4", "35.9", "1008.7", "0.0", "10621"
"12/02/18", "93", "2.5", "26.9", "79.9", "29.6", "1010.4", "0.0", "15850"
"12/02/19", "67", "3.4", "27.9", "62.5", "29.5", "1010.2", "0.0", "16720"
"12/02/20", "78", "2.4", "27.3", "62.9", "28.7", "1008.7", "0.0", "13031"
"12/02/21", "182", "2.1", "28.6", "68.5", "31.5", "1007.2", "0.0", "8060"
"12/02/22", "181", "2.8", "29.9", "72.5", "35.3", "1006.1", "0.0", "10819"
"12/02/23", "190", "4.0", "30.2", "72.3", "36.1", "1006.1", "0.0", "16074"
"12/02/24", "195", "4.5", "30.3", "75.9", "37.4", "1005.8", "0.0", "19421"
"12/02/25", "189", "4.4", "30.4", "74.6", "37.4", "1005.6", "0.0", "19519"
"12/02/26", "193", "5.1", "30.3", "74.9", "37.2", "1006.1", "0.0", "19838"
"12/02/27", "199", "5.8", "30.3", "75.3", "37.2", "1006.8", "0.0", "19920"
"12/02/28", "196", "5.3", "29.9", "74.9", "36.1", "1006.6", "0.0", "19956"
"12/02/29", "193", "4.8", "30.0", "74.4", "36.1", "1007.5", "0.0", "19912"
"12/03/01", "196", "4.4", "30.3", "74.8", "37.0", "1007.1", "0.0", "18876"
"12/03/02", "194", "4.9", "30.4", "75.4", "37.4", "1006.6", "0.0", "18715"
"12/03/03", "196", "4.8", "30.2", "73.5", "36.4", "1007.1", "0.0", "19607"
"12/03/04", "198", "4.2", "30.4", "69.6", "35.9", "1007.3", "0.0", "19878"
"12/03/05", "197", "4.8", "30.5", "68.0", "35.8", "1005.6", "0.0", "19944"
"12/03/06", "193", "4.6", "30.6", "68.4", "36.2", "1005.2", "0.0", "19942"
"12/03/07", "194", "4.8", "30.8", "69.3", "36.7", "1004.4", "0.0", "19978"
"12/03/08", "191", "3.9", "29.4", "78.6", "35.5", "1005.6", "0.0", "19772"
"12/03/09", "172", "3.7", "30.4", "75.6", "37.6", "1005.7", "0.0", "19302"
"12/03/10", "153", "3.3", "29.7", "77.7", "36.2", "1007.6", "0.0", "17020"
"12/03/11", "110", "2.8", "29.4", "76.3", "35.1", "1009.6", "0.0", "13964"
"12/03/12", "137", "3.1", "30.7", "72.0", "37.5", "1011.1", "0.0", "14450"
"12/03/13", "189", "2.9", "30.8", "75.1", "38.5", "1010.7", "0.0", "13393"
"12/03/14", "187", "3.2", "30.5", "76.0", "38.1", "1010.3", "0.0", "13816"
"12/03/15", "191", "3.7", "29.5", "80.8", "36.3", "1010.4", "0.0", "18046"
"12/03/16", "194", "4.5", "30.3", "76.4", "37.5", "1008.7", "0.0", "19229"
"12/03/17", "184", "4.9", "30.6", "74.0", "37.7", "1008.5", "0.0", "19130"
"12/03/18", "180", "4.3", "30.3", "75.3", "37.1", "1009.1", "0.0", "15853"
"12/03/19", "188", "5.1", "30.5", "75.2", "37.9", "1009.1", "0.0", "15694"
"12/03/20", "222", "4.3", "31.0", "60.3", "34.9", "1008.8", "0.0", "11459"
"12/03/21", "192", "3.1", "29.9", "60.7", "32.7", "1008.0", "0.0", "11385"
"12/03/22", "187", "3.5", "30.5", "66.1", "35.4", "1008.7", "0.0", "9859"
"12/03/23", "191", "3.7", "31.2", "68.1", "37.5", "1009.2", "0.0", "10384"
"12/03/24", "114", "3.0", "29.3", "76.9", "35.0", "1010.1", "13.0", "9783"
"12/03/25", "135", "2.8", "29.8", "71.5", "34.9", "1011.2", "0.2", "12394"
"12/03/26", "200", "2.2", "29.9", "77.4", "36.5", "1011.0", "2.0", "7141"
"12/03/27", "99", "2.8", "30.9", "65.5", "36.1", "1011.7", "0.0", "8268"
"12/03/28", "191", "2.8", "31.4", "67.7", "38.1", "1011.3", "0.0", "8010"
"12/03/29", "200", "3.2", "31.7", "66.8", "38.6", "1009.4", "0.0", "9399"
"12/03/30", "204", "2.7", "32.1", "67.2", "39.6", "1008.2", "0.0", "9094"
"12/03/31", "165", "2.2", "28.3", "82.2", "33.4", "1009.8", "38.8", "6339"
"12/04/01", "53", "2.2", "28.7", "67.3", "31.7", "1011.0", "0.0", "9846"
"12/04/02", "230", "2.2", "29.4", "69.7", "33.6", "1011.1", "0.0", "6038"
"12/04/03", "172", "3.1", "30.8", "69.5", "36.9", "1011.3", "0.2", "8537"
"12/04/04", "160", "2.9", "28.9", "83.9", "35.2", "1011.6", "3.8", "14321"
"12/04/05", "228", "2.4", "29.5", "76.4", "35.4", "1010.8", "5.8", "16312"
"12/04/06", "201", "3.4", "30.3", "73.5", "36.7", "1010.0", "0.0", "15054"
"12/04/07", "53", "3.1", "28.8", "74.0", "33.0", "1010.6", "0.4", "16542"
"12/04/08", "56", "2.7", "29.6", "68.7", "33.9", "1009.9", "0.4", "17718"
"12/04/09", "81", "2.3", "27.9", "83.4", "32.5", "1010.7", "23.2", "9702"
"12/04/10", "194", "3.9", "30.7", "71.3", "37.3", "1009.6", "0.2", "17775"
"12/04/11", "194", "4.3", "31.4", "70.1", "38.7", "1007.4", "0.0", "19592"
"12/04/12", "195", "4.6", "31.2", "72.9", "39.2", "1005.9", "0.0", "19792"
"12/04/13", "196", "4.5", "31.3", "73.3", "39.4", "1006.8", "0.0", "19971"
"12/04/14", "175", "3.6", "31.5", "70.9", "39.2", "1006.9", "0.0", "19622"
"12/04/15", "197", "4.5", "31.9", "70.6", "40.2", "1006.2", "0.0", "19920"
"12/04/16", "194", "4.8", "31.7", "71.2", "40.0", "1005.6", "0.0", "19989"
"12/04/17", "204", "4.8", "31.6", "71.7", "39.9", "1004.5", "0.0", "19991"
"12/04/18", "196", "5.3", "32.1", "68.5", "40.3", "1004.8", "0.0", "19985"
"12/04/19", "199", "5.3", "32.1", "72.7", "41.7", "1005.5", "0.0", "19968"
"12/04/20", "206", "4.9", "32.4", "71.0", "41.9", "1005.8", "0.0", "19886"
"12/04/21", "220", "4.3", "32.8", "66.3", "41.2", "1004.4", "0.0", "19689"
"12/04/22", "205", "4.5", "32.8", "61.7", "39.6", "1004.3", "17.0", "18783"
"12/04/23", "203", "3.8", "32.0", "68.3", "39.7", "1004.6", "23.6", "16225"
"12/04/24", "201", "3.9", "32.0", "70.6", "40.8", "1004.9", "0.2", "15413"
"12/04/25", "209", "4.0", "33.0", "66.3", "42.0", "1005.2", "0.0", "15989"
"12/04/26", "200", "4.5", "33.1", "68.3", "43.2", "1004.9", "0.0", "16214"
"12/04/27", "180", "4.3", "32.7", "67.2", "41.4", "1005.0", "0.0", "16408"
"12/04/28", "192", "3.7", "32.4", "68.3", "40.9", "1004.8", "0.0", "16759"
"12/04/29", "220", "4.5", "32.9", "65.3", "41.2", "1004.6", "0.0", "19321"
"12/04/30", "232", "4.6", "32.8", "66.2", "41.3", "1004.2", "0.0", "19488"
"12/05/01", "214", "4.3", "32.8", "66.3", "41.3", "1005.0", "0.0", "19711"
"12/05/02", "222", "3.8", "32.3", "67.1", "40.1", "1006.0", "0.0", "19743"
"12/05/03", "193", "3.9", "31.6", "70.5", "39.5", "1005.2", "0.0", "19937"
"12/05/04", "186", "4.0", "31.0", "73.6", "38.8", "1004.5", "8.0", "19426"
"12/05/05", "179", "3.8", "29.2", "80.3", "35.4", "1004.9", "4.0", "19548"
"12/05/06", "217", "3.9", "30.4", "69.6", "35.9", "1004.2", "0.0", "19736"
"12/05/07", "229", "3.4", "30.6", "72.9", "37.3", "1004.4", "1.8", "16357"
"12/05/08", "184", "2.5", "29.0", "79.1", "34.6", "1005.9", "0.0", "15448"
"12/05/09", "192", "3.0", "29.7", "76.9", "35.9", "1007.4", "0.0", "15634"
"12/05/10", "244", "3.8", "31.6", "67.6", "38.4", "1006.6", "0.2", "17405"
"12/05/11", "236", "4.5", "32.3", "64.8", "39.4", "1004.2", "0.0", "19141"
"12/05/12", "248", "4.3", "32.4", "62.4", "38.8", "1003.3", "0.0", "19105"
"12/05/13", "256", "4.9", "32.1", "60.2", "37.4", "1003.2", "0.0", "19645"
"12/05/14", "259", "4.9", "32.4", "59.0", "37.6", "1003.6", "0.0", "19282"
"12/05/15", "234", "4.4", "31.3", "66.9", "37.5", "1003.4", "2.0", "17892"
"12/05/16", "98", "2.4", "28.1", "86.3", "33.4", "1002.6", "34.2", "8104"
"12/05/17", "100", "1.9", "26.8", "94.4", "30.6", "1002.7", "33.0", "6768"
"12/05/18", "190", "3.0", "29.1", "82.4", "35.6", "1003.7", "2.0", "15011"
"12/05/19", "202", "3.7", "30.1", "76.1", "36.9", "1005.2", "0.0", "19195"
"12/05/20", "214", "4.2", "31.1", "72.1", "38.4", "1004.3", "0.0", "19900"
"12/05/21", "227", "3.8", "31.5", "68.0", "38.4", "1004.1", "0.0", "18833"
"12/05/22", "224", "4.0", "31.6", "69.4", "39.0", "1004.4", "0.0", "18695"
"12/05/23", "232", "3.7", "30.9", "71.7", "37.9", "1003.6", "0.0", "18733"
"12/05/24", "216", "4.0", "31.3", "71.3", "38.8", "1002.3", "0.0", "18952"
"12/05/25", "204", "4.2", "31.1", "72.3", "38.6", "1002.3", "0.0", "19822"
"12/05/26", "214", "4.5", "30.9", "68.7", "37.0", "1002.8", "0.0", "19822"
"12/05/27", "206", "5.1", "30.8", "71.2", "37.5", "1004.2", "0.0", "19843"
"12/05/28", "199", "5.1", "30.6", "72.3", "37.2", "1004.8", "0.2", "19892"
"12/05/29", "202", "3.6", "29.5", "81.7", "36.6", "1005.7", "9.8", "16254"
"12/05/30", "202", "2.9", "29.1", "82.3", "35.6", "1006.2", "13.6", "17155"
"12/05/31", "217", "3.0", "30.9", "75.4", "39.1", "1005.5", "0.0", "18965"
"12/06/01", "205", "2.7", "29.3", "81.6", "36.0", "1005.3", "33.6", "15251"
"12/06/02", "175", "2.2", "29.8", "83.3", "37.8", "1004.4", "0.0", "16223"
"12/06/03", "220", "3.2", "30.6", "75.0", "38.0", "1003.6", "0.0", "19290"
"12/06/04", "264", "3.8", "30.2", "67.5", "35.0", "1003.3", "0.0", "19776"
"12/06/05", "236", "3.4", "30.7", "72.7", "37.7", "1002.3", "4.2", "17564"
"12/06/06", "228", "2.9", "30.0", "76.6", "36.7", "1000.6", "0.2", "18010"
"12/06/07", "197", "3.9", "30.6", "74.5", "37.9", "1000.7", "0.0", "19832"
"12/06/08", "200", "5.5", "30.0", "75.5", "36.5", "1003.2", "12.2", "19313"
"12/06/09", "195", "5.6", "29.6", "79.5", "36.3", "1005.0", "9.6", "17456"
"12/06/10", "197", "6.3", "30.4", "76.4", "37.7", "1005.0", "0.0", "19570"
"12/06/11", "194", "4.1", "29.0", "79.1", "34.4", "1006.2", "9.0", "18252"
"12/06/12", "225", "4.9", "30.4", "69.3", "36.0", "1007.6", "0.0", "18839"
"12/06/13", "229", "3.7", "30.4", "70.7", "36.3", "1007.8", "0.0", "18961"
"12/06/14", "244", "4.4", "30.8", "68.1", "36.4", "1006.6", "0.0", "18074"
"12/06/15", "235", "4.3", "30.4", "67.3", "35.4", "1005.0", "0.0", "17069"
"12/06/16", "220", "3.7", "29.6", "76.8", "35.7", "1003.2", "5.2", "19089"
"12/06/17", "223", "3.7", "28.8", "80.7", "34.3", "1003.8", "11.2", "18026"
"12/06/18", "248", "4.1", "28.9", "75.2", "33.6", "1005.4", "0.4", "19377"
"12/06/19", "237", "4.1", "30.2", "68.0", "35.0", "1004.4", "0.0", "19358"
"12/06/20", "226", "4.5", "30.3", "68.7", "35.5", "1005.4", "0.0", "19873"
"12/06/21", "226", "3.9", "30.0", "71.1", "35.3", "1006.6", "0.0", "18437"
"12/06/22", "232", "3.9", "30.6", "69.1", "36.3", "1006.5", "0.0", "19352"
"12/06/23", "229", "3.9", "30.7", "69.6", "36.7", "1005.5", "0.0", "19143"
"12/06/24", "216", "3.9", "30.7", "70.8", "37.1", "1006.4", "0.0", "19481"
"12/06/25", "227", "3.0", "28.9", "82.5", "35.1", "1006.8", "22.4", "13353"
"12/06/26", "230", "3.0", "28.5", "83.5", "33.9", "1006.0", "23.4", "15616"
"12/06/27", "232", "3.1", "29.7", "73.7", "35.3", "1005.5", "0.0", "19463"
"12/06/28", "218", "4.2", "30.3", "69.3", "35.7", "1004.3", "0.0", "19901"
"12/06/29", "232", "5.0", "30.5", "68.0", "35.9", "1003.0", "0.0", "19807"
"12/06/30", "231", "3.8", "30.0", "70.3", "35.2", "1002.7", "0.0", "19854"
"12/07/01", "202", "3.0", "29.2", "79.2", "35.1", "1003.8", "3.0", "18402"
"12/07/02", "218", "3.0", "30.0", "78.5", "37.3", "1003.5", "6.0", "16367"
"12/07/03", "252", "2.7", "28.8", "82.3", "34.8", "1002.0", "8.4", "17269"
"12/07/04", "249", "2.6", "28.6", "84.7", "34.5", "1001.3", "9.0", "12359"
"12/07/05", "253", "3.0", "29.8", "75.3", "35.7", "1002.2", "0.0", "19065"
"12/07/06", "228", "3.5", "29.6", "73.4", "34.8", "1003.1", "0.0", "19393"
"12/07/07", "214", "4.2", "30.1", "72.4", "36.0", "1002.7", "0.0", "19408"
"12/07/08", "212", "3.5", "29.7", "72.7", "34.8", "1003.6", "0.0", "19959"
"12/07/09", "155", "1.9", "27.5", "91.2", "32.3", "1005.3", "19.4", "15256"
"12/07/10", "176", "2.7", "29.8", "80.8", "37.3", "1004.8", "7.2", "16729"
"12/07/11", "199", "3.3", "30.1", "78.0", "37.5", "1003.9", "0.8", "18363"
"12/07/12", "167", "2.8", "27.9", "87.2", "33.1", "1004.3", "9.8", "17924"
"12/07/13", "193", "2.9", "28.0", "87.1", "33.2", "1004.7", "19.8", "15562"
"12/07/14", "201", "3.2", "28.3", "82.7", "33.4", "1005.9", "8.4", "16732"
"12/07/15", "221", "3.4", "29.9", "75.9", "36.3", "1006.8", "0.0", "19899"
"12/07/16", "252", "3.4", "30.5", "71.3", "36.6", "1006.7", "0.0", "19334"
"12/07/17", "259", "2.6", "29.0", "82.2", "35.2", "1005.9", "25.2", "14452"
"12/07/18", "262", "3.7", "28.0", "80.3", "32.1", "1007.3", "0.2", "18540"
"12/07/19", "226", "2.2", "27.8", "81.4", "31.7", "1007.5", "8.8", "18023"
"12/07/20", "210", "3.6", "29.3", "79.2", "35.3", "1007.9", "0.0", "18518"
"12/07/21", "227", "4.2", "30.7", "72.4", "37.4", "1007.5", "0.0", "19192"
"12/07/22", "238", "4.1", "30.3", "68.6", "35.3", "1005.6", "0.0", "18312"
"12/07/23", "231", "3.5", "30.4", "69.4", "35.9", "1003.0", "0.0", "18329"
"12/07/24", "226", "5.1", "30.4", "69.6", "35.9", "1003.4", "0.0", "19579"
"12/07/25", "234", "3.5", "28.0", "83.6", "32.6", "1005.3", "18.2", "15845"
"12/07/26", "199", "3.2", "27.1", "89.9", "30.9", "1005.8", "15.8", "12047"
"12/07/27", "219", "3.6", "28.5", "83.0", "33.9", "1005.5", "1.2", "18823"
"12/07/28", "226", "2.7", "27.8", "86.8", "32.5", "1005.9", "21.4", "14547"
"12/07/29", "202", "3.1", "28.0", "84.4", "32.7", "1006.2", "19.2", "16563"
"12/07/30", "236", "3.2", "28.2", "79.9", "32.6", "1005.6", "1.6", "18219"
"12/07/31", "254", "4.5", "29.6", "70.1", "34.1", "1004.9", "0.2", "19422"
"12/08/01", "263", "4.9", "29.7", "69.0", "34.2", "1004.6", "0.0", "19715"
"12/08/02", "250", "3.2", "28.8", "73.8", "33.0", "1004.5", "0.0", "19538"
"12/08/03", "230", "2.7", "29.6", "76.9", "35.7", "1004.9", "0.0", "17297"
"12/08/04", "225", "3.3", "30.1", "75.2", "36.7", "1005.1", "0.0", "17049"
"12/08/05", "237", "3.8", "30.5", "73.1", "37.1", "1005.3", "0.2", "18239"
"12/08/06", "265", "3.3", "29.3", "71.8", "33.7", "1006.0", "0.2", "19085"
"12/08/07", "250", "3.9", "29.2", "73.7", "34.0", "1005.9", "2.4", "19179"
"12/08/08", "238", "4.4", "28.4", "75.7", "32.4", "1004.6", "0.2", "19155"
"12/08/09", "246", "3.2", "27.5", "83.4", "31.4", "1004.3", "10.0", "13893"
"12/08/10", "224", "3.9", "29.4", "74.0", "34.5", "1006.4", "0.2", "18706"
"12/08/11", "227", "4.0", "30.0", "72.3", "35.6", "1007.8", "0.0", "19772"
"12/08/12", "250", "3.8", "27.5", "81.6", "31.1", "1006.4", "36.2", "18926"
"12/08/13", "251", "2.7", "27.0", "85.9", "30.3", "1005.3", "54.2", "15623"
"12/08/14", "239", "3.0", "27.4", "88.3", "31.6", "1005.3", "31.0", "12445"
"12/08/15", "245", "2.6", "28.2", "84.7", "33.5", "1005.0", "11.8", "14697"
"12/08/16", "250", "3.0", "28.2", "84.4", "33.5", "1004.0", "21.0", "16173"
"12/08/17", "251", "4.2", "30.1", "73.7", "36.4", "1003.1", "0.0", "19273"
"12/08/18", "171", "3.2", "28.4", "85.3", "34.1", "1004.6", "3.0", "13765"
"12/08/19", "178", "3.0", "28.3", "84.8", "33.6", "1006.8", "5.6", "16462"
"12/08/20", "249", "2.6", "29.2", "76.6", "34.5", "1006.2", "0.0", "18822"
"12/08/21", "266", "3.3", "30.2", "72.1", "36.2", "1005.6", "0.0", "19088"
"12/08/22", "259", "4.4", "29.8", "72.0", "35.1", "1005.1", "0.0", "19495"
"12/08/23", "213", "3.5", "29.9", "76.6", "36.4", "1004.1", "1.2", "18882"
"12/08/24", "215", "3.1", "30.1", "74.4", "36.3", "1004.5", "0.0", "19261"
"12/08/25", "223", "3.0", "29.6", "77.4", "35.9", "1005.9", "1.8", "18494"
