"Date", "Wind Dir", "Wind Speed", "Temp.", "Humi.", "heatidx", "Pres.", "Prec.", "Vis."
"24/09/10", "290", "3.2", "29.4", "74.0", "34.6", "1008.1", "0.0", ""
"24/09/11", "285", "3.2", "29.6", "74.2", "35.1", "1008.6", "0.0", ""
"24/09/12", "285", "3.0", "28.4", "80.6", "33.2", "1008.6", "7.8", ""
"24/09/13", "278", "2.0", "25.9", "90.2", "27.7", "1007.6", "39.4", ""
"24/09/14", "282", "3.5", "26.6", "87.7", "29.5", "1006.8", "23.6", ""
"24/09/15", "277", "5.0", "27.3", "84.4", "30.9", "1006.4", "10.4", ""
"24/09/16", "280", "3.3", "24.5", "94.7", "24.4", "1006.9", "125.6", ""
"24/09/17", "278", "5.8", "26.6", "84.1", "29.1", "1005.2", "23.2", ""
"24/09/18", "279", "5.7", "26.2", "86.9", "28.4", "1003.3", "51.4", ""
"24/09/19", "275", "5.9", "25.6", "88.9", "27.0", "1003.4", "60.4", ""
"24/09/20", "271", "5.4", "27.0", "85.3", "30.2", "1004.3", "45.4", ""
"24/09/21", "269", "5.4", "28.5", "78.9", "33.2", "1004.9", "6.0", ""
"24/09/22", "280", "3.5", "29.2", "76.5", "34.6", "1005.6", "1.4", ""
"24/09/23", "281", "2.2", "29.4", "75.5", "34.8", "1007.1", "1.6", ""
"24/09/24", "320", "0.9", "25.2", "89.8", "26.1", "1007.8", "7.2", ""
"24/09/25", "339", "1.8", "28.6", "75.6", "32.7", "1007.6", "3.2", ""
"24/09/26", "54", "2.0", "28.5", "81.8", "33.7", "1007.1", "2.8", ""
"24/09/27", "334", "1.9", "28.4", "80.4", "33.1", "1006.9", "6.0", ""
"24/09/28", "341", "1.8", "29.3", "76.1", "34.7", "1007.1", "0.2", ""
"24/09/29", "290", "2.2", "29.0", "78.4", "34.3", "1007.5", "3.6", ""
"24/09/30", "285", "4.0", "29.1", "76.9", "34.3", "1006.7", "1.4", ""
"24/10/01", "290", "2.5", "29.1", "78.8", "34.7", "1006.4", "0.6", ""
"24/10/02", "286", "2.5", "29.4", "76.7", "35.1", "1007.2", "6.2", ""
"24/10/03", "301", "2.6", "28.8", "77.6", "33.7", "1008.7", "0.2", ""
"24/10/04", "316", "1.2", "28.1", "83.7", "32.9", "1008.4", "0.4", ""
"24/10/05", "305", "1.1", "27.0", "87.5", "30.6", "1008.7", "11.0", ""
"24/10/06", "334", "1.5", "27.5", "83.7", "31.3", "1009.2", "0.0", ""
"24/10/07", "55", "2.4", "28.3", "78.8", "32.6", "1009.5", "26.6", ""
"24/10/08", "338", "1.7", "28.4", "80.8", "33.2", "1009.5", "0.4", ""
"24/10/09", "315", "2.4", "30.2", "70.3", "35.7", "1008.0", "0.0", ""
"24/10/10", "323", "1.2", "27.7", "84.7", "32.0", "1007.2", "36.6", ""
"24/10/11", "307", "1.4", "28.0", "82.7", "32.5", "1007.6", "3.4", ""
"24/10/12", "311", "1.5", "27.6", "83.9", "31.6", "1008.1", "21.4", ""
"24/10/13", "351", "1.6", "28.4", "80.5", "33.3", "1007.9", "6.2", ""
"24/10/14", "329", "1.8", "28.5", "81.3", "33.5", "1008.2", "21.2", ""
"24/10/15", "287", "2.4", "29.3", "75.8", "34.6", "1008.9", "0.0", ""
"24/10/17", "285", "1.4", "26.8", "88.4", "29.9", "1008.8", "7.2", ""
"24/10/18", "320", "1.2", "26.0", "90.7", "28.0", "1008.9", "120.0", ""
"24/10/19", "316", "1.2", "25.5", "92.6", "26.8", "1009.4", "13.0", ""
"24/10/20", "306", "1.5", "27.9", "82.2", "32.3", "1009.9", "0.2", ""
"24/10/21", "312", "1.9", "28.7", "74.0", "32.8", "1009.3", "0.0", ""
"24/10/22", "306", "2.6", "30.3", "68.4", "35.4", "1010.3", "0.0", ""
"24/10/23", "317", "2.1", "28.6", "75.0", "32.7", "1009.4", "0.0", ""
"24/10/24", "317", "2.3", "27.2", "78.7", "30.1", "1009.3", "3.2", ""
"24/10/25", "294", "3.6", "27.9", "76.2", "31.3", "1008.9", "3.0", ""
"24/10/26", "287", "3.7", "27.6", "82.6", "31.5", "1007.4", "7.6", ""
"24/10/27", "286", "4.0", "27.3", "85.0", "30.9", "1006.3", "20.4", ""
"24/10/28", "286", "5.0", "29.5", "75.5", "35.0", "1006.7", "0.0", ""
"24/10/29", "289", "3.2", "29.1", "73.5", "33.6", "1008.3", "0.0", ""
"24/10/30", "294", "3.2", "29.4", "74.0", "34.6", "1009.3", "0.0", ""
"24/10/31", "301", "3.4", "29.8", "71.2", "34.8", "1009.1", "0.0", ""
"24/11/01", "302", "3.1", "29.2", "74.5", "34.0", "1009.1", "0.4", ""
"24/11/02", "305", "2.7", "29.0", "74.9", "33.7", "1009.0", "0.0", ""
"24/11/03", "347", "2.0", "28.9", "76.9", "33.9", "1008.3", "1.4", ""
"24/11/04", "333", "2.0", "28.2", "79.3", "32.4", "1008.1", "0.2", ""
"24/11/05", "21", "2.1", "28.2", "79.7", "32.6", "1009.0", "0.6", ""
"24/11/06", "350", "1.6", "27.5", "82.9", "31.3", "1009.4", "11.0", ""
"24/11/07", "46", "2.1", "29.0", "76.4", "33.9", "1009.2", "0.2", ""
"24/11/08", "66", "2.2", "28.0", "76.7", "31.7", "1008.1", "0.0", ""
"24/11/09", "81", "2.1", "29.4", "72.1", "34.1", "1008.3", "0.0", ""
"24/11/10", "46", "2.1", "29.0", "76.7", "34.0", "1007.2", "1.0", ""
"24/11/11", "24", "2.1", "29.4", "74.5", "34.6", "1007.1", "0.0", ""
"24/11/12", "38", "1.8", "28.4", "79.2", "33.0", "1006.3", "1.4", ""
"24/11/13", "15", "2.2", "29.4", "75.6", "35.0", "1005.7", "0.0", ""
"24/11/14", "318", "1.7", "28.8", "76.5", "33.4", "1006.5", "0.0", ""
"24/11/15", "316", "0.9", "26.8", "91.0", "30.2", "1005.6", "0.0", ""
"24/11/16", "342", "2.0", "28.9", "79.2", "34.2", "1005.5", "12.6", ""
"24/11/17", "65", "2.0", "29.5", "75.1", "35.0", "1005.8", "0.0", ""
"24/11/18", "60", "2.8", "29.8", "71.4", "34.8", "1006.0", "0.0", ""
"24/11/19", "61", "2.8", "29.9", "69.5", "34.6", "1006.2", "0.0", ""
"24/11/20", "67", "3.2", "29.3", "72.2", "33.8", "1005.6", "0.0", ""
"24/11/21", "41", "2.4", "27.8", "80.3", "31.7", "1005.8", "0.2", ""
"24/11/22", "73", "3.6", "28.4", "75.2", "32.3", "1006.0", "0.2", ""
"24/11/23", "43", "2.4", "28.8", "76.7", "33.6", "1006.1", "2.6", ""
"24/11/24", "74", "3.4", "28.0", "78.9", "32.0", "1006.0", "0.2", ""
"24/11/25", "79", "3.1", "27.6", "82.4", "31.4", "1005.7", "1.4", ""
"24/11/26", "56", "2.2", "27.3", "83.8", "30.8", "1006.5", "14.2", ""
"24/11/27", "80", "2.0", "27.2", "83.0", "30.4", "1006.1", "0.0", ""
"24/11/28", "68", "2.5", "26.2", "85.6", "28.3", "1007.0", "2.2", ""
"24/11/29", "60", "2.0", "26.9", "80.4", "29.6", "1006.7", "0.0", ""
"24/11/30", "22", "3.0", "27.8", "78.1", "31.3", "1006.4", "2.0", ""
"24/12/01", "21", "2.2", "28.7", "74.1", "32.9", "1005.4", "0.4", ""
"24/12/02", "14", "2.2", "29.4", "69.8", "33.6", "1005.8", "0.0", ""
"24/12/03", "20", "2.4", "29.0", "71.7", "33.0", "1006.0", "0.0", ""
"24/12/04", "21", "1.3", "28.0", "78.7", "31.8", "1006.1", "0.0", ""
"24/12/05", "48", "1.9", "28.8", "76.7", "33.6", "1005.9", "0.0", ""
"24/12/06", "21", "1.1", "27.0", "84.8", "30.2", "1005.6", "0.8", ""
"24/12/07", "69", "1.8", "29.4", "75.0", "34.7", "1006.0", "0.2", ""
"24/12/08", "63", "2.8", "29.8", "71.6", "34.8", "1006.4", "0.0", ""
"24/12/09", "42", "1.6", "28.4", "78.0", "32.7", "1006.4", "0.0", ""
"24/12/10", "356", "1.4", "27.8", "81.7", "31.9", "1006.0", "3.0", ""
"24/12/11", "334", "2.5", "29.2", "71.2", "33.4", "1005.0", "0.0", ""
"24/12/12", "92", "0.9", "25.7", "86.5", "27.3", "1004.6", "0.0", ""
"24/12/13", "24", "1.9", "27.3", "82.0", "30.7", "1005.6", "3.8", ""
"24/12/14", "65", "3.2", "27.2", "80.7", "30.3", "1006.2", "0.2", ""
"24/12/15", "59", "3.6", "27.9", "77.7", "31.6", "1007.4", "0.0", ""
"24/12/16", "49", "2.7", "27.3", "79.6", "30.3", "1008.1", "0.0", ""
"24/12/17", "33", "3.0", "29.0", "71.7", "33.0", "1007.8", "0.0", ""
"24/12/18", "32", "3.1", "28.0", "74.3", "31.2", "1008.2", "0.0", ""
"24/12/19", "36", "3.3", "29.2", "69.2", "33.0", "1007.5", "0.0", ""
"24/12/20", "35", "3.4", "29.1", "66.9", "32.3", "1007.4", "0.0", ""
"24/12/21", "29", "3.5", "29.1", "68.1", "32.6", "1007.6", "0.0", ""
"24/12/22", "32", "3.8", "28.6", "68.9", "31.7", "1006.6", "0.0", ""
"24/12/23", "30", "3.4", "28.3", "66.1", "30.7", "1007.1", "0.0", ""
"24/12/24", "18", "3.3", "25.8", "78.3", "27.2", "1008.4", "0.0", ""
"24/12/25", "29", "3.0", "29.1", "65.8", "32.1", "1008.6", "0.0", ""
"24/12/26", "30", "3.3", "28.9", "69.7", "32.5", "1009.0", "0.0", ""
"24/12/27", "36", "2.5", "28.5", "76.2", "32.8", "1009.1", "0.2", ""
"24/12/28", "40", "3.1", "28.2", "75.5", "31.8", "1009.0", "0.0", ""
"24/12/29", "62", "3.7", "28.6", "74.0", "32.6", "1009.0", "1.6", ""
"24/12/30", "37", "3.0", "29.0", "70.1", "32.8", "1010.4", "0.0", ""
"24/12/31", "20", "3.2", "28.9", "66.1", "31.8", "1009.7", "0.0", ""
"25/01/01", "19", "2.9", "28.6", "66.3", "31.2", "1008.6", "0.0", ""
"25/01/02", "13", "2.9", "29.1", "67.7", "32.4", "1008.6", "0.0", ""
"25/01/03", "26", "3.1", "29.0", "67.6", "32.4", "1008.6", "0.0", ""
"25/01/04", "37", "2.3", "29.5", "69.0", "33.7", "1008.6", "0.0", ""
"25/01/05", "35", "4.1", "28.8", "69.0", "32.0", "1008.9", "0.0", ""
"25/01/06", "31", "3.2", "28.7", "66.2", "31.6", "1009.5", "0.0", ""
"25/01/07", "49", "2.4", "28.9", "70.6", "32.6", "1009.1", "0.0", ""
"25/01/08", "55", "2.3", "29.3", "66.6", "32.6", "1009.2", "0.0", ""
"25/01/09", "74", "2.7", "29.6", "64.9", "32.9", "1010.4", "0.0", ""
"25/01/10", "38", "3.6", "29.3", "64.7", "32.5", "1011.1", "0.0", ""
"25/01/11", "53", "3.7", "28.4", "68.2", "31.1", "1011.0", "0.0", ""
"25/01/12", "33", "4.5", "26.7", "68.9", "28.3", "1009.7", "0.0", ""
"25/01/13", "33", "4.1", "27.3", "65.6", "29.0", "1009.2", "0.0", ""
"25/01/14", "21", "3.4", "27.9", "66.7", "30.0", "1009.3", "0.0", ""
"25/01/15", "31", "3.2", "28.0", "68.0", "30.3", "1008.5", "3.4", ""
"25/01/16", "56", "3.7", "27.2", "76.9", "30.0", "1008.4", "0.6", ""
"25/01/17", "33", "2.8", "27.4", "75.5", "30.2", "1007.7", "0.6", ""
"25/01/18", "30", "3.4", "27.9", "68.2", "30.2", "1007.5", "0.2", ""
"25/01/19", "12", "2.5", "28.5", "66.6", "31.1", "1006.8", "0.0", ""
"25/01/20", "22", "2.8", "30.2", "64.4", "34.1", "1006.6", "0.0", ""
"25/01/21", "40", "2.4", "29.1", "68.1", "32.5", "1006.6", "0.0", ""
"25/01/22", "80", "2.6", "28.9", "67.5", "32.2", "1007.0", "0.0", ""
"25/01/23", "44", "2.4", "28.9", "66.9", "32.1", "1007.0", "0.0", ""
"25/01/24", "68", "1.7", "29.0", "71.6", "33.0", "1006.6", "0.0", ""
"25/01/25", "73", "2.2", "29.8", "68.3", "34.2", "1006.4", "0.0", ""
"25/01/26", "87", "3.5", "29.4", "69.7", "33.5", "1006.2", "0.0", ""
"25/01/27", "89", "4.9", "29.4", "65.5", "32.8", "1006.4", "0.0", ""
"25/01/28", "95", "4.9", "29.0", "66.6", "32.1", "1009.1", "0.0", ""
"25/01/29", "84", "5.4", "28.7", "65.4", "31.3", "1009.2", "0.0", ""
"25/01/30", "75", "3.4", "28.6", "61.3", "30.6", "1007.7", "0.0", ""
"25/01/31", "1", "2.2", "28.3", "61.3", "30.1", "1007.5", "0.0", ""
"25/02/01", "353", "2.5", "29.8", "56.8", "32.0", "1006.7", "0.0", ""
"25/02/02", "305", "2.6", "28.1", "70.6", "31.0", "1006.7", "0.0", ""
"25/02/03", "65", "2.1", "28.9", "66.3", "31.8", "1006.6", "0.0", ""
"25/02/04", "93", "2.6", "29.0", "65.1", "31.8", "1007.9", "0.0", ""
"25/02/05", "91", "2.4", "28.9", "66.8", "31.9", "1007.2", "0.0", ""
"25/02/06", "9", "2.1", "29.0", "69.4", "32.5", "1006.6", "4.0", ""
"25/02/07", "58", "2.7", "29.1", "66.4", "32.3", "1007.5", "0.0", ""
"25/02/08", "84", "3.4", "29.0", "65.1", "31.9", "1008.5", "0.0", ""
"25/02/09", "84", "4.4", "29.5", "60.5", "32.0", "1008.8", "0.0", ""
"25/02/10", "29", "2.9", "28.8", "65.2", "31.5", "1009.5", "0.0", ""
"25/02/11", "20", "2.5", "29.4", "64.0", "32.4", "1009.9", "0.0", ""
"25/02/12", "358", "2.4", "29.4", "65.0", "32.7", "1009.9", "0.0", ""
"25/02/13", "20", "2.1", "29.5", "67.0", "33.3", "1009.4", "0.0", ""
"25/02/14", "326", "2.2", "29.2", "74.7", "34.1", "1008.9", "2.0", ""
"25/02/15", "328", "2.3", "29.7", "69.3", "34.2", "1008.2", "0.0", ""
"25/02/16", "342", "2.4", "29.7", "70.1", "34.3", "1009.2", "0.4", ""
"25/02/17", "59", "2.4", "28.9", "74.5", "33.4", "1010.2", "19.0", ""
"25/02/18", "58", "3.0", "29.3", "67.7", "32.9", "1010.0", "0.2", ""
"25/02/19", "88", "3.6", "29.7", "66.2", "33.5", "1009.2", "0.0", ""
"25/02/20", "98", "3.9", "29.6", "68.0", "33.7", "1009.5", "0.0", ""
"25/02/21", "78", "3.3", "30.3", "66.0", "34.8", "1009.3", "0.0", ""
"25/02/22", "78", "3.7", "29.4", "69.7", "33.5", "1009.3", "0.0", ""
"25/02/23", "67", "3.7", "28.5", "73.7", "32.2", "1009.7", "7.4", ""
"25/02/24", "76", "5.1", "26.9", "80.9", "29.7", "1010.0", "0.4", ""
"25/02/25", "83", "6.1", "28.7", "70.2", "32.1", "1011.8", "0.2", ""
"25/02/26", "86", "6.4", "29.7", "64.2", "33.2", "1010.9", "0.0", ""
"25/02/27", "97", "4.9", "29.6", "65.8", "33.3", "1010.1", "0.0", ""
"25/02/28", "96", "3.6", "29.6", "67.8", "33.6", "1009.5", "0.0", ""
"25/03/01", "67", "2.7", "29.7", "68.5", "33.9", "1008.4", "0.0", ""
"25/03/02", "62", "2.2", "30.1", "66.2", "34.4", "1007.1", "0.0", ""
"25/03/03", "333", "2.7", "30.0", "68.2", "34.7", "1007.1", "0.0", ""
"25/03/04", "328", "2.3", "30.0", "70.4", "35.2", "1006.8", "0.0", ""
"25/03/05", "317", "2.3", "29.6", "75.1", "35.4", "1006.5", "0.0", ""
"25/03/06", "348", "2.4", "30.0", "72.5", "35.6", "1007.5", "0.0", ""
"25/03/07", "92", "3.2", "30.2", "68.0", "35.1", "1006.9", "0.0", ""
"25/03/08", "84", "4.3", "30.7", "66.2", "35.8", "1007.0", "0.0", ""
"25/03/09", "88", "4.7", "28.4", "73.2", "31.9", "1009.1", "15.6", ""
"25/03/10", "80", "4.9", "30.8", "65.0", "35.7", "1009.1", "0.0", ""
"25/03/11", "77", "3.7", "30.1", "69.4", "35.0", "1009.0", "0.0", ""
"25/03/12", "34", "2.3", "30.4", "67.9", "35.5", "1007.3", "0.0", ""
"25/03/13", "57", "1.9", "29.5", "71.1", "34.1", "1007.9", "0.0", ""
"25/03/14", "93", "2.6", "30.0", "66.5", "34.2", "1008.8", "0.0", ""
"25/03/15", "66", "2.5", "30.2", "69.9", "35.5", "1009.0", "0.0", ""
"25/03/16", "336", "2.6", "30.6", "66.5", "35.6", "1008.5", "0.0", ""
"25/03/17", "91", "3.2", "30.1", "66.5", "34.4", "1009.2", "2.0", ""
"25/03/18", "93", "3.2", "29.9", "68.6", "34.4", "1010.0", "0.0", ""
"25/03/19", "82", "3.3", "29.1", "71.4", "33.3", "1012.2", "0.8", ""
"25/03/20", "73", "3.3", "28.2", "76.2", "31.9", "1012.6", "10.6", ""
"25/03/21", "64", "2.6", "29.3", "69.5", "33.2", "1011.4", "0.0", ""
"25/03/22", "78", "3.1", "29.9", "68.4", "34.4", "1011.0", "1.0", ""
"25/03/23", "61", "0.5", "26.3", "78.5", "28.2", "1008.7", "0.2", ""
"25/03/24", "348", "2.6", "30.0", "66.7", "34.3", "1008.4", "0.0", ""
"25/03/25", "320", "1.9", "30.1", "68.9", "35.0", "1005.9", "0.0", ""
"25/03/26", "315", "2.4", "29.3", "75.1", "34.4", "1005.1", "5.6", ""
"25/03/27", "313", "2.9", "30.2", "68.1", "35.0", "1004.9", "0.0", ""
"25/03/28", "313", "3.1", "30.0", "66.9", "34.3", "1005.8", "0.0", ""
"25/03/29", "318", "2.2", "29.5", "70.1", "34.0", "1006.9", "0.6", ""
"25/03/30", "47", "2.7", "30.4", "70.1", "36.0", "1007.8", "0.0", ""
"25/03/31", "6", "2.4", "30.4", "66.7", "35.1", "1007.9", "0.0", ""
"25/04/01", "46", "2.0", "29.8", "69.6", "34.6", "1008.0", "0.0", ""
"25/04/02", "63", "2.6", "29.1", "71.9", "33.3", "1008.6", "0.0", ""
"25/04/03", "62", "3.3", "29.3", "74.4", "34.4", "1008.6", "7.8", ""
"25/04/04", "87", "1.2", "27.7", "79.6", "31.4", "1008.9", "0.2", ""
"25/04/05", "79", "2.5", "29.6", "75.0", "35.2", "1008.2", "9.4", ""
"25/04/06", "7", "2.5", "29.4", "72.3", "34.2", "1008.5", "0.2", ""
"25/04/07", "88", "3.9", "30.4", "63.4", "34.4", "1009.5", "0.0", ""
"25/04/08", "88", "3.1", "30.2", "68.4", "35.1", "1009.7", "0.8", ""
"25/04/09", "62", "2.7", "30.0", "70.6", "35.3", "1008.6", "58.2", ""
"25/04/10", "308", "2.0", "28.9", "76.7", "33.8", "1007.1", "0.2", ""
"25/04/11", "306", "2.1", "26.9", "84.4", "29.8", "1008.1", "43.8", ""
"25/04/12", "312", "2.4", "29.0", "74.9", "33.7", "1008.0", "0.0", ""
"25/04/13", "289", "1.8", "29.5", "74.9", "34.9", "1007.8", "0.0", ""
"25/04/14", "90", "2.7", "30.2", "70.9", "35.8", "1007.5", "0.0", ""
"25/04/15", "94", "2.2", "29.1", "76.0", "34.2", "1008.0", "29.8", ""
"25/04/16", "314", "1.2", "26.5", "86.6", "29.2", "1009.0", "33.0", ""
"25/04/17", "294", "1.8", "29.1", "75.5", "34.0", "1008.1", "0.8", ""
"25/04/18", "301", "2.3", "30.1", "71.8", "35.7", "1007.4", "0.0", ""
"25/04/19", "303", "1.8", "28.5", "79.5", "33.3", "1007.1", "2.8", ""
"25/04/20", "274", "2.1", "28.4", "80.0", "33.2", "1007.9", "1.8", ""
"25/04/21", "193", "2.5", "29.2", "79.5", "35.2", "1008.4", "4.6", ""
"25/04/22", "257", "2.1", "29.7", "73.6", "35.3", "1008.8", "0.0", ""
"25/04/23", "306", "2.1", "28.4", "80.3", "33.1", "1008.2", "14.0", ""
"25/04/24", "296", "2.1", "28.2", "80.7", "32.8", "1008.4", "1.0", ""
"25/04/25", "306", "1.7", "29.2", "77.1", "34.8", "1007.8", "0.8", ""
"25/04/26", "315", "1.8", "29.3", "78.7", "35.3", "1008.2", "0.2", ""
"25/04/27", "218", "2.2", "29.7", "76.3", "35.8", "1007.7", "0.2", ""
"25/04/28", "300", "1.9", "28.8", "77.3", "33.7", "1007.9", "0.4", ""
"25/04/29", "315", "1.8", "28.4", "78.7", "33.0", "1007.4", "1.4", ""
"25/04/30", "312", "1.9", "29.9", "71.2", "35.2", "1007.6", "0.2", ""
"25/05/01", "349", "2.4", "29.8", "75.0", "35.7", "1008.3", "2.2", ""
"25/05/02", "317", "0.5", "25.7", "94.0", "27.3", "1006.9", "16.4", ""
"25/05/03", "312", "2.2", "28.8", "78.7", "33.9", "1006.9", "61.4", ""
"25/05/04", "305", "1.5", "27.2", "85.7", "30.9", "1007.0", "10.0", ""
"25/05/05", "303", "1.2", "26.8", "85.6", "29.8", "1006.7", "5.2", ""
"25/05/06", "280", "2.9", "26.9", "84.5", "30.0", "1007.0", "44.2", ""
"25/05/07", "293", "2.1", "28.0", "80.4", "32.1", "1006.3", "3.0", ""
"25/05/08", "308", "1.3", "27.4", "87.8", "31.7", "1007.1", "1.6", ""
"25/05/09", "273", "2.6", "29.7", "76.9", "35.9", "1006.6", "6.8", ""
"25/05/10", "282", "2.7", "29.3", "78.8", "35.3", "1006.7", "2.2", ""
"25/05/11", "292", "2.1", "27.6", "87.6", "32.1", "1005.6", "31.4", ""
"25/05/12", "335", "0.6", "25.0", "96.6", "25.5", "1005.9", "91.6", ""
"25/05/13", "284", "1.8", "28.7", "81.4", "34.3", "1006.5", "3.2", ""
"25/05/14", "304", "1.5", "26.0", "92.1", "28.1", "1007.7", "29.0", ""
"25/05/15", "12", "1.3", "29.2", "80.4", "35.3", "1006.8", "0.0", ""
"25/05/16", "209", "2.1", "29.1", "80.1", "35.0", "1006.8", "7.0", ""
"25/05/17", "319", "1.5", "28.1", "84.8", "33.2", "1007.0", "1.4", ""
"25/05/18", "330", "1.8", "29.2", "79.8", "35.3", "1006.7", "1.4", ""
"25/05/19", "311", "2.2", "29.8", "76.1", "36.0", "1006.2", "0.4", ""
"25/05/20", "266", "2.0", "29.8", "75.2", "35.7", "1006.6", "0.6", ""
"25/05/21", "315", "1.5", "27.5", "87.5", "31.8", "1007.0", "5.2", ""
"25/05/22", "306", "2.1", "27.4", "83.9", "31.0", "1006.0", "4.4", ""
"25/05/23", "288", "2.8", "27.5", "85.1", "31.4", "1005.1", "14.6", ""
"25/05/24", "290", "3.2", "25.9", "88.7", "27.7", "1006.0", "1.0", ""
"25/05/25", "272", "1.9", "26.1", "89.4", "28.3", "1007.3", "0.0", ""
"25/05/26", "277", "1.9", "27.4", "85.9", "31.4", "1007.1", "0.0", ""
"25/05/27", "319", "1.3", "27.4", "85.5", "31.3", "1006.9", "2.8", ""
"25/05/28", "145", "1.5", "29.4", "80.3", "35.9", "1006.5", "0.0", ""
"25/05/29", "266", "3.6", "32.7", "62.6", "39.6", "1007.2", "0.0", ""
"25/05/30", "210", "1.2", "29.8", "80.5", "37.2", "1008.8", "0.0", ""
"25/05/31", "226", "1.6", "30.1", "81.6", "38.3", "1009.1", "0.0", ""
"25/06/01", "290", "1.9", "29.8", "77.2", "36.3", "1008.9", "0.0", ""
"25/06/02", "276", "3.0", "30.7", "71.8", "37.4", "1008.3", "0.0", ""
"25/06/03", "328", "1.1", "27.7", "87.7", "32.5", "1008.3", "14.4", ""
"25/06/04", "295", "1.5", "27.1", "90.3", "31.0", "1008.5", "31.6", ""
"25/06/05", "287", "2.1", "26.3", "90.3", "28.8", "1008.9", "37.8", ""
"25/06/06", "298", "2.6", "27.3", "87.3", "31.2", "1008.4", "59.4", ""
"25/06/07", "280", "3.2", "26.9", "85.5", "29.9", "1008.3", "12.8", ""
"25/06/08", "275", "4.1", "27.2", "84.5", "30.7", "1007.1", "28.2", ""
"25/06/09", "275", "3.9", "28.1", "80.6", "32.5", "1006.0", "9.4", ""
"25/06/10", "251", "0.3", "24.7", "96.5", "24.7", "1008.3", "0.8", ""
"25/06/11", "300", "2.1", "28.0", "82.9", "32.5", "1005.7", "13.0", ""
"25/06/12", "252", "2.0", "28.4", "81.1", "33.4", "1006.6", "0.0", ""
"25/06/13", "206", "1.7", "29.2", "80.7", "35.6", "1007.4", "0.0", ""
"25/06/14", "295", "1.6", "30.0", "73.0", "35.8", "1007.7", "0.0", ""
"25/06/15", "334", "1.7", "29.7", "75.1", "35.4", "1007.5", "0.0", ""
"25/06/16", "311", "1.6", "28.9", "79.6", "34.4", "1008.5", "6.8", ""
"25/06/17", "291", "2.3", "29.8", "74.1", "35.5", "1008.9", "0.0", ""
"25/06/18", "279", "2.5", "29.8", "73.4", "35.3", "1008.5", "0.0", ""
"25/06/19", "293", "3.4", "29.9", "71.4", "35.1", "1008.4", "1.2", ""
"25/06/20", "284", "2.5", "26.3", "87.9", "28.8", "1008.8", "77.0", ""
"25/06/21", "278", "3.8", "26.5", "84.9", "29.0", "1008.4", "38.8", ""
"25/06/22", "282", "2.5", "27.3", "82.1", "30.8", "1007.9", "2.6", ""
"25/06/23", "289", "2.2", "27.3", "81.6", "30.6", "1007.4", "2.6", ""
"25/06/24", "310", "1.5", "26.4", "81.4", "28.5", "1007.6", "3.6", ""
"25/06/25", "279", "1.2", "28.4", "78.8", "32.9", "1007.9", "0.0", ""
"25/06/26", "353", "0.9", "28.9", "80.0", "34.4", "1007.9", "0.4", ""
"25/06/27", "328", "1.2", "29.5", "76.1", "35.1", "1008.0", "0.0", ""
"25/06/28", "286", "2.3", "29.2", "77.5", "34.8", "1007.4", "4.8", ""
"25/06/29", "293", "2.7", "29.7", "75.1", "35.6", "1006.3", "2.4", ""
"25/06/30", "277", "3.3", "30.1", "69.4", "35.0", "1006.6", "0.2", ""
"Average", "205", "2.8", "28.9", "74.6", "33.4", "1008.0", "", "-"
"Minimum", "", "", "23.6", "47.6", "22.1", "1003.3", "", "-"
"Day", "", "", "18/08/22", "24/03/13", "18/08/22", "24/09/18", "", ""
"Maximum", "271", "7.5", "34.3", "96.9", "42.2", "1012.8", "9178.4", "-"
"Day", "", "23/07/17", "24/04/03", "18/08/22", "24/05/01", "23/03/03", "754 days", ""
