"Date", "Wind Dir", "Wind Speed", "Temp.", "Humi.", "heatidx", "Pres.", "Prec.", "Vis."
"24/09/06", "262", "0.5", "29.3", "79.0", "35.4", "1000.9", "0.0", ""
"24/09/07", "213", "2.9", "30.4", "73.6", "37.0", "1001.6", "0.0", ""
"24/09/08", "217", "3.4", "29.7", "79.2", "36.5", "1002.4", "0.0", ""
"24/09/09", "208", "3.3", "29.3", "80.0", "35.7", "1001.7", "0.0", ""
"24/09/10", "196", "1.8", "29.6", "79.5", "36.3", "1002.0", "0.0", ""
"24/09/11", "176", "1.5", "28.5", "86.8", "34.8", "1003.8", "20.8", ""
"24/09/12", "162", "1.2", "28.0", "89.6", "33.8", "1003.8", "38.2", ""
"24/09/13", "152", "0.9", "27.9", "91.3", "33.5", "1001.9", "10.8", ""
"24/09/14", "129", "0.8", "29.2", "85.0", "36.5", "1000.8", "0.2", ""
"24/09/15", "148", "1.3", "28.6", "86.6", "34.9", "1000.3", "3.2", ""
"24/09/16", "67", "1.2", "29.6", "83.1", "37.2", "1000.3", "0.0", ""
"24/09/17", "8", "1.2", "28.3", "90.7", "34.7", "999.8", "1.8", ""
"24/09/18", "308", "0.8", "26.5", "97.1", "29.7", "999.7", "44.4", ""
"24/09/19", "337", "0.5", "29.4", "86.7", "37.5", "998.3", "0.0", ""
"24/09/20", "24", "0.1", "27.5", "93.6", "32.7", "999.6", "1.6", ""
"24/09/21", "113", "0.4", "27.3", "93.3", "32.1", "1000.2", "16.4", ""
"24/09/22", "177", "1.9", "26.8", "93.9", "30.6", "1001.8", "59.2", ""
"24/09/23", "180", "0.6", "27.8", "92.8", "33.7", "1005.0", "3.8", ""
"24/09/24", "31", "0.5", "26.5", "93.7", "29.6", "1006.5", "17.4", ""
"24/09/25", "54", "0.2", "27.4", "90.5", "31.9", "1007.3", "0.0", ""
"24/09/26", "10", "0.7", "28.5", "88.5", "35.1", "1006.6", "0.2", ""
"24/09/27", "135", "0.8", "29.5", "85.5", "37.7", "1005.9", "0.0", ""
"24/09/28", "161", "1.6", "29.4", "87.0", "37.8", "1004.9", "0.6", ""
"24/09/29", "207", "1.6", "30.5", "82.0", "40.0", "1004.0", "0.0", ""
"24/09/30", "162", "1.3", "28.5", "89.3", "35.2", "1002.6", "1.2", ""
"24/10/01", "151", "1.6", "28.0", "88.4", "33.5", "1003.3", "1.6", ""
"24/10/02", "125", "1.0", "26.6", "97.7", "30.2", "1005.7", "29.6", ""
"24/10/03", "134", "2.1", "27.0", "93.2", "31.0", "1007.0", "4.0", ""
"24/10/04", "151", "1.6", "28.2", "87.2", "33.8", "1007.7", "0.0", ""
"24/10/05", "144", "1.1", "28.3", "83.2", "33.4", "1007.4", "0.0", ""
"24/10/06", "123", "1.1", "28.5", "80.2", "33.4", "1008.2", "0.0", ""
"24/10/07", "52", "1.2", "29.2", "80.0", "35.4", "1008.7", "0.0", ""
"24/10/08", "33", "0.9", "29.6", "80.9", "36.8", "1007.7", "0.4", ""
"24/10/09", "98", "0.9", "29.3", "82.4", "36.2", "1006.6", "0.0", ""
"24/10/10", "120", "1.2", "28.7", "80.8", "34.0", "1006.3", "0.0", ""
"24/10/11", "73", "0.8", "28.7", "84.8", "34.9", "1006.6", "0.0", ""
"24/10/12", "34", "0.8", "29.9", "82.3", "37.9", "1006.9", "0.0", ""
"24/10/13", "15", "0.8", "28.2", "90.9", "34.4", "1006.7", "38.4", ""
"24/10/14", "51", "1.2", "29.7", "83.9", "37.7", "1006.1", "0.0", ""
"24/10/15", "8", "0.9", "30.1", "83.3", "39.0", "1006.0", "0.0", ""
"24/10/16", "192", "1.3", "29.3", "85.8", "36.9", "1006.4", "0.0", ""
"24/10/17", "307", "0.4", "28.6", "88.7", "35.3", "1006.2", "3.6", ""
"24/10/18", "79", "0.9", "27.8", "90.6", "33.1", "1005.9", "8.2", ""
"24/10/19", "22", "0.7", "26.9", "93.6", "30.8", "1007.2", "13.8", ""
"24/10/20", "78", "1.5", "26.1", "96.0", "28.6", "1008.6", "16.4", ""
"24/10/21", "39", "0.8", "27.9", "91.7", "33.7", "1007.3", "1.0", ""
"24/10/22", "30", "1.4", "28.4", "85.9", "34.1", "1007.3", "3.8", ""
"24/10/23", "26", "0.9", "28.3", "86.1", "34.1", "1007.8", "0.0", ""
"24/10/24", "142", "0.7", "27.9", "85.3", "32.7", "1006.5", "0.0", ""
"24/10/25", "311", "0.7", "28.7", "86.2", "35.3", "1004.4", "0.0", ""
"24/10/26", "328", "0.8", "29.4", "85.8", "37.3", "1001.9", "0.0", ""
"24/10/27", "15", "1.0", "30.3", "84.4", "39.8", "1000.5", "0.0", ""
"24/10/28", "112", "0.7", "29.0", "81.7", "35.0", "1002.9", "0.0", ""
"24/10/29", "164", "1.5", "27.5", "91.1", "32.2", "1004.6", "13.6", ""
"24/10/30", "114", "0.9", "28.3", "87.0", "34.2", "1006.4", "0.0", ""
"24/10/31", "107", "0.6", "28.5", "88.6", "35.2", "1005.3", "0.0", ""
"24/11/01", "64", "0.7", "29.0", "86.2", "36.2", "1006.0", "3.8", ""
"24/11/02", "132", "1.6", "27.7", "79.4", "31.3", "1008.4", "0.0", ""
"24/11/03", "156", "1.2", "26.9", "81.5", "29.7", "1008.7", "0.0", ""
"24/11/04", "48", "0.8", "27.8", "78.6", "31.3", "1008.6", "0.0", ""
"24/11/05", "353", "1.0", "25.9", "90.6", "27.7", "1009.6", "61.8", ""
"24/11/06", "343", "0.9", "25.7", "90.6", "27.2", "1010.1", "0.0", ""
"24/11/07", "61", "0.4", "27.1", "83.0", "30.2", "1009.6", "0.0", ""
"24/11/08", "19", "1.2", "27.2", "80.5", "30.1", "1009.2", "0.0", ""
"24/11/09", "14", "0.8", "26.7", "84.2", "29.4", "1008.9", "0.0", ""
"24/11/10", "357", "0.9", "27.7", "82.7", "31.8", "1008.4", "0.0", ""
"24/11/11", "360", "0.7", "27.3", "81.4", "30.6", "1008.0", "0.0", ""
"24/11/12", "7", "0.9", "27.7", "82.1", "31.5", "1006.2", "0.0", ""
"24/11/13", "356", "0.7", "27.9", "82.5", "32.3", "1005.6", "0.0", ""
"24/11/14", "360", "0.7", "28.8", "82.9", "34.7", "1005.5", "0.0", ""
"24/11/15", "198", "0.5", "29.4", "82.8", "36.4", "1005.2", "0.0", ""
"24/11/16", "150", "0.5", "29.1", "88.1", "36.9", "1004.9", "0.0", ""
"24/11/17", "36", "0.4", "26.2", "95.8", "29.0", "1007.0", "2.0", ""
"24/11/18", "20", "0.9", "27.4", "77.3", "30.4", "1008.2", "0.0", ""
"24/11/19", "354", "1.0", "27.5", "82.6", "31.1", "1008.6", "0.2", ""
"24/11/20", "79", "1.0", "27.6", "79.3", "31.0", "1008.1", "0.0", ""
"24/11/21", "48", "1.2", "27.3", "78.6", "30.2", "1008.1", "0.0", ""
"24/11/22", "85", "1.1", "27.1", "79.6", "29.9", "1008.5", "0.0", ""
"24/11/23", "78", "1.3", "27.8", "78.6", "31.5", "1008.8", "0.0", ""
"24/11/24", "62", "1.1", "28.2", "78.2", "32.2", "1008.3", "0.0", ""
"24/11/25", "45", "1.2", "28.3", "78.0", "32.5", "1007.9", "0.0", ""
"24/11/26", "95", "1.4", "28.3", "78.7", "32.7", "1007.7", "0.0", ""
"24/11/27", "88", "2.6", "28.0", "72.0", "31.0", "1008.7", "0.0", ""
"24/11/28", "81", "3.0", "26.7", "68.1", "28.2", "1010.9", "0.0", ""
"24/11/29", "79", "1.6", "24.3", "72.8", "25.1", "1010.9", "0.0", ""
"24/11/30", "74", "1.2", "23.9", "76.2", "24.4", "1008.5", "0.0", ""
"24/12/01", "97", "0.8", "24.8", "81.1", "25.5", "1006.4", "0.0", ""
"24/12/02", "6", "0.7", "26.0", "79.4", "27.7", "1006.4", "0.0", ""
"24/12/03", "41", "0.7", "26.8", "80.2", "29.3", "1006.4", "0.0", ""
"24/12/04", "99", "1.0", "27.4", "77.8", "30.5", "1006.5", "0.0", ""
"24/12/05", "144", "1.2", "26.8", "74.0", "28.8", "1006.4", "0.0", ""
"24/12/06", "87", "0.6", "27.0", "74.9", "29.4", "1006.2", "0.0", ""
"24/12/07", "123", "1.1", "27.2", "79.9", "30.2", "1007.4", "0.0", ""
"24/12/08", "103", "1.6", "27.6", "73.2", "30.3", "1008.3", "0.0", ""
"24/12/09", "139", "1.2", "26.0", "77.4", "27.6", "1007.8", "0.0", ""
"24/12/10", "80", "1.0", "26.4", "78.6", "28.4", "1006.3", "0.0", ""
"24/12/11", "1", "0.9", "27.4", "81.9", "30.8", "1005.6", "0.0", ""
"24/12/12", "58", "1.0", "28.3", "78.2", "32.7", "1006.2", "0.0", ""
"24/12/13", "0", "1.3", "25.0", "88.4", "25.7", "1008.5", "1.0", ""
"24/12/14", "79", "1.8", "26.3", "71.2", "27.7", "1010.5", "0.0", ""
"24/12/15", "65", "1.9", "24.7", "68.8", "25.6", "1012.2", "0.0", ""
"24/12/16", "29", "1.6", "24.7", "71.7", "25.6", "1012.1", "0.0", ""
"24/12/17", "95", "0.8", "24.2", "77.5", "24.8", "1010.6", "0.0", ""
"24/12/18", "104", "1.5", "25.0", "71.1", "26.0", "1010.1", "0.0", ""
"24/12/19", "121", "1.3", "23.4", "72.2", "24.3", "1010.5", "0.0", ""
"24/12/20", "118", "1.1", "22.4", "74.3", "23.3", "1009.7", "0.0", ""
"24/12/21", "92", "1.5", "23.7", "68.3", "24.7", "1010.1", "0.0", ""
"24/12/22", "96", "1.7", "22.6", "69.9", "23.9", "1010.2", "0.0", ""
"24/12/23", "5", "1.1", "22.1", "73.8", "23.1", "1009.8", "0.0", ""
"24/12/24", "76", "1.4", "23.9", "73.9", "24.6", "1010.4", "0.0", ""
"24/12/25", "18", "1.4", "23.8", "75.9", "24.4", "1011.1", "0.0", ""
"24/12/26", "359", "1.0", "25.6", "72.2", "26.7", "1011.5", "0.0", ""
"24/12/27", "22", "1.1", "26.4", "77.6", "28.4", "1011.7", "0.0", ""
"24/12/28", "96", "2.1", "27.1", "65.8", "28.7", "1012.1", "0.0", ""
"24/12/29", "87", "1.2", "24.3", "73.3", "25.1", "1011.4", "0.0", ""
"24/12/30", "121", "1.0", "25.1", "71.1", "26.1", "1010.8", "0.0", ""
"24/12/31", "80", "1.5", "24.2", "73.3", "25.0", "1010.4", "0.0", ""
"25/01/01", "132", "1.2", "23.9", "75.0", "24.5", "1008.8", "0.0", ""
"25/01/02", "359", "0.9", "24.0", "74.8", "24.7", "1009.0", "0.0", ""
"25/01/03", "54", "1.4", "23.9", "73.0", "24.7", "1009.9", "0.0", ""
"25/01/04", "90", "1.1", "23.0", "71.9", "24.0", "1010.1", "0.0", ""
"25/01/05", "215", "1.5", "22.2", "70.9", "23.5", "1011.3", "0.0", ""
"25/01/06", "156", "1.1", "22.0", "71.7", "23.4", "1010.0", "0.0", ""
"25/01/07", "306", "0.7", "22.8", "70.6", "23.9", "1009.0", "0.0", ""
"25/01/08", "274", "0.6", "24.5", "68.9", "25.5", "1008.8", "0.0", ""
"25/01/09", "87", "1.4", "25.5", "70.5", "26.6", "1011.1", "0.0", ""
"25/01/10", "97", "3.0", "25.3", "61.6", "26.2", "1013.4", "0.0", ""
"25/01/11", "84", "3.2", "23.2", "57.4", "25.0", "1015.9", "0.0", ""
"25/01/12", "80", "1.8", "19.8", "67.9", "23.5", "1015.1", "0.0", ""
"25/01/13", "57", "1.2", "19.9", "65.9", "23.8", "1012.3", "0.0", ""
"25/01/14", "42", "0.9", "20.3", "70.8", "23.0", "1012.5", "0.0", ""
"25/01/15", "347", "0.8", "23.4", "66.6", "24.6", "1012.0", "0.0", ""
"25/01/16", "49", "1.0", "24.3", "70.0", "25.2", "1012.4", "0.0", ""
"25/01/17", "136", "1.6", "23.5", "70.3", "24.4", "1010.7", "0.0", ""
"25/01/18", "10", "1.0", "22.7", "72.3", "23.7", "1008.9", "0.0", ""
"25/01/19", "255", "1.3", "23.0", "70.8", "24.1", "1007.9", "0.0", ""
"25/01/20", "354", "0.9", "22.7", "69.9", "23.9", "1007.5", "0.0", ""
"25/01/21", "74", "1.0", "23.4", "71.1", "24.3", "1007.1", "0.0", ""
"25/01/22", "231", "0.5", "24.1", "70.4", "25.0", "1007.4", "0.0", ""
"25/01/23", "31", "0.5", "24.7", "72.0", "25.6", "1007.0", "0.0", ""
"25/01/24", "201", "1.1", "25.9", "65.5", "27.0", "1005.7", "0.0", ""
"25/01/25", "110", "0.7", "25.2", "74.7", "26.2", "1005.5", "0.0", ""
"25/01/26", "143", "2.3", "27.2", "61.7", "28.5", "1006.5", "0.0", ""
"25/01/27", "116", "2.3", "22.2", "62.8", "24.3", "1010.1", "0.0", ""
"25/01/28", "111", "1.8", "22.3", "61.9", "24.4", "1012.6", "0.0", ""
"25/01/29", "149", "1.3", "22.5", "66.7", "24.1", "1011.7", "0.0", ""
"25/01/30", "159", "1.1", "23.8", "68.0", "24.9", "1008.2", "0.0", ""
"25/01/31", "266", "0.7", "25.6", "70.2", "26.7", "1006.7", "0.0", ""
"25/02/01", "50", "0.7", "25.4", "73.0", "26.6", "1005.3", "0.0", ""
"25/02/02", "95", "0.7", "25.9", "71.6", "27.3", "1005.0", "0.0", ""
"25/02/03", "87", "2.2", "27.4", "66.4", "29.3", "1006.1", "0.0", ""
"25/02/04", "150", "3.1", "25.3", "68.1", "26.3", "1008.5", "0.0", ""
"25/02/05", "155", "2.1", "27.3", "67.2", "29.1", "1006.6", "0.0", ""
"25/02/06", "183", "1.4", "27.8", "72.3", "30.7", "1005.8", "0.0", ""
"25/02/07", "172", "1.9", "28.3", "68.1", "31.0", "1007.3", "0.0", ""
"25/02/08", "110", "2.3", "27.0", "58.8", "28.0", "1009.4", "0.0", ""
"25/02/09", "112", "2.2", "24.3", "61.2", "25.4", "1010.2", "0.0", ""
"25/02/10", "135", "1.3", "24.1", "65.2", "25.2", "1009.6", "0.0", ""
"25/02/11", "114", "1.3", "26.0", "62.7", "27.1", "1008.5", "0.0", ""
"25/02/12", "127", "0.9", "26.6", "65.3", "27.9", "1007.6", "0.0", ""
"25/02/13", "184", "1.1", "27.7", "64.5", "29.5", "1006.9", "0.0", ""
"25/02/14", "264", "1.1", "28.5", "66.3", "31.2", "1006.3", "0.0", ""
"25/02/15", "30", "0.5", "27.8", "70.3", "30.4", "1005.2", "0.0", ""
"25/02/16", "196", "2.2", "29.6", "59.5", "32.0", "1006.3", "0.0", ""
"25/02/17", "197", "3.2", "29.5", "71.9", "34.2", "1007.8", "0.0", ""
"25/02/18", "186", "2.1", "28.8", "75.2", "33.1", "1008.5", "0.0", ""
"25/02/19", "23", "0.8", "28.1", "77.6", "31.9", "1008.2", "0.2", ""
"25/02/20", "58", "1.0", "29.2", "72.5", "33.7", "1008.1", "0.0", ""
"25/02/21", "35", "1.8", "29.2", "68.3", "32.9", "1009.3", "0.0", ""
"25/02/22", "45", "1.3", "29.8", "68.4", "34.2", "1009.0", "0.0", ""
"25/02/23", "92", "3.1", "30.8", "58.6", "34.1", "1010.5", "0.0", ""
"25/02/24", "51", "1.3", "23.5", "87.5", "23.0", "1014.1", "4.6", ""
"25/02/25", "346", "1.1", "22.0", "97.1", "18.9", "1015.4", "5.4", ""
"25/02/26", "7", "1.3", "25.5", "83.4", "26.8", "1012.0", "0.2", ""
"25/02/27", "27", "0.8", "28.8", "71.6", "32.6", "1008.8", "0.0", ""
"25/02/28", "124", "1.5", "31.0", "65.7", "36.4", "1007.0", "0.0", ""
"25/03/01", "205", "3.5", "31.2", "67.6", "37.4", "1005.2", "0.0", ""
"25/03/02", "188", "4.5", "31.6", "70.5", "39.4", "1003.7", "0.0", ""
"25/03/03", "198", "5.4", "31.8", "69.2", "39.6", "1003.6", "0.0", ""
"25/03/04", "195", "5.7", "31.3", "66.8", "37.3", "1003.1", "0.0", ""
"25/03/05", "211", "3.1", "31.6", "63.3", "37.2", "1003.0", "0.0", ""
"25/03/06", "190", "4.9", "31.6", "68.4", "38.8", "1004.4", "0.0", ""
"25/03/07", "128", "5.2", "28.6", "66.1", "31.2", "1006.5", "0.0", ""
"25/03/08", "100", "0.4", "22.7", "94.2", "20.6", "1009.3", "6.6", ""
"25/03/09", "359", "0.9", "27.5", "77.4", "30.5", "1009.6", "0.0", ""
"25/03/10", "13", "0.8", "30.1", "69.4", "35.0", "1008.3", "0.0", ""
"25/03/11", "182", "3.7", "32.5", "63.0", "39.2", "1005.8", "0.0", ""
"25/03/12", "211", "3.5", "30.2", "70.6", "35.6", "1004.7", "0.0", ""
"25/03/13", "183", "4.2", "29.8", "75.5", "35.8", "1005.6", "0.0", ""
"25/03/14", "195", "4.7", "31.0", "70.4", "37.8", "1006.4", "0.0", ""
"25/03/15", "195", "4.3", "32.4", "64.9", "39.8", "1006.0", "0.0", ""
"25/03/16", "181", "3.7", "32.5", "65.8", "40.2", "1005.0", "0.0", ""
"25/03/17", "159", "5.0", "31.9", "67.5", "39.2", "1006.8", "0.0", ""
"25/03/18", "111", "2.8", "30.2", "59.3", "33.0", "1008.8", "0.0", ""
"25/03/19", "99", "2.8", "27.5", "54.7", "28.3", "1013.1", "0.0", ""
"25/03/20", "102", "1.2", "26.0", "57.2", "26.8", "1013.5", "0.0", ""
"25/03/21", "120", "1.9", "25.7", "58.3", "26.5", "1012.4", "0.0", ""
"25/03/22", "72", "1.6", "27.1", "59.0", "28.2", "1010.4", "0.0", ""
"25/03/23", "104", "1.3", "29.2", "53.0", "30.3", "1008.2", "0.0", ""
"25/03/24", "235", "1.9", "31.1", "57.7", "34.5", "1004.6", "0.0", ""
"25/03/25", "196", "4.7", "31.5", "68.5", "38.6", "1002.0", "0.0", ""
"25/03/26", "195", "4.3", "31.9", "67.7", "39.4", "1000.7", "0.0", ""
"25/03/27", "187", "3.6", "31.7", "63.1", "37.3", "1000.1", "0.0", ""
"25/03/28", "189", "3.0", "31.7", "48.3", "33.4", "1001.7", "0.0", ""
"25/03/29", "193", "3.7", "32.8", "57.4", "38.1", "1003.3", "0.0", ""
"25/03/30", "141", "4.1", "30.7", "68.5", "36.4", "1006.2", "0.0", ""
"25/03/31", "159", "4.0", "30.6", "69.7", "36.5", "1006.3", "0.0", ""
"25/04/01", "142", "2.9", "31.8", "58.5", "36.2", "1006.2", "0.0", ""
"25/04/02", "157", "1.8", "31.3", "58.5", "35.2", "1007.3", "0.0", ""
"25/04/03", "163", "1.9", "31.3", "60.7", "35.6", "1007.3", "0.0", ""
"25/04/04", "189", "4.9", "32.0", "65.3", "38.7", "1005.8", "0.0", ""
"25/04/05", "190", "5.4", "32.4", "64.4", "39.6", "1005.0", "0.0", ""
"25/04/06", "195", "4.9", "32.3", "63.7", "39.0", "1005.8", "0.0", ""
"25/04/07", "202", "2.2", "31.2", "64.6", "36.6", "1007.8", "0.0", ""
"25/04/08", "146", "2.3", "31.7", "67.6", "38.7", "1007.3", "0.0", ""
"25/04/09", "197", "2.6", "29.9", "77.1", "36.5", "1005.3", "13.0", ""
"25/04/10", "215", "2.2", "29.8", "75.4", "36.0", "1003.5", "0.0", ""
"25/04/11", "184", "3.0", "31.2", "71.0", "38.4", "1002.8", "0.0", ""
"25/04/12", "238", "1.4", "31.2", "71.2", "38.6", "1004.3", "0.0", ""
"25/04/13", "90", "2.0", "30.2", "76.9", "37.3", "1005.3", "0.4", ""
"25/04/14", "14", "1.1", "29.7", "75.9", "35.7", "1007.2", "0.0", ""
"25/04/15", "41", "2.0", "30.9", "68.9", "37.1", "1005.9", "0.0", ""
"25/04/16", "194", "2.2", "30.0", "73.4", "35.8", "1005.6", "0.0", ""
"25/04/17", "166", "2.2", "29.9", "76.9", "36.5", "1004.0", "0.8", ""
"25/04/18", "201", "2.3", "30.2", "77.1", "37.5", "1003.8", "0.2", ""
"25/04/19", "190", "3.4", "32.3", "67.5", "40.3", "1003.1", "0.0", ""
"25/04/20", "192", "4.6", "32.6", "66.7", "41.1", "1004.3", "0.0", ""
"25/04/21", "199", "5.6", "33.7", "59.3", "41.2", "1005.3", "0.0", ""
"25/04/22", "200", "5.4", "33.3", "61.7", "41.0", "1005.0", "0.0", ""
"25/04/23", "157", "4.3", "33.9", "61.6", "42.6", "1003.3", "0.0", ""
"25/04/24", "201", "5.2", "33.6", "62.2", "42.1", "1003.3", "0.0", ""
"25/04/25", "189", "5.1", "34.2", "59.0", "42.4", "1003.3", "0.0", ""
"25/04/26", "188", "5.3", "33.2", "61.0", "40.3", "1004.6", "0.0", ""
"25/04/27", "179", "3.8", "31.3", "66.5", "37.4", "1005.3", "0.0", ""
"25/04/28", "50", "1.2", "28.1", "86.3", "33.5", "1005.6", "55.6", ""
"25/04/29", "28", "0.9", "29.3", "81.2", "35.8", "1006.1", "0.2", ""
"25/04/30", "38", "1.7", "31.3", "69.9", "38.4", "1005.2", "0.2", ""
"25/05/01", "8", "1.3", "30.6", "73.7", "37.6", "1006.1", "0.0", ""
"25/05/02", "296", "1.2", "29.8", "78.7", "36.8", "1004.7", "3.4", ""
"25/05/03", "136", "3.1", "29.2", "81.3", "35.6", "1004.3", "0.0", ""
"25/05/04", "173", "2.2", "30.5", "76.9", "38.4", "1003.1", "0.0", ""
"25/05/05", "207", "2.5", "32.3", "69.9", "41.3", "1002.2", "0.0", ""
"25/05/06", "197", "5.2", "33.2", "67.5", "43.1", "1001.8", "0.0", ""
"25/05/07", "191", "5.4", "32.5", "71.0", "42.2", "1001.3", "0.0", ""
"25/05/08", "179", "2.9", "32.5", "70.6", "42.1", "1001.6", "0.0", ""
"25/05/09", "89", "1.6", "29.3", "83.8", "36.6", "1002.3", "0.8", ""
"25/05/10", "131", "3.1", "29.2", "82.3", "35.8", "1002.8", "0.0", ""
"25/05/11", "114", "2.1", "28.3", "86.9", "34.2", "1002.6", "36.2", ""
"25/05/12", "134", "1.4", "27.6", "90.7", "32.6", "1003.1", "0.4", ""
"25/05/13", "172", "2.3", "29.0", "84.6", "35.9", "1004.1", "0.0", ""
"25/05/14", "172", "3.0", "28.4", "88.9", "34.7", "1005.3", "0.0", ""
"25/05/15", "176", "2.2", "29.1", "85.0", "36.1", "1005.8", "0.2", ""
"25/05/16", "99", "1.5", "29.0", "85.3", "36.0", "1005.4", "0.6", ""
"25/05/17", "35", "1.6", "28.7", "87.1", "35.2", "1005.4", "33.4", ""
"25/05/18", "220", "0.4", "28.9", "87.5", "36.1", "1004.6", "0.0", ""
"25/05/19", "185", "0.9", "29.5", "85.5", "37.7", "1003.6", "0.0", ""
"25/05/20", "170", "1.4", "30.8", "79.8", "40.2", "1003.3", "0.0", ""
"25/05/21", "205", "1.6", "26.8", "93.5", "30.4", "1003.9", "24.8", ""
"25/05/22", "113", "0.8", "29.8", "82.9", "37.8", "1001.4", "0.0", ""
"25/05/23", "123", "2.2", "30.1", "81.9", "38.5", "1000.0", "0.0", ""
"25/05/24", "77", "1.7", "27.8", "91.2", "33.2", "1001.9", "52.8", ""
"25/05/25", "173", "0.6", "26.7", "98.6", "30.7", "1003.6", "28.0", ""
"25/05/26", "144", "2.2", "27.0", "95.7", "31.3", "1003.5", "64.6", ""
"25/05/27", "185", "4.1", "28.9", "85.5", "35.8", "1003.0", "0.0", ""
"25/05/28", "197", "2.8", "30.2", "81.8", "38.7", "1002.2", "0.2", ""
"25/05/29", "205", "4.5", "30.5", "78.8", "38.9", "1003.3", "0.0", ""
"25/05/30", "190", "4.8", "28.8", "88.4", "36.1", "1004.4", "3.2", ""
"25/05/31", "184", "3.6", "27.2", "91.3", "31.6", "1005.1", "5.4", ""
"25/06/01", "197", "3.4", "29.6", "82.6", "37.3", "1003.8", "0.0", ""
"25/06/02", "177", "2.6", "28.7", "86.5", "35.3", "1003.1", "19.4", ""
"25/06/03", "209", "0.9", "28.5", "87.7", "34.8", "1003.2", "0.8", ""
"25/06/04", "86", "0.9", "30.2", "77.7", "37.6", "1003.0", "0.0", ""
"25/06/05", "185", "0.5", "30.9", "77.0", "39.4", "1003.1", "0.0", ""
"25/06/06", "198", "0.7", "30.9", "75.9", "39.3", "1002.6", "0.0", ""
"25/06/07", "151", "1.1", "31.2", "78.1", "40.9", "1001.7", "3.0", ""
"25/06/08", "202", "1.5", "30.6", "81.2", "39.9", "1000.7", "25.6", ""
"25/06/09", "196", "1.6", "29.8", "83.6", "38.1", "1000.3", "0.0", ""
"25/06/10", "231", "0.9", "29.7", "83.2", "37.6", "1000.2", "0.0", ""
"25/06/11", "267", "0.8", "29.3", "82.0", "35.9", "1000.9", "0.0", ""
"25/06/12", "122", "0.6", "29.6", "82.7", "37.0", "1000.4", "0.0", ""
"25/06/13", "195", "3.7", "29.7", "79.0", "36.5", "1001.5", "0.0", ""
"25/06/14", "193", "4.7", "29.3", "81.7", "36.0", "1002.6", "5.2", ""
"25/06/15", "188", "3.7", "28.7", "85.5", "35.1", "1003.2", "0.0", ""
"25/06/16", "202", "2.5", "30.0", "79.4", "37.4", "1004.0", "0.0", ""
"25/06/17", "200", "1.8", "31.5", "73.4", "40.1", "1004.0", "0.0", ""
"25/06/18", "223", "0.5", "30.8", "75.6", "38.8", "1003.8", "0.0", ""
"25/06/19", "163", "0.6", "29.4", "83.7", "36.9", "1003.8", "0.0", ""
"25/06/20", "189", "1.1", "29.8", "80.7", "37.1", "1003.0", "1.2", ""
"25/06/21", "167", "1.9", "29.7", "82.7", "37.5", "1001.6", "1.2", ""
"25/06/22", "182", "1.2", "29.0", "85.8", "36.2", "1001.8", "0.0", ""
"25/06/23", "193", "2.6", "29.2", "80.9", "35.6", "1002.0", "0.0", ""
"25/06/24", "192", "4.3", "30.1", "74.6", "36.5", "1001.9", "0.0", ""
"25/06/25", "211", "0.9", "28.7", "85.4", "34.9", "1003.6", "1.0", ""
"25/06/26", "201", "0.9", "28.5", "86.9", "34.6", "1003.2", "2.8", ""
"25/06/27", "174", "1.0", "27.7", "88.1", "32.6", "1002.9", "13.4", ""
"25/06/28", "208", "1.8", "28.1", "81.0", "32.4", "1001.6", "1.2", ""
"25/06/29", "200", "3.7", "27.1", "87.3", "30.7", "1001.2", "10.8", ""
"25/06/30", "176", "2.1", "28.0", "89.0", "33.7", "1001.4", "1.8", ""
"Average", "161", "2.2", "28.8", "74.0", "33.1", "1005.1", "", "-"
"Minimum", "", "", "19.0", "46.3", "18.9", "928.0", "", "-"
"Day", "", "", "13/12/28", "20/03/11", "25/02/25", "19/05/07", "", ""
"Maximum", "191", "7.4", "36.5", "99.9", "48.4", "1017.4", "3741.1", "-"
"Day", "", "23/06/13", "24/04/24", "17/10/20", "24/04/24", "23/02/27", "381 days", ""
