"Date", "Wind Dir", "Wind Speed", "Temp.", "Humi.", "heatidx", "Pres.", "Prec.", "Vis."
"24/11/22", "88", "3.1", "25.5", "94.8", "26.7", "1007.6", "7.6", ""
"24/11/23", "86", "3.0", "26.5", "93.7", "29.7", "1007.4", "30.0", ""
"24/11/24", "94", "3.9", "26.8", "92.1", "30.4", "1007.3", "13.8", ""
"24/11/25", "87", "3.4", "26.4", "94.5", "29.3", "1007.0", "28.6", ""
"24/11/26", "112", "2.0", "24.0", "99.4", "22.6", "1008.0", "171.2", ""
"24/11/27", "136", "1.2", "23.4", "99.9", "21.1", "1008.4", "109.0", ""
"24/11/28", "64", "3.5", "24.2", "98.2", "23.3", "1008.6", "179.8", ""
"24/11/29", "81", "4.2", "25.1", "96.5", "25.8", "1008.3", "114.2", ""
"24/11/30", "29", "2.2", "26.1", "91.9", "28.4", "1007.5", "3.8", ""
"24/12/01", "36", "1.2", "26.4", "92.4", "29.3", "1006.8", "12.0", ""
"24/12/02", "65", "1.5", "27.2", "89.0", "31.2", "1007.0", "0.0", ""
"24/12/03", "49", "2.6", "27.0", "90.0", "30.6", "1007.3", "0.6", ""
"24/12/04", "110", "0.6", "25.3", "95.4", "26.3", "1007.5", "1.8", ""
"24/12/05", "71", "1.4", "26.0", "93.8", "28.2", "1007.2", "0.2", ""
"24/12/06", "55", "1.8", "27.6", "87.5", "32.1", "1006.8", "0.0", ""
"24/12/07", "27", "2.4", "27.4", "90.6", "32.1", "1007.4", "9.2", ""
"24/12/08", "84", "4.1", "28.2", "85.3", "33.7", "1007.6", "0.0", ""
"24/12/09", "88", "1.8", "25.3", "96.3", "26.3", "1007.9", "26.8", ""
"24/12/10", "84", "1.1", "25.9", "95.2", "27.9", "1007.0", "5.4", ""
"24/12/11", "44", "2.1", "27.0", "87.7", "30.6", "1006.1", "15.0", ""
"24/12/12", "77", "1.1", "24.8", "99.2", "24.7", "1006.0", "4.2", ""
"24/12/13", "354", "1.0", "24.7", "99.4", "24.5", "1006.7", "44.8", ""
"24/12/14", "23", "3.2", "25.4", "97.0", "26.7", "1007.8", "7.2", ""
"24/12/15", "68", "3.0", "27.4", "88.8", "31.7", "1008.5", "1.8", ""
"24/12/16", "69", "3.6", "25.6", "95.1", "27.0", "1009.9", "50.2", ""
"24/12/17", "39", "3.5", "26.9", "89.2", "30.2", "1007.5", "14.4", ""
"24/12/18", "49", "3.2", "27.0", "88.2", "30.6", "1006.6", "7.0", ""
"24/12/19", "47", "3.5", "26.7", "86.8", "29.7", "1006.9", "19.4", ""
"24/12/20", "39", "3.2", "27.2", "82.5", "30.5", "1006.8", "0.2", ""
"24/12/21", "79", "3.8", "27.4", "80.9", "30.7", "1006.8", "0.0", ""
"24/12/22", "81", "3.9", "27.1", "80.8", "30.1", "1005.9", "0.0", ""
"24/12/23", "29", "2.4", "25.6", "90.1", "27.1", "1006.4", "0.0", ""
"24/12/24", "39", "2.5", "25.7", "87.1", "27.3", "1007.2", "0.0", ""
"24/12/25", "65", "2.2", "26.3", "87.0", "28.5", "1007.7", "0.0", ""
"24/12/26", "55", "3.5", "27.8", "83.5", "32.0", "1007.9", "0.0", ""
"24/12/27", "73", "3.3", "27.1", "91.0", "31.0", "1007.9", "19.4", ""
"24/12/28", "91", "4.7", "27.9", "84.1", "32.6", "1007.8", "16.6", ""
"24/12/29", "100", "4.2", "26.9", "85.5", "30.0", "1008.2", "3.0", ""
"24/12/30", "61", "2.4", "26.8", "85.2", "29.6", "1010.3", "0.0", ""
"24/12/31", "62", "2.2", "25.6", "85.2", "27.0", "1009.9", "0.0", ""
"25/01/01", "51", "2.2", "24.9", "87.9", "25.4", "1008.7", "0.0", ""
"25/01/02", "55", "1.9", "25.0", "87.2", "25.8", "1009.0", "0.0", ""
"25/01/03", "34", "2.5", "26.0", "87.2", "27.9", "1008.9", "0.2", ""
"25/01/04", "49", "3.1", "27.3", "85.6", "31.0", "1009.0", "0.4", ""
"25/01/05", "54", "3.3", "27.7", "81.4", "31.4", "1009.3", "0.4", ""
"25/01/06", "34", "3.2", "27.3", "82.2", "30.8", "1009.7", "0.0", ""
"25/01/07", "68", "2.8", "27.1", "81.7", "30.1", "1009.7", "0.0", ""
"25/01/08", "43", "2.9", "27.0", "81.6", "29.8", "1009.7", "0.0", ""
"25/01/09", "53", "3.0", "27.4", "80.5", "30.7", "1010.7", "0.0", ""
"25/01/10", "57", "4.0", "27.0", "81.1", "29.9", "1011.4", "0.2", ""
"25/01/11", "57", "3.9", "24.8", "88.9", "25.3", "1011.5", "23.6", ""
"25/01/12", "45", "4.9", "24.6", "84.6", "25.1", "1010.9", "9.6", ""
"25/01/13", "39", "4.0", "25.9", "79.6", "27.5", "1010.4", "0.2", ""
"25/01/14", "23", "2.7", "25.7", "84.2", "27.1", "1010.7", "0.0", ""
"25/01/15", "41", "3.5", "23.7", "96.7", "22.2", "1009.6", "113.8", ""
"25/01/16", "83", "5.3", "26.7", "85.0", "29.5", "1009.8", "3.4", ""
"25/01/17", "93", "4.0", "25.5", "85.4", "26.9", "1009.1", "5.0", ""
"25/01/18", "29", "2.3", "23.5", "94.2", "22.1", "1009.0", "5.4", ""
"25/01/19", "62", "3.0", "25.2", "90.3", "26.1", "1008.2", "0.0", ""
"25/01/20", "92", "3.9", "27.2", "80.7", "30.3", "1007.9", "0.0", ""
"25/01/21", "93", "4.0", "26.7", "83.0", "29.3", "1007.6", "0.0", ""
"25/01/22", "75", "3.9", "27.0", "81.8", "29.8", "1008.9", "0.2", ""
"25/01/23", "68", "2.7", "26.1", "88.0", "28.1", "1008.3", "2.4", ""
"25/01/24", "87", "1.8", "25.4", "95.1", "26.7", "1008.2", "13.4", ""
"25/01/25", "69", "3.1", "26.9", "87.5", "30.3", "1007.9", "0.0", ""
"25/01/26", "84", "3.7", "27.5", "85.2", "31.5", "1007.7", "2.6", ""
"25/01/27", "92", "5.1", "27.2", "77.6", "30.0", "1008.5", "0.0", ""
"25/01/28", "99", "4.8", "26.6", "80.0", "29.0", "1011.3", "0.0", ""
"25/01/29", "104", "5.4", "24.2", "82.2", "24.5", "1010.3", "0.0", ""
"25/01/30", "84", "4.0", "25.9", "75.1", "27.2", "1009.7", "0.0", ""
"25/01/31", "79", "2.5", "25.3", "79.5", "26.4", "1009.1", "0.0", ""
"25/02/01", "84", "2.0", "23.8", "82.6", "23.9", "1008.2", "0.0", ""
"25/02/02", "101", "1.9", "23.7", "80.3", "23.9", "1008.0", "0.0", ""
"25/02/03", "83", "3.4", "26.5", "79.1", "28.5", "1008.2", "0.0", ""
"25/02/04", "91", "4.2", "26.6", "79.6", "28.9", "1009.5", "0.0", ""
"25/02/05", "83", "4.3", "27.2", "77.2", "30.0", "1008.8", "0.0", ""
"25/02/06", "79", "3.6", "25.4", "81.5", "26.5", "1008.0", "0.0", ""
"25/02/07", "65", "3.6", "26.7", "78.2", "29.0", "1009.3", "0.0", ""
"25/02/08", "88", "4.9", "27.0", "76.6", "29.5", "1009.4", "0.0", ""
"25/02/09", "65", "3.6", "26.7", "79.5", "29.0", "1009.7", "0.0", ""
"25/02/10", "53", "2.3", "25.6", "81.3", "26.9", "1009.9", "0.0", ""
"25/02/11", "61", "2.2", "25.5", "81.6", "26.8", "1010.1", "0.0", ""
"25/02/12", "60", "2.3", "26.7", "80.5", "29.1", "1010.0", "0.0", ""
"25/02/13", "40", "2.5", "27.7", "79.5", "31.4", "1009.6", "0.0", ""
"25/02/14", "75", "2.1", "26.6", "83.2", "29.1", "1009.1", "0.0", ""
"25/02/15", "84", "2.2", "26.0", "83.9", "27.8", "1008.5", "0.0", ""
"25/02/16", "84", "3.3", "28.0", "78.6", "31.9", "1009.5", "0.0", ""
"25/02/17", "86", "4.5", "27.9", "79.0", "31.8", "1010.4", "0.0", ""
"25/02/18", "84", "3.9", "26.8", "83.5", "29.5", "1010.2", "17.8", ""
"25/02/19", "88", "4.4", "28.0", "79.9", "32.0", "1009.6", "0.0", ""
"25/02/20", "93", "4.2", "27.8", "81.3", "31.9", "1010.0", "0.0", ""
"25/02/21", "80", "3.9", "27.8", "82.1", "31.9", "1010.7", "0.2", ""
"25/02/22", "85", "4.3", "27.8", "82.0", "31.9", "1010.7", "1.4", ""
"25/02/23", "97", "4.9", "26.3", "85.9", "28.7", "1010.5", "14.0", ""
"25/02/24", "111", "4.6", "23.9", "95.5", "23.0", "1011.3", "114.4", ""
"25/02/25", "80", "5.1", "25.9", "86.3", "27.7", "1010.3", "12.0", ""
"25/02/26", "83", "5.3", "26.9", "82.1", "29.6", "1009.3", "1.2", ""
"25/02/27", "86", "4.6", "26.5", "83.8", "29.0", "1008.3", "3.2", ""
"25/02/28", "86", "3.7", "27.5", "84.4", "31.4", "1007.7", "0.4", ""
"25/03/01", "64", "3.4", "27.9", "82.1", "32.2", "1006.4", "0.0", ""
"25/03/02", "58", "3.1", "27.3", "81.1", "30.6", "1005.3", "0.0", ""
"25/03/03", "69", "2.5", "26.1", "82.7", "28.0", "1005.2", "0.0", ""
"25/03/04", "71", "2.3", "27.1", "84.1", "30.4", "1004.6", "0.0", ""
"25/03/05", "80", "2.5", "28.7", "81.0", "34.2", "1004.2", "0.0", ""
"25/03/06", "89", "2.3", "27.1", "83.8", "30.4", "1006.7", "0.0", ""
"25/03/07", "73", "3.7", "28.6", "78.2", "33.4", "1007.3", "0.0", ""
"25/03/08", "87", "5.8", "27.5", "83.4", "31.2", "1007.7", "86.0", ""
"25/03/09", "86", "4.9", "27.3", "81.6", "30.7", "1009.7", "2.0", ""
"25/03/10", "88", "4.4", "26.1", "86.4", "28.2", "1009.5", "10.8", ""
"25/03/11", "85", "4.2", "27.4", "86.7", "31.6", "1008.7", "13.2", ""
"25/03/12", "83", "4.2", "28.9", "82.0", "34.8", "1007.5", "0.0", ""
"25/03/13", "80", "3.9", "28.7", "82.9", "34.4", "1007.9", "0.0", ""
"25/03/14", "80", "3.4", "27.9", "82.1", "32.3", "1009.1", "1.8", ""
"25/03/15", "69", "3.1", "28.0", "84.5", "32.7", "1009.1", "0.0", ""
"25/03/16", "47", "2.5", "28.2", "81.0", "32.8", "1008.7", "0.0", ""
"25/03/17", "78", "3.6", "28.3", "80.0", "32.8", "1009.3", "0.0", ""
"25/03/18", "97", "5.0", "28.8", "78.0", "33.8", "1010.2", "0.0", ""
"25/03/19", "94", "4.9", "28.7", "76.5", "33.2", "1012.3", "0.0", ""
"25/03/20", "99", "4.0", "24.3", "89.1", "24.3", "1013.0", "24.8", ""
"25/03/21", "86", "4.4", "27.6", "82.1", "31.3", "1011.9", "0.4", ""
"25/03/22", "95", "3.8", "27.4", "83.4", "30.9", "1011.2", "0.4", ""
"25/03/23", "81", "4.2", "27.8", "83.2", "32.1", "1010.4", "0.2", ""
"25/03/24", "97", "2.7", "27.7", "82.3", "31.8", "1008.5", "0.0", ""
"25/03/25", "93", "2.1", "27.4", "82.4", "30.9", "1006.0", "0.0", ""
"25/03/26", "85", "2.5", "28.5", "81.8", "33.8", "1005.1", "0.0", ""
"25/03/27", "118", "2.0", "27.5", "85.2", "31.4", "1004.7", "0.0", ""
"25/03/28", "68", "2.6", "28.6", "81.6", "34.0", "1005.7", "0.0", ""
"25/03/29", "95", "2.4", "28.6", "82.6", "34.1", "1006.7", "0.0", ""
"25/03/30", "68", "2.9", "28.3", "82.4", "33.2", "1008.2", "0.0", ""
"25/03/31", "74", "2.9", "28.2", "79.9", "32.5", "1008.2", "0.0", ""
"25/04/01", "72", "3.4", "28.1", "81.2", "32.6", "1008.0", "0.4", ""
"25/04/02", "27", "2.8", "25.3", "92.3", "26.2", "1009.0", "1.0", ""
"25/04/03", "99", "4.2", "27.6", "84.4", "31.8", "1008.9", "13.0", ""
"25/04/04", "105", "2.7", "27.5", "84.8", "31.4", "1009.3", "0.0", ""
"25/04/05", "70", "3.4", "29.1", "80.4", "35.1", "1008.4", "0.0", ""
"25/04/06", "80", "4.8", "29.2", "81.0", "35.5", "1008.5", "0.0", ""
"25/04/07", "81", "4.2", "28.9", "80.2", "34.5", "1009.9", "0.0", ""
"25/04/08", "81", "3.1", "27.3", "86.8", "31.2", "1010.0", "0.4", ""
"25/04/09", "120", "2.5", "27.0", "85.8", "30.4", "1008.5", "0.2", ""
"25/04/10", "102", "1.7", "24.5", "94.2", "24.3", "1006.7", "20.2", ""
"25/04/11", "135", "1.8", "23.8", "92.2", "23.0", "1007.8", "28.2", ""
"25/04/12", "122", "1.9", "28.6", "82.1", "33.9", "1007.8", "0.0", ""
"25/04/13", "105", "2.3", "29.2", "82.3", "35.9", "1007.6", "0.0", ""
"25/04/14", "89", "3.8", "30.2", "77.3", "37.6", "1007.6", "0.0", ""
"25/04/15", "112", "3.3", "29.5", "81.2", "36.4", "1007.9", "0.0", ""
"25/04/16", "109", "2.6", "27.4", "84.5", "31.1", "1008.6", "6.6", ""
"25/04/17", "109", "1.9", "24.9", "89.9", "25.5", "1007.9", "1.0", ""
"25/04/18", "110", "2.0", "23.8", "89.3", "23.2", "1007.3", "6.8", ""
"25/04/19", "95", "2.3", "27.2", "85.3", "30.7", "1006.8", "0.0", ""
"25/04/20", "118", "2.1", "28.7", "81.4", "34.3", "1007.8", "0.0", ""
"25/04/21", "94", "2.6", "29.2", "81.1", "35.5", "1008.6", "0.0", ""
"25/04/22", "120", "2.0", "24.5", "92.3", "24.4", "1008.3", "1.8", ""
"25/04/23", "142", "1.8", "23.7", "91.8", "22.8", "1008.5", "15.4", ""
"25/04/24", "153", "2.4", "25.0", "88.7", "25.7", "1008.0", "4.0", ""
"25/04/25", "122", "2.2", "27.9", "84.9", "32.6", "1007.8", "0.0", ""
"25/04/26", "141", "1.7", "23.7", "92.0", "22.7", "1008.3", "47.2", ""
"25/04/27", "84", "2.0", "29.0", "81.9", "35.2", "1007.6", "0.0", ""
"25/04/28", "105", "1.6", "27.3", "84.4", "30.9", "1007.1", "0.0", ""
"25/04/29", "78", "2.0", "28.6", "82.0", "33.9", "1007.2", "0.0", ""
"25/04/30", "87", "2.8", "29.3", "80.3", "35.6", "1007.6", "0.0", ""
"25/05/01", "77", "3.0", "29.7", "78.8", "36.4", "1007.3", "0.0", ""
"25/05/02", "57", "2.1", "28.0", "85.2", "33.1", "1005.0", "4.8", ""
"25/05/03", "68", "2.1", "26.0", "91.0", "28.1", "1004.7", "0.4", ""
"25/05/04", "136", "1.7", "24.5", "93.3", "24.3", "1004.5", "8.6", ""
"25/05/05", "154", "2.5", "26.3", "89.3", "28.6", "1004.4", "0.0", ""
"25/05/06", "170", "2.7", "28.2", "81.0", "32.8", "1006.5", "0.0", ""
"25/05/07", "193", "2.9", "29.6", "77.1", "35.6", "1005.8", "0.0", ""
"25/05/08", "157", "2.2", "27.9", "83.7", "32.5", "1006.6", "0.0", ""
"25/05/09", "198", "3.6", "31.2", "74.6", "39.7", "1006.0", "0.0", ""
"25/05/10", "181", "2.6", "29.4", "79.9", "35.8", "1006.3", "0.0", ""
"25/05/11", "180", "3.2", "28.9", "82.4", "35.0", "1005.4", "0.0", ""
"25/05/12", "150", "2.2", "25.6", "88.5", "26.9", "1005.8", "1.0", ""
"25/05/13", "145", "2.3", "26.2", "88.2", "28.6", "1006.5", "14.4", ""
"25/05/14", "122", "2.1", "27.3", "87.1", "31.2", "1006.9", "9.8", ""
"25/05/15", "116", "2.2", "28.8", "84.3", "35.0", "1006.8", "0.0", ""
"25/05/16", "108", "1.8", "26.6", "90.5", "29.6", "1006.6", "4.2", ""
"25/05/17", "84", "2.0", "28.5", "84.5", "34.4", "1006.7", "0.8", ""
"25/05/18", "89", "2.2", "28.4", "85.3", "34.2", "1006.5", "0.4", ""
"25/05/19", "102", "2.0", "28.6", "85.7", "34.9", "1006.0", "0.0", ""
"25/05/20", "142", "2.4", "28.0", "85.1", "33.0", "1006.4", "0.0", ""
"25/05/21", "165", "2.9", "27.7", "84.1", "31.8", "1005.2", "0.8", ""
"25/05/22", "181", "2.8", "28.3", "83.4", "33.4", "1003.3", "0.0", ""
"25/05/23", "198", "3.7", "27.3", "83.2", "30.7", "1004.8", "0.0", ""
"25/05/24", "162", "2.1", "25.6", "91.0", "27.0", "1005.8", "2.4", ""
"25/05/25", "177", "2.1", "25.8", "89.1", "27.4", "1007.4", "1.4", ""
"25/05/26", "174", "2.9", "26.1", "86.5", "28.0", "1007.2", "3.2", ""
"25/05/27", "132", "2.9", "29.1", "80.6", "35.1", "1006.7", "0.2", ""
"25/05/28", "162", "2.2", "30.1", "76.7", "37.1", "1006.1", "0.0", ""
"25/05/29", "170", "2.4", "30.1", "78.0", "37.4", "1007.3", "0.0", ""
"25/05/30", "104", "1.6", "25.8", "90.5", "27.6", "1009.0", "14.6", ""
"25/05/31", "148", "2.4", "28.1", "82.1", "32.7", "1009.2", "0.0", ""
"25/06/01", "195", "3.4", "31.1", "76.5", "40.0", "1009.3", "1.2", ""
"25/06/06", "193", "3.3", "28.8", "79.1", "34.0", "1007.4", "0.0", ""
"25/06/07", "152", "2.7", "25.2", "90.6", "26.1", "1008.0", "12.8", ""
"25/06/08", "172", "3.0", "26.3", "87.6", "28.6", "1007.0", "25.8", ""
"25/06/09", "155", "2.6", "25.4", "89.8", "26.5", "1006.1", "1.2", ""
"25/06/10", "161", "2.8", "27.3", "88.8", "31.4", "1005.6", "0.0", ""
"25/06/11", "140", "1.8", "26.9", "86.0", "30.0", "1005.6", "0.0", ""
"25/06/12", "157", "2.4", "26.8", "83.6", "29.6", "1006.8", "0.0", ""
"25/06/13", "163", "3.4", "30.2", "76.1", "37.3", "1007.0", "0.0", ""
"25/06/14", "159", "2.4", "28.9", "83.3", "35.3", "1007.7", "0.0", ""
"25/06/15", "98", "1.9", "28.8", "82.1", "34.6", "1007.5", "0.0", ""
"25/06/16", "133", "2.8", "28.2", "82.0", "33.0", "1007.9", "4.8", ""
"25/06/17", "192", "2.9", "29.2", "78.7", "35.1", "1008.9", "0.0", ""
"25/06/18", "113", "1.8", "26.5", "90.5", "29.3", "1008.0", "17.0", ""
"25/06/19", "215", "3.1", "30.2", "75.1", "36.8", "1008.0", "0.0", ""
"25/06/20", "162", "3.5", "26.1", "87.7", "28.1", "1008.2", "18.6", ""
"25/06/21", "181", "3.1", "26.9", "83.9", "29.9", "1008.4", "2.2", ""
"25/06/22", "191", "2.2", "26.2", "86.4", "28.3", "1008.5", "0.2", ""
"25/06/23", "196", "3.2", "27.7", "80.0", "31.4", "1007.3", "6.0", ""
"25/06/24", "167", "2.7", "24.5", "89.7", "24.5", "1008.1", "9.8", ""
"25/06/25", "160", "2.5", "30.2", "75.5", "36.9", "1007.8", "0.0", ""
"25/06/26", "120", "1.6", "30.6", "75.5", "38.1", "1007.1", "0.4", ""
"25/06/27", "156", "0.0", "27.8", "83.1", "32.1", "1008.2", "0.0", ""
"25/06/28", "263", "0.0", "27.4", "85.4", "31.2", "1006.6", "0.0", ""
"25/06/29", "164", "2.4", "29.2", "79.3", "35.1", "1006.0", "0.0", ""
"25/06/30", "258", "3.8", "31.2", "68.7", "37.8", "1006.2", "0.0", ""
"Average", "120", "2.7", "27.5", "81.0", "31.0", "1002.2", "", "-"
"Minimum", "", "", "-7.8", "0.0", "-8.8", "0.0", "", "-"
"Day", "", "", "22/11/05", "20/08/28", "20/08/28", "12/06/07", "", ""
"Maximum", "85", "6.3", "33.2", "99.9", "72.3", "1014.1", "10076.8", "-"
"Day", "", "14/01/28", "24/05/08", "23/08/01", "22/12/16", "24/02/11", "707 days", ""
