"Date", "Wind Dir", "Wind Speed", "Temp.", "Humi.", "heatidx", "Pres.", "Prec.", "Vis."
"24/09/18", "284", "2.1", "26.8", "86.1", "29.8", "997.4", "9.2", ""
"24/09/19", "277", "2.6", "29.0", "72.3", "33.2", "996.7", "0.2", ""
"24/09/20", "280", "0.9", "25.6", "95.7", "27.1", "998.6", "36.4", ""
"24/09/21", "278", "1.4", "27.4", "88.1", "31.8", "999.6", "20.2", ""
"24/09/22", "265", "1.4", "26.7", "89.2", "29.9", "1001.3", "17.8", ""
"24/09/23", "352", "1.0", "27.3", "84.8", "31.0", "1004.0", "6.6", ""
"24/09/24", "273", "1.0", "26.7", "85.5", "29.5", "1005.0", "4.2", ""
"24/09/25", "64", "1.7", "27.4", "80.6", "30.6", "1005.7", "0.0", ""
"24/09/26", "62", "1.7", "29.4", "72.1", "34.0", "1004.9", "0.0", ""
"24/09/27", "250", "1.4", "28.0", "83.6", "32.6", "1003.1", "18.2", ""
"24/09/28", "259", "1.9", "29.2", "71.1", "33.3", "1001.5", "0.0", ""
"24/09/29", "273", "2.9", "30.3", "67.8", "35.2", "1000.7", "0.0", ""
"24/09/30", "275", "3.0", "28.5", "75.5", "32.6", "999.2", "3.4", ""
"24/10/01", "178", "2.1", "28.9", "71.7", "32.8", "1000.0", "0.0", ""
"24/10/02", "40", "2.2", "28.7", "73.9", "32.8", "1001.9", "0.0", ""
"24/10/03", "66", "3.0", "28.7", "72.5", "32.5", "1002.9", "0.0", ""
"24/10/04", "52", "2.5", "27.2", "74.9", "29.8", "1003.6", "0.0", ""
"24/10/05", "23", "2.3", "29.0", "63.9", "31.7", "1002.8", "0.0", ""
"24/10/06", "35", "2.8", "28.0", "70.2", "30.7", "1003.9", "0.0", ""
"24/10/07", "37", "3.4", "29.5", "62.5", "32.3", "1003.7", "0.0", ""
"24/10/08", "52", "2.4", "27.5", "77.0", "30.6", "1003.5", "13.6", ""
"24/10/09", "64", "1.8", "27.1", "84.1", "30.4", "1002.3", "23.6", ""
"24/10/10", "353", "1.8", "26.5", "83.8", "29.0", "1002.1", "0.4", ""
"24/10/11", "50", "2.2", "29.3", "66.7", "32.8", "1002.0", "0.0", ""
"24/10/12", "50", "2.3", "27.9", "76.6", "31.3", "1002.7", "2.8", ""
"24/10/13", "34", "1.8", "28.7", "71.5", "32.4", "1002.3", "0.0", ""
"24/10/14", "320", "2.5", "29.3", "68.8", "33.2", "1001.7", "0.0", ""
"24/10/15", "303", "2.2", "29.0", "74.7", "33.7", "1001.9", "14.0", ""
"24/10/16", "25", "1.4", "26.3", "79.9", "28.3", "1002.9", "5.0", ""
"24/10/17", "345", "1.8", "28.4", "76.7", "32.6", "1002.0", "22.4", ""
"24/10/18", "336", "1.0", "26.3", "89.4", "28.9", "1002.0", "1.0", ""
"24/10/19", "82", "2.0", "27.2", "80.1", "30.2", "1002.9", "0.0", ""
"24/10/20", "195", "1.7", "27.9", "76.4", "31.3", "1003.9", "0.2", ""
"24/10/21", "297", "1.7", "27.1", "82.2", "30.1", "1002.9", "0.0", ""
"24/10/22", "21", "2.6", "28.5", "73.8", "32.3", "1002.6", "0.0", ""
"24/10/23", "42", "2.0", "28.8", "67.6", "31.9", "1003.1", "0.2", ""
"24/10/24", "3", "2.8", "28.5", "63.5", "30.7", "1001.9", "0.0", ""
"24/10/25", "279", "1.3", "29.1", "66.7", "32.4", "1000.3", "0.0", ""
"24/10/26", "290", "2.5", "29.7", "70.5", "34.5", "997.5", "0.0", ""
"24/10/27", "85", "2.4", "25.8", "89.4", "27.6", "997.4", "0.2", ""
"24/10/28", "237", "0.6", "26.1", "81.0", "27.9", "999.2", "0.2", ""
"24/10/29", "343", "1.2", "28.1", "70.4", "30.9", "1000.8", "0.0", ""
"24/10/30", "280", "1.9", "26.9", "79.1", "29.5", "1002.5", "0.0", ""
"24/10/31", "304", "1.6", "28.7", "70.0", "32.1", "1001.4", "0.0", ""
"24/11/01", "344", "2.7", "28.9", "67.3", "31.9", "1001.9", "0.0", ""
"24/11/02", "48", "3.9", "27.5", "61.7", "28.8", "1006.1", "0.0", ""
"24/11/03", "39", "3.5", "27.6", "62.4", "29.2", "1006.3", "0.0", ""
"24/11/04", "43", "4.2", "27.7", "67.5", "29.8", "1006.2", "17.2", ""
"24/11/05", "47", "2.4", "26.1", "76.1", "27.8", "1005.3", "15.8", ""
"24/11/06", "50", "3.6", "27.3", "66.7", "29.1", "1005.0", "1.0", ""
"24/11/07", "49", "3.9", "27.8", "62.6", "29.4", "1004.7", "0.0", ""
"24/11/08", "45", "3.4", "27.4", "63.7", "28.9", "1006.7", "0.0", ""
"24/11/09", "25", "1.9", "26.2", "61.5", "27.2", "1006.9", "0.0", ""
"24/11/10", "22", "1.8", "27.7", "58.3", "28.8", "1006.3", "0.0", ""
"24/11/11", "40", "1.5", "28.4", "61.7", "30.2", "1005.5", "0.0", ""
"24/11/12", "335", "1.7", "28.7", "60.9", "30.7", "1004.0", "0.0", ""
"24/11/13", "56", "2.4", "29.5", "64.0", "32.7", "1003.5", "0.0", ""
"24/11/14", "42", "1.6", "28.9", "70.6", "32.6", "1004.0", "0.0", ""
"24/11/15", "279", "1.8", "28.8", "70.3", "32.4", "1003.9", "0.0", ""
"24/11/16", "257", "2.0", "29.9", "65.4", "33.7", "1003.4", "0.8", ""
"24/11/17", "42", "2.5", "27.4", "71.7", "29.8", "1004.7", "4.2", ""
"24/11/18", "41", "2.3", "27.8", "62.2", "29.3", "1005.4", "0.4", ""
"24/11/19", "52", "2.4", "28.4", "63.0", "30.4", "1005.8", "0.2", ""
"24/11/20", "44", "2.8", "27.7", "62.9", "29.3", "1005.7", "0.0", ""
"24/11/21", "40", "3.8", "27.6", "59.7", "28.9", "1005.5", "0.2", ""
"24/11/22", "40", "3.1", "27.8", "59.3", "29.1", "1005.9", "0.0", ""
"24/11/23", "42", "4.6", "28.1", "58.8", "29.5", "1006.2", "0.0", ""
"24/11/24", "47", "3.5", "28.2", "61.1", "29.8", "1005.9", "0.0", ""
"24/11/25", "47", "2.6", "28.0", "64.8", "30.0", "1005.5", "0.0", ""
"24/11/26", "59", "2.4", "28.4", "64.6", "30.6", "1005.2", "0.0", ""
"24/11/27", "45", "2.5", "27.9", "60.5", "29.4", "1006.2", "0.0", ""
"24/11/28", "38", "4.5", "26.2", "55.5", "27.0", "1008.4", "0.0", ""
"24/11/29", "39", "2.8", "24.4", "55.6", "25.6", "1008.3", "0.0", ""
"24/11/30", "30", "0.4", "24.8", "59.6", "25.8", "1006.0", "0.0", ""
"24/12/01", "49", "0.2", "25.9", "60.2", "26.8", "1004.3", "0.0", ""
"24/12/02", "45", "0.3", "27.2", "58.6", "28.3", "1004.2", "0.0", ""
"24/12/03", "48", "0.5", "27.7", "59.1", "28.9", "1004.3", "0.0", ""
"24/12/04", "61", "0.8", "28.0", "57.0", "29.1", "1004.5", "0.0", ""
"24/12/05", "43", "0.7", "27.7", "53.9", "28.5", "1004.4", "0.0", ""
"24/12/06", "53", "0.3", "27.9", "59.8", "29.2", "1004.3", "0.0", ""
"24/12/07", "59", "0.6", "29.3", "58.4", "31.3", "1005.1", "0.0", ""
"24/12/08", "47", "0.7", "27.3", "56.4", "28.2", "1006.2", "0.0", ""
"24/12/09", "37", "0.6", "26.7", "56.9", "27.5", "1005.5", "0.0", ""
"24/12/10", "46", "0.2", "27.1", "59.5", "28.2", "1004.0", "0.0", ""
"24/12/11", "41", "0.9", "28.9", "55.6", "30.3", "1003.1", "0.0", ""
"24/12/12", "43", "0.7", "27.7", "62.2", "29.2", "1004.1", "0.0", ""
"24/12/13", "43", "1.6", "26.8", "60.5", "27.8", "1005.5", "0.2", ""
"24/12/14", "38", "4.1", "24.9", "55.0", "25.9", "1007.8", "0.0", ""
"24/12/15", "43", "3.1", "24.7", "48.3", "25.7", "1009.4", "0.0", ""
"24/12/16", "40", "1.0", "24.5", "50.0", "25.6", "1009.5", "0.0", ""
"24/12/17", "22", "0.6", "25.0", "55.5", "26.0", "1008.1", "0.0", ""
"24/12/18", "44", "1.4", "25.2", "53.7", "26.1", "1007.9", "0.0", ""
"24/12/19", "38", "1.9", "24.4", "49.6", "25.6", "1008.4", "0.0", ""
"24/12/20", "43", "0.7", "23.6", "59.1", "25.1", "1007.7", "0.0", ""
"24/12/21", "39", "0.7", "24.1", "53.1", "25.4", "1007.9", "0.0", ""
"24/12/22", "37", "1.0", "22.3", "55.1", "24.8", "1007.8", "0.0", ""
"24/12/23", "27", "0.5", "23.7", "52.5", "25.3", "1007.0", "0.0", ""
"24/12/24", "34", "0.6", "24.7", "52.6", "25.8", "1007.9", "0.0", ""
"24/12/25", "34", "0.7", "25.4", "50.7", "26.2", "1008.4", "0.0", ""
"24/12/26", "55", "0.3", "26.8", "53.8", "27.4", "1008.8", "0.0", ""
"24/12/27", "49", "0.5", "27.4", "55.1", "28.2", "1009.1", "0.0", ""
"24/12/28", "43", "2.2", "25.5", "50.7", "26.2", "1010.1", "0.0", ""
"24/12/29", "57", "0.7", "24.7", "53.4", "25.7", "1009.5", "0.0", ""
"24/12/30", "45", "0.7", "25.0", "48.7", "25.9", "1008.9", "0.0", ""
"24/12/31", "45", "0.2", "25.3", "52.9", "26.2", "1007.7", "0.0", ""
"25/01/01", "50", "0.4", "25.0", "54.6", "26.0", "1006.6", "0.0", ""
"25/01/02", "24", "0.4", "26.1", "49.2", "26.6", "1006.5", "0.0", ""
"25/01/03", "41", "1.3", "25.7", "49.7", "26.4", "1007.4", "0.0", ""
"25/01/04", "41", "0.9", "25.0", "46.9", "25.9", "1007.7", "0.0", ""
"25/01/05", "37", "1.8", "23.8", "47.5", "25.3", "1008.7", "0.0", ""
"25/01/06", "46", "0.6", "23.3", "52.3", "25.1", "1008.0", "0.0", ""
"25/01/07", "59", "0.2", "25.1", "50.1", "25.9", "1007.1", "0.0", ""
"25/01/08", "62", "0.4", "26.0", "48.2", "26.5", "1007.2", "0.0", ""
"25/01/09", "46", "1.7", "26.4", "46.0", "26.7", "1009.1", "0.0", ""
"25/01/10", "43", "2.8", "25.1", "49.8", "25.9", "1011.3", "0.0", ""
"25/01/11", "39", "6.2", "22.4", "47.4", "25.0", "1013.4", "0.0", ""
"25/01/12", "41", "3.2", "20.5", "45.5", "25.2", "1012.4", "0.0", ""
"25/01/13", "24", "0.5", "21.0", "49.0", "25.0", "1010.0", "0.0", ""
"25/01/14", "19", "0.3", "23.6", "48.2", "25.3", "1009.3", "0.0", ""
"25/01/15", "49", "2.1", "25.9", "49.3", "26.5", "1009.2", "0.0", ""
"25/01/16", "41", "2.8", "24.8", "48.2", "25.8", "1010.1", "0.6", ""
"25/01/17", "31", "1.6", "23.8", "47.2", "25.3", "1008.4", "0.0", ""
"25/01/18", "63", "0.7", "23.6", "50.9", "25.2", "1007.2", "0.0", ""
"25/01/19", "40", "0.6", "24.1", "49.8", "25.4", "1006.0", "0.0", ""
"25/01/20", "82", "1.0", "24.4", "51.7", "25.6", "1005.7", "0.0", ""
"25/01/21", "51", "1.5", "25.0", "44.3", "25.8", "1005.7", "0.0", ""
"25/01/22", "56", "1.7", "25.8", "45.5", "26.3", "1005.9", "0.0", ""
"25/01/23", "354", "1.5", "26.7", "44.8", "26.9", "1005.4", "0.0", ""
"25/01/24", "258", "1.1", "25.6", "48.8", "26.2", "1004.4", "0.0", ""
"25/01/25", "290", "1.4", "27.3", "44.8", "27.4", "1004.0", "0.0", ""
"25/01/26", "49", "3.9", "27.9", "43.8", "27.8", "1005.3", "0.0", ""
"25/01/27", "49", "4.6", "23.2", "43.7", "25.2", "1008.2", "0.0", ""
"25/01/28", "52", "4.2", "23.3", "44.6", "25.2", "1008.4", "0.0", ""
"25/01/29", "69", "2.4", "23.5", "49.7", "25.2", "1007.5", "0.0", ""
"25/01/30", "64", "2.2", "24.3", "48.0", "25.5", "1006.3", "0.0", ""
"25/01/31", "277", "1.7", "26.3", "46.1", "26.6", "1005.2", "0.0", ""
"25/02/01", "274", "2.0", "27.8", "44.6", "27.8", "1003.7", "0.0", ""
"25/02/02", "274", "2.4", "28.9", "44.7", "29.0", "1003.4", "0.0", ""
"25/02/03", "66", "2.4", "29.2", "47.3", "29.6", "1004.6", "0.0", ""
"25/02/04", "51", "3.2", "26.2", "48.7", "26.7", "1007.1", "0.0", ""
"25/02/05", "74", "2.1", "26.4", "51.1", "26.9", "1005.7", "0.0", ""
"25/02/06", "35", "1.8", "27.7", "48.7", "28.0", "1004.6", "0.0", ""
"25/02/07", "70", "2.9", "28.3", "45.6", "28.4", "1006.0", "0.0", ""
"25/02/08", "46", "4.7", "26.4", "44.6", "26.6", "1007.9", "0.0", ""
"25/02/09", "35", "3.8", "24.6", "45.3", "25.6", "1008.2", "0.0", ""
"25/02/10", "67", "1.8", "25.1", "48.5", "25.9", "1007.9", "0.0", ""
"25/02/11", "47", "2.0", "27.1", "45.2", "27.2", "1006.7", "0.0", ""
"25/02/12", "288", "1.8", "28.9", "41.4", "28.6", "1005.9", "0.0", ""
"25/02/13", "301", "2.1", "29.7", "44.7", "29.9", "1005.4", "0.0", ""
"25/02/14", "283", "2.8", "30.0", "50.1", "31.1", "1004.9", "0.0", ""
"25/02/15", "269", "2.5", "30.6", "49.8", "31.9", "1003.6", "0.0", ""
"25/02/16", "265", "2.6", "30.6", "53.9", "32.8", "1005.2", "0.0", ""
"25/02/17", "277", "2.6", "29.2", "60.2", "31.4", "1006.5", "0.0", ""
"25/02/18", "286", "2.6", "28.4", "62.5", "30.4", "1006.9", "1.2", ""
"25/02/19", "62", "2.6", "29.2", "54.5", "30.5", "1006.5", "0.0", ""
"25/02/20", "63", "2.3", "29.5", "49.4", "30.2", "1006.5", "0.0", ""
"25/02/21", "42", "2.9", "29.3", "53.8", "30.6", "1007.6", "0.0", ""
"25/02/22", "69", "2.7", "30.2", "47.4", "30.9", "1007.6", "0.0", ""
"25/02/23", "53", "4.1", "28.6", "59.3", "30.2", "1008.9", "16.2", ""
"25/02/24", "44", "5.3", "27.0", "56.1", "27.8", "1010.8", "0.0", ""
"25/02/25", "42", "3.8", "27.4", "49.9", "27.8", "1011.4", "0.0", ""
"25/02/26", "61", "2.9", "28.4", "48.6", "28.8", "1009.4", "0.0", ""
"25/02/27", "46", "2.5", "30.0", "49.5", "30.9", "1006.8", "0.0", ""
"25/02/28", "284", "3.2", "29.4", "57.6", "31.3", "1005.8", "0.0", ""
"25/03/01", "278", "4.0", "30.2", "59.3", "33.1", "1004.1", "0.0", ""
"25/03/02", "275", "3.1", "31.2", "57.2", "34.6", "1002.7", "0.0", ""
"25/03/03", "279", "3.3", "30.8", "59.9", "34.4", "1002.7", "8.8", ""
"25/03/04", "272", "3.9", "30.6", "59.2", "33.8", "1002.2", "0.0", ""
"25/03/05", "272", "3.2", "31.3", "53.4", "33.9", "1001.9", "0.0", ""
"25/03/06", "266", "2.8", "31.1", "56.8", "34.4", "1003.5", "8.6", ""
"25/03/07", "13", "2.6", "24.4", "74.3", "25.2", "1006.0", "2.0", ""
"25/03/08", "60", "1.8", "22.8", "75.0", "23.5", "1007.4", "3.4", ""
"25/03/09", "50", "2.5", "28.4", "54.2", "29.3", "1006.7", "0.2", ""
"25/03/10", "68", "2.2", "31.0", "48.2", "32.3", "1004.2", "0.0", ""
"25/03/11", "280", "2.9", "30.7", "53.6", "32.8", "1005.0", "0.0", ""
"25/03/12", "284", "3.6", "29.1", "60.9", "31.4", "1003.9", "0.6", ""
"25/03/13", "268", "2.8", "27.3", "71.5", "29.5", "1005.0", "2.0", ""
"25/03/14", "279", "2.6", "30.0", "61.2", "33.2", "1005.2", "0.4", ""
"25/03/15", "282", "3.4", "31.3", "57.9", "34.9", "1004.8", "0.2", ""
"25/03/16", "307", "3.3", "29.5", "63.3", "32.5", "1004.6", "0.0", ""
"25/03/17", "49", "2.3", "28.8", "64.0", "31.4", "1006.3", "0.0", ""
"25/03/18", "52", "4.3", "28.8", "47.9", "29.2", "1007.9", "0.0", ""
"25/03/19", "39", "5.3", "26.1", "42.9", "26.4", "1011.5", "0.0", ""
"25/03/20", "38", "5.1", "25.6", "41.2", "26.0", "1011.7", "0.0", ""
"25/03/21", "44", "3.1", "26.3", "45.2", "26.6", "1010.5", "0.0", ""
"25/03/22", "352", "2.3", "26.9", "49.1", "27.2", "1008.6", "0.0", ""
"25/03/23", "354", "2.1", "29.2", "47.1", "29.6", "1006.7", "0.0", ""
"25/03/24", "270", "2.7", "31.0", "51.2", "32.8", "1003.6", "0.0", ""
"25/03/25", "276", "3.6", "30.8", "56.0", "33.5", "1000.9", "0.0", ""
"25/03/26", "267", "3.4", "31.1", "54.4", "33.7", "1000.1", "0.0", ""
"25/03/27", "275", "3.5", "31.2", "57.1", "34.5", "999.5", "0.0", ""
"25/03/28", "277", "3.1", "31.5", "55.3", "34.7", "1000.8", "0.0", ""
"25/03/29", "268", "3.0", "32.2", "54.6", "35.9", "1002.3", "0.0", ""
"25/03/30", "349", "3.1", "28.6", "66.6", "31.3", "1005.2", "0.2", ""
"25/03/31", "1", "2.0", "28.6", "58.0", "30.1", "1005.2", "0.2", ""
"25/04/01", "49", "3.3", "30.6", "44.9", "31.1", "1004.9", "0.0", ""
"25/04/02", "43", "3.4", "30.8", "42.1", "31.0", "1006.0", "0.0", ""
"25/04/03", "19", "3.3", "31.2", "49.8", "33.0", "1005.8", "0.0", ""
"25/04/04", "290", "3.5", "31.2", "54.1", "33.8", "1005.0", "0.0", ""
"25/04/05", "270", "3.7", "31.0", "57.1", "34.1", "1004.1", "0.0", ""
"25/04/06", "269", "3.2", "31.8", "53.2", "34.7", "1004.7", "0.0", ""
"25/04/07", "276", "2.9", "29.9", "60.7", "32.8", "1006.2", "1.0", ""
"25/04/08", "289", "3.4", "30.5", "58.7", "33.5", "1005.8", "0.4", ""
"25/04/09", "291", "3.8", "28.3", "72.0", "31.6", "1001.8", "0.4", ""
"25/04/10", "247", "1.8", "26.8", "78.0", "29.1", "1000.6", "0.8", ""
"25/04/11", "267", "2.7", "28.0", "74.6", "31.3", "1000.3", "0.6", ""
"25/04/12", "276", "2.4", "29.5", "68.1", "33.4", "1000.8", "0.6", ""
"25/04/13", "350", "2.6", "28.8", "72.3", "32.6", "1002.9", "0.6", ""
"25/04/14", "22", "2.5", "27.9", "74.6", "31.1", "1005.4", "0.6", ""
"25/04/15", "288", "2.6", "28.7", "72.5", "32.5", "1004.6", "0.8", ""
"25/04/16", "276", "3.2", "28.7", "69.3", "32.0", "1004.3", "0.6", ""
"25/04/17", "262", "2.9", "29.4", "67.3", "33.2", "1003.2", "0.6", ""
"25/04/18", "265", "2.4", "29.1", "69.4", "32.9", "1002.8", "0.6", ""
"25/04/19", "271", "2.6", "30.6", "63.1", "34.7", "1002.3", "0.6", ""
"25/04/20", "273", "2.9", "31.3", "61.1", "35.8", "1003.5", "0.4", ""
"25/04/21", "284", "3.2", "30.2", "62.8", "33.9", "1004.7", "0.4", ""
"25/04/22", "271", "3.2", "29.2", "70.0", "33.3", "1004.6", "0.6", ""
"25/04/23", "246", "3.4", "30.0", "65.5", "34.1", "1003.1", "0.6", ""
"25/04/24", "269", "3.3", "30.0", "64.2", "33.7", "1003.2", "0.4", ""
"25/04/25", "265", "3.3", "31.2", "61.1", "35.6", "1003.0", "0.4", ""
"25/04/26", "247", "2.6", "29.3", "68.6", "33.0", "1003.3", "0.4", ""
"25/04/27", "260", "3.1", "30.1", "61.8", "33.3", "1001.9", "0.4", ""
"25/04/28", "283", "3.5", "30.9", "55.8", "33.6", "1001.1", "0.4", ""
"25/04/29", "9", "2.6", "30.9", "55.8", "33.6", "1001.5", "0.2", ""
"25/04/30", "357", "3.0", "31.9", "52.5", "34.7", "1001.1", "0.2", ""
"25/05/01", "287", "3.2", "31.6", "54.1", "34.6", "1001.5", "0.2", ""
"25/05/02", "259", "2.7", "30.1", "60.1", "33.1", "1000.8", "0.2", ""
"25/05/03", "275", "1.7", "25.4", "90.1", "26.6", "1001.2", "0.4", ""
"25/05/04", "266", "2.6", "29.1", "69.4", "32.7", "999.9", "0.2", ""
"25/05/05", "250", "2.2", "30.2", "64.5", "34.2", "999.2", "0.2", ""
"25/05/06", "258", "2.6", "31.1", "61.5", "35.4", "998.9", "0.2", ""
"25/05/07", "258", "2.4", "29.5", "68.9", "33.6", "998.4", "0.2", ""
"25/05/08", "259", "2.9", "31.3", "61.9", "36.0", "998.6", "0.2", ""
"25/05/09", "261", "3.2", "32.0", "60.1", "37.1", "998.4", "0.0", ""
"25/05/10", "226", "2.7", "26.7", "86.3", "29.7", "999.8", "0.4", ""
"25/05/11", "23", "2.1", "27.2", "81.4", "30.2", "999.0", "0.4", ""
"25/05/12", "80", "2.0", "26.9", "84.1", "30.0", "999.4", "0.6", ""
"25/05/13", "110", "1.7", "27.5", "83.1", "31.3", "1000.8", "0.6", ""
"25/05/14", "243", "2.2", "27.4", "79.9", "30.5", "1001.8", "0.4", ""
"25/05/15", "63", "2.1", "28.5", "72.5", "32.0", "1002.0", "0.4", ""
"25/05/16", "178", "2.3", "29.4", "68.0", "33.3", "1001.4", "2.2", ""
"25/05/17", "192", "2.3", "28.0", "80.9", "32.3", "1001.5", "15.6", ""
"25/05/18", "190", "2.7", "30.0", "68.8", "34.7", "1001.2", "11.2", ""
"25/05/19", "47", "2.3", "29.3", "72.7", "33.9", "1002.5", "0.2", ""
"25/05/20", "249", "2.0", "29.9", "69.5", "34.6", "1002.2", "0.0", ""
"25/05/21", "263", "2.4", "28.2", "78.7", "32.3", "1002.5", "4.2", ""
"25/05/22", "259", "2.4", "29.1", "69.6", "32.8", "1000.3", "0.2", ""
"25/05/23", "245", "2.3", "29.0", "72.6", "33.3", "999.3", "0.0", ""
"25/05/24", "91", "2.0", "27.8", "78.8", "31.4", "1000.9", "1.0", ""
"25/05/25", "98", "2.2", "26.9", "84.2", "29.9", "1002.9", "7.2", ""
"25/05/26", "171", "2.2", "27.8", "76.9", "31.2", "1002.9", "1.0", ""
"25/05/27", "292", "2.2", "28.1", "76.5", "31.8", "1002.3", "0.0", ""
"25/05/28", "273", "2.2", "29.0", "75.0", "33.7", "1001.5", "73.2", ""
"25/05/29", "260", "2.4", "27.7", "83.2", "31.7", "1002.9", "21.4", ""
"25/05/30", "247", "2.2", "27.2", "81.6", "30.4", "1004.2", "29.8", ""
"25/05/31", "269", "1.9", "25.2", "94.2", "26.0", "1004.7", "12.8", ""
"25/06/01", "255", "2.7", "28.1", "76.4", "31.9", "1003.4", "2.2", ""
"25/06/02", "264", "2.8", "28.4", "74.6", "32.1", "1002.6", "2.4", ""
"25/06/03", "272", "3.2", "29.0", "69.5", "32.6", "1002.2", "0.0", ""
"25/06/04", "275", "3.5", "29.9", "67.7", "34.2", "1002.1", "0.0", ""
"25/06/05", "266", "3.6", "29.8", "69.0", "34.2", "1002.3", "0.0", ""
"25/06/06", "273", "3.5", "30.3", "65.2", "34.7", "1001.8", "0.0", ""
"25/06/07", "267", "3.4", "30.5", "64.9", "35.0", "998.9", "0.0", ""
"25/06/08", "236", "2.6", "29.0", "72.8", "33.2", "998.8", "17.0", ""
"25/06/09", "254", "2.8", "29.7", "68.4", "34.0", "999.6", "0.0", ""
"25/06/10", "262", "3.4", "29.2", "70.6", "33.4", "999.3", "3.2", ""
"25/06/11", "266", "3.5", "28.8", "70.9", "32.3", "999.6", "0.0", ""
"25/06/12", "254", "3.2", "27.6", "73.9", "30.4", "999.7", "0.8", ""
"25/06/13", "264", "3.0", "26.9", "80.1", "29.5", "1001.7", "12.2", ""
"25/06/14", "248", "2.6", "27.7", "74.9", "30.7", "1002.7", "1.4", ""
"25/06/15", "260", "2.9", "28.6", "73.0", "32.5", "1002.6", "2.0", ""
"25/06/16", "270", "3.8", "30.2", "65.9", "34.5", "1002.9", "0.0", ""
"25/06/17", "271", "3.9", "30.5", "64.1", "34.8", "1003.0", "0.0", ""
"25/06/18", "264", "3.7", "30.7", "62.8", "34.9", "1001.3", "0.0", ""
"25/06/19", "267", "3.9", "29.5", "64.8", "32.8", "1000.3", "0.0", ""
"25/06/20", "270", "3.4", "30.0", "64.5", "33.8", "999.4", "0.0", ""
"25/06/21", "275", "2.6", "28.8", "73.5", "33.0", "998.9", "6.8", ""
"25/06/22", "273", "1.9", "26.8", "89.6", "30.2", "999.4", "48.8", ""
"25/06/23", "267", "2.9", "27.3", "74.4", "29.9", "999.4", "0.0", ""
"25/06/24", "258", "3.4", "28.6", "70.0", "31.9", "999.5", "0.0", ""
"25/06/25", "272", "2.6", "27.4", "76.7", "30.4", "1000.2", "12.8", ""
"25/06/26", "254", "2.6", "28.2", "77.2", "32.1", "999.9", "7.4", ""
"25/06/27", "274", "3.1", "26.6", "80.3", "28.9", "999.9", "4.2", ""
"25/06/28", "274", "3.2", "27.6", "72.5", "30.1", "998.8", "0.0", ""
"25/06/29", "266", "3.7", "26.5", "75.7", "28.4", "998.4", "2.8", ""
"25/06/30", "271", "3.2", "27.2", "76.3", "29.9", "998.4", "0.8", ""
"Average", "192", "2.2", "28.3", "64.8", "30.6", "1003.6", "", "-"
"Minimum", "", "", "19.6", "35.5", "22.3", "995.8", "", "-"
"Day", "", "", "22/04/02", "20/02/20", "22/04/02", "22/07/01", "", ""
"Maximum", "29", "6.7", "35.4", "99.1", "40.4", "1013.5", "3052.2", "-"
"Day", "", "23/01/28", "23/03/26", "23/10/11", "23/05/06", "23/12/24", "502 days", ""
