"Date", "Wind Dir", "Wind Speed", "Temp.", "Humi.", "heatidx", "Pres.", "Prec.", "Vis."
"24/11/13", "16", "1.9", "28.6", "69.9", "31.8", "986.0", "0.0", ""
"24/11/14", "343", "1.1", "28.8", "75.4", "33.3", "985.9", "0.0", ""
"24/11/15", "274", "1.0", "29.4", "76.3", "35.0", "985.1", "0.0", ""
"24/11/16", "90", "1.2", "29.7", "77.1", "35.9", "985.2", "0.0", ""
"24/11/17", "65", "2.0", "28.3", "66.0", "30.7", "987.4", "0.0", ""
"24/11/18", "38", "2.6", "27.1", "69.5", "28.9", "988.7", "0.0", ""
"24/11/19", "27", "2.6", "26.2", "74.8", "27.9", "989.5", "0.0", ""
"24/11/20", "35", "2.1", "26.6", "71.3", "28.3", "989.1", "0.0", ""
"24/11/21", "31", "2.6", "26.2", "69.6", "27.6", "989.0", "0.0", ""
"24/11/22", "35", "2.2", "26.5", "68.7", "28.0", "989.4", "0.0", ""
"24/11/23", "44", "2.2", "27.0", "68.0", "28.7", "989.8", "0.0", ""
"24/11/24", "31", "2.0", "27.4", "69.1", "29.5", "989.2", "0.0", ""
"24/11/25", "40", "2.3", "27.7", "70.7", "30.1", "988.8", "0.0", ""
"24/11/26", "34", "2.7", "27.3", "72.8", "29.7", "988.8", "0.0", ""
"24/11/27", "37", "2.8", "25.6", "70.2", "26.8", "990.4", "0.0", ""
"24/11/28", "35", "2.8", "23.6", "66.3", "24.8", "992.9", "0.0", ""
"24/11/29", "28", "2.1", "22.3", "67.4", "23.9", "991.7", "0.0", ""
"24/11/30", "21", "1.9", "23.1", "66.2", "24.4", "988.8", "0.0", ""
"24/12/01", "6", "1.9", "24.6", "67.9", "25.6", "986.7", "0.0", ""
"24/12/02", "30", "1.4", "26.6", "66.3", "28.0", "986.8", "0.0", ""
"24/12/03", "42", "1.6", "26.7", "69.0", "28.3", "987.2", "0.0", ""
"24/12/04", "52", "2.9", "28.5", "62.5", "30.6", "988.6", "0.0", ""
"24/12/05", "78", "0.6", "23.3", "77.5", "23.7", "988.8", "0.0", ""
"24/12/06", "50", "1.6", "26.9", "69.4", "28.6", "988.5", "0.0", ""
"24/12/07", "48", "2.1", "27.3", "67.7", "29.1", "990.0", "0.0", ""
"24/12/08", "50", "2.3", "25.8", "67.8", "26.9", "991.4", "0.0", ""
"24/12/09", "20", "1.9", "24.5", "70.2", "25.4", "990.2", "0.0", ""
"24/12/10", "23", "2.6", "26.1", "68.2", "27.4", "988.4", "0.0", ""
"24/12/11", "34", "2.7", "27.8", "67.4", "30.0", "988.0", "0.0", ""
"24/12/12", "54", "2.1", "27.2", "66.9", "28.8", "989.0", "0.0", ""
"24/12/13", "39", "2.2", "26.1", "66.5", "27.3", "990.8", "0.0", ""
"24/12/14", "44", "2.8", "23.3", "62.9", "24.8", "994.1", "0.0", ""
"24/12/15", "33", "3.3", "21.8", "62.2", "24.3", "995.3", "0.0", ""
"24/12/16", "28", "2.7", "21.6", "65.6", "23.9", "994.6", "0.0", ""
"24/12/17", "28", "2.6", "23.2", "65.8", "24.5", "992.8", "0.0", ""
"24/12/18", "39", "2.4", "22.9", "65.0", "24.4", "993.1", "0.0", ""
"24/12/19", "26", "2.3", "21.9", "62.2", "24.3", "993.3", "0.0", ""
"24/12/20", "41", "1.6", "21.6", "66.8", "23.8", "991.9", "0.0", ""
"24/12/21", "33", "2.4", "21.6", "65.9", "23.9", "992.7", "0.0", ""
"24/12/22", "34", "2.4", "20.2", "64.8", "23.9", "992.5", "0.0", ""
"24/12/23", "27", "2.4", "21.9", "65.4", "24.0", "991.8", "0.0", ""
"24/12/24", "21", "2.4", "22.0", "67.0", "23.9", "993.0", "0.0", ""
"24/12/25", "11", "3.0", "23.1", "64.7", "24.5", "993.3", "0.0", ""
"24/12/26", "40", "2.3", "25.5", "65.6", "26.5", "993.6", "0.0", ""
"24/12/27", "43", "2.9", "25.8", "65.1", "26.9", "994.4", "0.0", ""
"24/12/28", "47", "2.4", "23.0", "64.2", "24.5", "995.6", "0.0", ""
"24/12/29", "39", "2.0", "22.6", "64.6", "24.3", "993.9", "0.0", ""
"24/12/30", "44", "2.1", "23.2", "64.2", "24.6", "993.3", "0.0", ""
"24/12/31", "37", "2.1", "22.9", "64.9", "24.4", "992.8", "0.0", ""
"25/01/01", "20", "2.3", "22.1", "65.1", "24.1", "991.0", "0.0", ""
"25/01/02", "32", "2.5", "23.3", "61.1", "24.9", "991.6", "0.0", ""
"25/01/03", "28", "2.6", "22.7", "60.8", "24.6", "992.5", "0.0", ""
"25/01/04", "23", "2.9", "21.8", "58.3", "24.5", "992.8", "0.0", ""
"25/01/05", "41", "2.1", "21.3", "58.6", "24.5", "993.5", "0.0", ""
"25/01/06", "22", "1.6", "20.6", "59.1", "24.5", "992.1", "0.0", ""
"25/01/07", "30", "1.6", "22.0", "59.2", "24.5", "991.3", "0.0", ""
"25/01/08", "51", "1.6", "23.7", "61.9", "25.0", "991.7", "0.0", ""
"25/01/09", "35", "2.1", "24.0", "63.9", "25.1", "994.0", "0.0", ""
"25/01/10", "41", "2.7", "22.0", "63.9", "24.2", "997.0", "0.0", ""
"25/01/11", "41", "3.5", "19.3", "60.5", "24.7", "999.5", "0.0", ""
"25/01/12", "29", "2.9", "17.9", "56.5", "25.9", "997.3", "0.0", ""
"25/01/13", "23", "2.6", "19.0", "56.9", "25.2", "994.5", "0.0", ""
"25/01/14", "359", "2.8", "20.9", "57.5", "24.6", "994.2", "0.0", ""
"25/01/15", "38", "3.1", "24.0", "61.5", "25.2", "994.8", "0.0", ""
"25/01/16", "33", "2.9", "24.2", "64.5", "25.3", "995.6", "0.0", ""
"25/01/17", "26", "2.2", "", "60.8", "", "993.1", "0.0", ""
"25/01/18", "33", "1.9", "", "62.4", "", "991.5", "0.0", ""
"25/01/19", "32", "1.5", "", "63.5", "", "990.3", "0.0", ""
"25/01/20", "29", "1.3", "22.1", "65.7", "24.0", "989.8", "0.0", ""
"25/01/21", "42", "1.5", "22.6", "64.5", "24.3", "989.6", "0.0", ""
"25/01/22", "53", "1.1", "23.7", "65.4", "24.9", "989.6", "0.0", ""
"25/01/23", "30", "1.0", "24.8", "61.0", "25.9", "988.7", "0.0", ""
"25/01/24", "144", "1.2", "25.9", "56.0", "26.7", "987.3", "0.0", ""
"25/01/25", "327", "1.2", "26.7", "56.9", "27.5", "987.1", "0.0", ""
"25/01/26", "72", "3.0", "24.0", "58.6", "25.3", "991.1", "0.0", ""
"25/01/27", "48", "2.3", "19.5", "58.8", "24.8", "993.6", "0.0", ""
"25/01/28", "43", "1.9", "19.8", "60.9", "24.5", "995.9", "0.0", ""
"25/01/29", "30", "1.6", "20.7", "65.5", "23.8", "994.3", "0.0", ""
"25/01/30", "336", "1.1", "22.1", "63.9", "24.2", "990.2", "0.0", ""
"25/01/31", "22", "1.2", "24.9", "58.2", "25.9", "988.3", "0.0", ""
"25/02/01", "352", "1.1", "26.3", "54.9", "27.0", "986.7", "0.0", ""
"25/02/02", "3", "1.1", "26.7", "58.0", "27.6", "986.5", "0.0", ""
"25/02/03", "91", "2.0", "26.4", "60.7", "27.4", "989.5", "0.0", ""
"25/02/04", "57", "1.8", "22.9", "61.4", "24.6", "991.8", "0.0", ""
"25/02/05", "49", "1.1", "23.0", "65.6", "24.4", "989.5", "0.0", ""
"25/02/06", "56", "1.3", "26.3", "64.6", "27.5", "988.1", "0.0", ""
"25/02/07", "79", "2.1", "26.0", "62.4", "27.0", "990.8", "0.0", ""
"25/02/08", "46", "2.4", "22.7", "59.5", "24.7", "993.5", "0.0", ""
"25/02/09", "48", "2.3", "21.4", "62.5", "24.2", "993.5", "0.0", ""
"25/02/10", "40", "1.9", "23.3", "59.5", "24.9", "991.9", "0.0", ""
"25/02/11", "30", "1.1", "24.2", "64.2", "25.3", "990.6", "0.0", ""
"25/02/12", "77", "1.2", "26.9", "53.8", "27.5", "989.8", "0.0", ""
"25/02/13", "89", "1.5", "26.9", "59.1", "27.9", "989.5", "0.0", ""
"25/02/14", "44", "1.4", "26.9", "62.2", "28.1", "988.5", "0.0", ""
"25/02/15", "167", "1.6", "28.5", "55.5", "29.7", "986.8", "0.0", ""
"25/02/16", "114", "2.1", "29.5", "58.0", "31.6", "988.5", "5.2", ""
"25/02/17", "49", "1.8", "26.5", "71.9", "28.1", "990.6", "0.0", ""
"25/02/18", "78", "1.6", "26.5", "65.5", "27.7", "991.3", "0.0", ""
"25/02/19", "73", "1.4", "27.0", "65.6", "28.5", "990.8", "0.0", ""
"25/02/20", "81", "1.5", "27.1", "64.2", "28.6", "991.0", "0.0", ""
"25/02/21", "92", "1.5", "27.5", "62.3", "28.9", "991.9", "0.0", ""
"25/02/22", "65", "1.9", "27.8", "63.2", "29.5", "992.4", "0.0", ""
"25/02/23", "58", "3.3", "29.2", "57.4", "30.9", "993.7", "0.0", ""
"25/02/24", "40", "3.2", "23.9", "65.6", "25.0", "996.7", "0.0", ""
"25/02/25", "8", "4.1", "22.0", "81.0", "22.1", "997.2", "0.0", ""
"25/02/26", "19", "3.0", "25.0", "73.9", "25.9", "993.9", "0.0", ""
"25/02/27", "4", "1.6", "27.7", "63.5", "29.4", "990.5", "0.0", ""
"25/02/28", "37", "1.2", "30.0", "58.7", "32.6", "988.7", "0.0", ""
"25/03/01", "265", "1.5", "30.4", "61.8", "34.0", "986.4", "0.0", ""
"25/03/02", "258", "1.6", "31.0", "63.4", "35.8", "985.2", "0.0", ""
"25/03/03", "218", "2.1", "29.6", "74.1", "35.0", "985.2", "13.8", ""
"25/03/04", "241", "1.5", "30.9", "64.9", "35.9", "984.2", "0.0", ""
"25/03/05", "237", "1.8", "31.2", "55.8", "34.1", "984.5", "0.0", ""
"25/03/06", "65", "2.4", "29.2", "63.8", "32.0", "987.5", "0.0", ""
"25/03/07", "1", "2.3", "19.8", "92.4", "17.6", "991.3", "1.4", ""
"25/03/08", "23", "2.4", "20.7", "86.2", "20.0", "992.2", "0.8", ""
"25/03/09", "37", "2.1", "26.5", "69.1", "27.9", "991.9", "0.0", ""
"25/03/10", "47", "1.5", "28.1", "66.4", "30.3", "991.0", "0.0", ""
"25/03/11", "76", "1.4", "30.3", "63.1", "34.0", "988.1", "0.0", ""
"25/03/12", "194", "3.2", "28.0", "77.4", "31.7", "986.9", "3.8", ""
"25/03/13", "139", "1.6", "28.1", "76.9", "32.0", "987.7", "0.2", ""
"25/03/14", "132", "1.3", "30.4", "72.1", "36.6", "987.9", "0.0", ""
"25/03/15", "192", "1.1", "31.4", "66.3", "37.5", "987.4", "0.0", ""
"25/03/16", "113", "2.9", "29.5", "64.3", "32.8", "988.4", "0.0", ""
"25/03/17", "55", "1.9", "24.9", "68.1", "25.9", "991.2", "0.0", ""
"25/03/18", "65", "2.3", "24.6", "61.4", "25.6", "993.8", "0.0", ""
"25/03/19", "44", "2.6", "22.8", "57.4", "24.8", "997.0", "0.0", ""
"25/03/20", "47", "1.9", "23.2", "53.5", "25.1", "996.4", "0.0", ""
"25/03/21", "58", "1.3", "23.3", "55.4", "25.1", "995.1", "0.0", ""
"25/03/22", "35", "2.5", "26.1", "46.9", "26.5", "992.8", "0.0", ""
"25/03/23", "46", "1.2", "27.3", "58.4", "28.3", "990.3", "0.0", ""
"25/03/24", "93", "1.0", "29.5", "58.1", "31.5", "986.7", "0.0", ""
"25/03/25", "135", "1.4", "31.0", "56.4", "33.9", "983.3", "0.0", ""
"25/03/26", "199", "1.5", "30.2", "62.4", "33.8", "982.3", "0.0", ""
"25/03/27", "193", "2.6", "31.8", "59.2", "36.5", "981.3", "0.0", ""
"25/03/28", "195", "1.9", "31.7", "57.6", "35.7", "983.2", "0.0", ""
"25/03/29", "133", "2.4", "32.7", "56.9", "37.8", "985.5", "0.2", ""
"25/03/30", "41", "2.3", "23.1", "86.9", "22.4", "990.6", "0.2", ""
"25/03/31", "42", "1.5", "25.8", "70.9", "27.0", "989.8", "0.0", ""
"25/04/01", "55", "2.2", "25.9", "65.5", "27.0", "990.2", "0.0", ""
"25/04/02", "56", "1.8", "26.9", "59.1", "27.9", "990.8", "0.0", ""
"25/04/03", "52", "1.5", "27.8", "59.1", "29.1", "990.2", "0.0", ""
"25/04/04", "189", "1.7", "30.6", "60.0", "34.0", "987.6", "1.0", ""
"25/04/05", "254", "2.1", "31.8", "61.6", "37.1", "986.4", "0.0", ""
"25/04/06", "26", "2.5", "30.3", "67.1", "35.0", "988.4", "0.0", ""
"25/04/07", "350", "2.0", "29.5", "74.5", "34.8", "989.7", "1.0", ""
"25/04/08", "224", "1.3", "31.1", "66.2", "36.8", "988.7", "0.0", ""
"25/04/09", "174", "2.7", "28.5", "76.7", "32.7", "986.9", "1.0", ""
"25/04/10", "160", "1.9", "27.9", "82.7", "32.3", "985.3", "0.2", ""
"25/04/11", "185", "2.7", "30.0", "75.3", "36.3", "984.6", "0.0", ""
"25/04/12", "302", "2.9", "29.8", "73.9", "35.6", "986.4", "0.0", ""
"25/04/13", "92", "1.9", "29.2", "62.3", "31.8", "988.5", "0.0", ""
"25/04/14", "35", "1.7", "27.5", "65.0", "29.3", "989.7", "0.0", ""
"25/04/15", "321", "1.7", "30.8", "62.5", "35.1", "987.3", "0.0", ""
"25/04/16", "213", "2.6", "28.6", "77.7", "33.3", "986.3", "0.0", ""
"25/04/17", "207", "2.1", "29.9", "75.2", "36.0", "985.2", "5.8", ""
"25/04/18", "171", "1.6", "29.7", "77.7", "36.2", "985.2", "2.6", ""
"25/04/19", "261", "1.9", "28.7", "82.8", "34.6", "985.4", "5.4", ""
"25/04/20", "222", "1.7", "31.2", "69.8", "38.2", "986.2", "0.0", ""
"25/04/21", "186", "1.9", "31.9", "67.2", "39.2", "987.0", "0.8", ""
"25/04/22", "216", "2.2", "31.7", "64.9", "37.9", "986.2", "0.2", ""
"25/04/23", "215", "2.3", "32.3", "60.9", "38.1", "984.9", "1.4", ""
"25/04/24", "202", "2.8", "32.8", "58.7", "38.6", "984.7", "0.0", ""
"25/04/25", "168", "1.7", "33.3", "58.4", "39.6", "985.2", "0.0", ""
"25/04/26", "181", "3.0", "31.3", "67.5", "37.7", "986.7", "0.0", ""
"25/04/27", "215", "2.1", "31.4", "65.3", "37.1", "986.9", "0.0", ""
"25/04/28", "323", "2.0", "28.1", "80.7", "32.4", "987.5", "20.0", ""
"25/04/29", "340", "0.9", "26.5", "87.1", "29.2", "988.3", "0.2", ""
"25/04/30", "20", "0.9", "30.5", "71.2", "36.7", "986.9", "0.0", ""
"25/05/01", "343", "2.1", "28.7", "78.7", "33.5", "988.1", "0.6", ""
"25/05/02", "260", "1.8", "30.9", "71.3", "37.6", "986.4", "0.0", ""
"25/05/03", "201", "2.3", "26.9", "86.1", "30.0", "986.3", "0.0", ""
"25/05/04", "210", "2.2", "30.6", "71.6", "37.1", "984.7", "0.0", ""
"25/05/05", "184", "2.4", "31.9", "69.9", "40.1", "983.9", "0.0", ""
"25/05/06", "171", "2.2", "31.2", "74.4", "39.6", "983.8", "0.0", ""
"25/05/07", "229", "2.7", "31.7", "70.4", "39.7", "983.1", "0.0", ""
"25/05/08", "266", "2.4", "31.5", "70.2", "39.1", "983.6", "0.0", ""
"25/05/09", "256", "2.1", "30.1", "77.5", "37.2", "984.0", "3.4", ""
"25/05/10", "200", "2.3", "24.7", "95.0", "24.7", "985.6", "13.0", ""
"25/05/11", "43", "2.7", "27.7", "84.8", "32.0", "985.1", "1.2", ""
"25/05/12", "63", "2.6", "28.6", "76.5", "32.9", "985.3", "1.2", ""
"25/05/13", "100", "1.0", "26.2", "95.8", "28.7", "986.6", "10.2", ""
"25/05/14", "171", "2.2", "28.0", "87.4", "33.2", "987.2", "1.2", ""
"25/05/15", "59", "1.8", "28.2", "83.5", "33.3", "987.8", "0.2", ""
"25/05/16", "309", "1.5", "28.3", "86.9", "34.1", "987.2", "0.4", ""
"25/05/17", "17", "1.7", "27.7", "90.2", "32.9", "987.0", "4.0", ""
"25/05/18", "292", "1.7", "28.5", "85.2", "34.5", "986.2", "52.4", ""
"25/05/19", "192", "1.5", "28.2", "88.3", "34.1", "985.4", "0.4", ""
"25/05/20", "206", "1.5", "26.6", "94.1", "30.0", "985.3", "12.6", ""
"25/05/21", "201", "1.5", "26.2", "95.1", "28.8", "985.5", "12.0", ""
"25/05/22", "324", "1.3", "29.4", "84.0", "37.0", "983.1", "0.0", ""
"25/05/23", "170", "1.9", "29.5", "83.8", "37.3", "981.9", "0.0", ""
"25/05/24", "89", "1.5", "28.4", "89.6", "34.9", "984.3", "4.8", ""
"25/05/25", "98", "2.7", "28.4", "84.2", "33.9", "986.3", "25.4", ""
"25/05/26", "106", "1.8", "26.3", "93.4", "29.0", "986.5", "39.2", ""
"25/05/27", "130", "1.3", "26.7", "94.9", "30.3", "985.5", "8.0", ""
"25/05/28", "229", "1.7", "28.7", "86.2", "35.2", "984.3", "9.8", ""
"25/05/29", "187", "2.3", "27.3", "91.8", "31.7", "985.1", "2.2", ""
"25/05/30", "199", "2.9", "27.8", "89.2", "33.0", "986.1", "0.8", ""
"25/05/31", "215", "3.6", "27.8", "87.9", "32.9", "986.2", "0.0", ""
"25/06/01", "227", "3.6", "29.6", "81.0", "36.6", "984.8", "0.0", ""
"25/06/02", "230", "3.6", "30.2", "75.0", "36.8", "984.0", "0.0", ""
"25/06/03", "235", "2.5", "29.3", "80.0", "35.5", "984.1", "0.0", ""
"25/06/04", "200", "1.5", "29.6", "82.1", "36.9", "984.3", "0.0", ""
"25/06/05", "68", "1.6", "28.1", "88.9", "33.8", "984.8", "45.0", ""
"25/06/06", "249", "1.9", "29.2", "83.8", "36.3", "984.2", "6.4", ""
"25/06/07", "220", "1.8", "30.1", "82.9", "38.7", "983.3", "0.2", ""
"25/06/08", "200", "2.5", "30.5", "78.1", "38.8", "982.9", "0.0", ""
"25/06/09", "217", "2.0", "28.4", "87.4", "34.6", "982.2", "3.2", ""
"25/06/10", "269", "1.8", "28.2", "89.0", "34.2", "981.7", "66.6", ""
"25/06/11", "250", "1.6", "26.6", "94.8", "30.0", "982.1", "8.4", ""
"25/06/12", "254", "2.3", "28.8", "85.5", "35.5", "981.0", "0.0", ""
"25/06/13", "202", "3.1", "27.3", "90.6", "31.6", "982.4", "3.2", ""
"25/06/14", "224", "3.5", "29.0", "81.9", "35.1", "983.8", "0.0", ""
"25/06/15", "218", "3.2", "29.4", "80.0", "35.9", "984.2", "0.0", ""
"25/06/16", "217", "2.1", "29.8", "80.6", "37.3", "985.0", "0.0", ""
"25/06/17", "270", "1.6", "30.1", "79.9", "37.9", "985.2", "0.0", ""
"25/06/18", "245", "1.6", "29.6", "84.3", "37.5", "984.6", "1.0", ""
"25/06/19", "271", "1.2", "28.3", "89.4", "34.6", "985.0", "2.4", ""
"25/06/20", "206", "2.0", "28.0", "88.7", "33.6", "984.2", "1.4", ""
"25/06/21", "197", "2.0", "28.0", "90.3", "33.9", "983.7", "0.0", ""
"25/06/22", "165", "2.1", "27.5", "89.2", "32.2", "984.3", "1.2", ""
"25/06/23", "226", "2.3", "28.0", "86.4", "33.2", "983.5", "0.0", ""
"25/06/24", "194", "2.5", "29.8", "78.6", "36.7", "983.7", "0.0", ""
"25/06/25", "220", "1.7", "27.8", "89.3", "33.1", "984.7", "12.8", ""
"25/06/26", "187", "2.3", "27.1", "90.9", "31.3", "984.2", "3.4", ""
"25/06/27", "215", "2.2", "25.8", "95.2", "27.8", "984.0", "21.2", ""
"25/06/28", "219", "2.5", "27.3", "88.3", "31.5", "982.6", "0.2", ""
"25/06/29", "219", "2.8", "27.7", "84.1", "32.0", "982.2", "0.2", ""
"25/06/30", "218", "2.6", "28.3", "84.9", "33.8", "982.4", "0.6", ""
"Average", "149", "2.1", "27.8", "74.2", "30.7", "986.9", "", "-"
"Minimum", "", "", "17.5", "39.5", "17.6", "977.0", "", "-"
"Day", "", "", "11/03/17", "19/03/10", "25/03/07", "20/09/18", "", ""
"Maximum", "7", "6.0", "35.9", "99.9", "44.4", "999.5", "4376.0", "-"
"Day", "", "11/03/17", "24/04/30", "23/09/26", "24/05/27", "25/01/11", "401 days", ""
