Date,Wind Dir,Wind Speed,Temp.,Humi.,heatidx,Pres.,Prec.,Vis.,PM2.5
2025-04-02,207.0,2.5,30.2,55.2,32.3,992.1,0.0,,59.6
2025-04-03,199.0,4.1,30.2,52.7,31.9,992.2,0.0,,66.0
2025-04-04,211.0,4.7,31.7,50.6,33.9,990.4,0.0,,63.2
2025-04-05,221.0,5.2,28.9,66.7,31.9,990.2,0.6,,49.1
2025-04-06,282.0,4.5,28.2,70.7,31.1,991.8,7.0,,26.2
2025-04-07,315.0,4.5,29.3,58.7,31.3,993.6,0.0,,22.1
2025-04-08,57.0,3.2,30.5,50.2,31.9,992.5,0.0,,22.8
2025-04-09,151.0,4.6,34.6,38.3,36.1,990.8,0.0,,43.9
2025-04-10,235.0,3.7,28.9,65.1,31.7,988.2,0.2,,32.9
2025-04-11,209.0,5.4,29.4,63.3,32.4,987.7,0.2,,32.3
2025-04-12,215.0,3.6,29.8,63.8,33.1,989.7,0.0,,15.9
2025-04-13,26.0,4.5,26.2,83.0,28.3,991.8,46.6,,13.2
2025-04-14,28.0,3.8,24.8,81.7,25.6,993.8,0.6,,9.8
2025-04-15,143.0,3.5,29.5,63.4,32.5,991.4,3.0,,11.4
2025-04-16,208.0,4.3,28.5,68.5,31.5,990.3,0.0,,10.7
2025-04-17,239.0,4.4,28.7,68.4,31.8,988.7,3.0,,14.6
2025-04-18,211.0,3.8,29.8,66.2,33.7,988.4,0.0,,11.5
2025-04-19,231.0,4.8,30.4,59.4,33.6,988.1,0.0,,17.7
2025-04-20,314.0,3.9,28.9,69.5,32.4,989.8,0.0,,11.9
2025-04-21,208.0,4.1,31.2,59.2,35.0,990.3,0.0,,18.2
2025-04-22,219.0,6.6,32.4,52.7,35.7,989.5,0.0,,27.5
2025-04-23,213.0,4.5,31.7,55.1,35.0,988.0,0.0,,34.9
2025-04-24,202.0,4.4,31.5,55.6,34.7,988.1,0.0,,36.0
2025-04-25,203.0,3.3,31.5,54.6,34.5,988.2,0.0,,36.9
2025-04-26,218.0,5.5,32.5,52.5,36.0,989.6,0.0,,30.8
2025-04-27,188.0,5.1,31.3,56.0,34.6,990.5,0.0,,22.5
2025-04-28,199.0,4.1,29.1,59.7,31.2,990.5,0.0,,16.1
2025-04-29,73.0,2.8,27.6,67.4,29.7,991.9,0.0,,22.2
2025-04-30,359.0,4.0,27.7,73.4,30.5,991.9,21.0,,18.8
2025-05-01,34.0,2.2,27.6,73.1,30.3,992.3,0.0,,15.8
2025-05-02,75.0,3.9,28.6,69.2,31.8,990.5,40.8,,19.6
2025-05-03,208.0,2.3,28.7,72.0,32.3,989.3,0.2,,15.5
2025-05-04,198.0,3.6,29.8,66.4,33.7,988.2,0.0,,28.7
2025-05-05,198.0,3.0,30.8,63.5,35.4,987.4,0.0,,23.3
2025-05-06,190.0,2.4,30.9,67.2,36.5,986.8,0.0,,27.7
2025-05-07,223.0,5.5,31.8,61.1,37.0,986.3,0.0,,25.8
2025-05-08,265.0,4.9,29.2,69.1,33.0,987.3,0.0,,22.2
2025-05-09,214.0,2.8,28.2,74.9,31.7,987.7,11.4,,17.1
2025-05-10,227.0,4.3,29.0,69.5,32.6,987.8,0.0,,18.6
2025-05-11,341.0,2.2,27.1,77.4,29.7,988.3,3.4,,16.0
2025-05-12,176.0,2.6,27.9,75.9,31.2,988.3,9.4,,13.4
2025-05-13,196.0,2.3,26.8,79.8,29.3,989.7,1.0,,15.3
2025-05-14,352.0,2.2,26.2,84.9,28.3,991.2,17.2,,14.6
2025-05-15,246.0,2.4,27.3,81.1,30.5,991.3,0.4,,9.6
2025-05-16,228.0,1.5,26.9,84.0,30.0,991.0,15.2,,11.5
2025-05-17,55.0,2.2,28.4,76.8,32.6,990.7,6.0,,14.3
2025-05-18,39.0,2.3,26.8,84.4,29.7,990.0,27.6,,11.2
2025-05-19,223.0,3.9,28.2,75.8,32.0,989.0,1.0,,10.3
2025-05-20,200.0,2.7,28.8,76.4,33.5,988.5,18.2,,10.8
2025-05-21,214.0,3.4,26.9,85.6,30.0,989.1,6.4,,10.6
2025-05-22,215.0,3.1,29.4,74.8,34.6,986.6,23.4,,13.7
2025-05-23,307.0,2.5,28.4,78.5,32.8,985.5,41.2,,11.5
2025-05-24,132.0,2.0,28.0,79.8,32.0,987.7,0.0,,10.5
2025-05-25,206.0,2.8,27.9,79.7,31.9,989.1,4.0,,8.4
2025-05-26,48.0,3.7,27.6,80.2,31.2,989.0,2.0,,8.1
2025-05-27,284.0,1.7,25.9,90.1,27.7,988.4,106.0,,8.4
2025-05-28,206.0,2.6,28.0,82.9,32.6,987.4,0.0,,8.0
2025-05-29,221.0,2.3,26.7,88.5,29.7,988.4,17.6,,10.6
2025-05-30,217.0,2.6,26.3,89.0,28.8,989.4,20.6,,10.1
2025-05-31,223.0,4.9,27.5,84.0,31.5,989.4,0.0,,9.4
2025-06-01,215.0,4.5,28.0,81.6,32.3,988.6,0.0,,9.3
2025-06-02,212.0,5.3,28.5,77.8,32.9,987.6,0.0,,9.8
2025-06-03,299.0,2.6,26.4,86.0,28.8,988.2,4.0,,13.7
2025-06-04,217.0,2.3,28.3,80.6,32.9,988.1,5.0,,19.3
2025-06-05,157.0,1.5,28.5,81.6,33.7,988.1,0.0,,19.7
2025-06-06,175.0,2.2,29.7,78.5,36.3,987.5,0.0,,19.5
2025-06-07,183.0,1.7,29.7,78.2,36.3,986.6,0.2,,17.8
2025-06-08,203.0,2.0,28.6,81.8,34.1,986.2,0.4,,16.8
2025-06-09,205.0,3.2,29.4,79.3,35.6,985.2,0.0,,14.7
2025-06-10,179.0,2.0,27.8,85.2,32.3,985.7,4.2,,14.1
2025-06-11,8.0,0.8,26.0,89.8,27.9,986.7,59.6,,9.9
2025-06-12,291.0,1.7,28.2,83.9,33.3,985.6,8.6,,9.8
2025-06-13,218.0,2.5,27.8,84.9,32.2,986.2,0.0,,10.6
2025-06-14,216.0,4.2,27.1,85.0,30.4,987.4,2.4,,10.2
2025-06-15,215.0,3.9,27.4,84.5,31.2,987.7,3.0,,8.4
2025-06-16,209.0,2.7,27.9,82.6,32.2,988.8,0.0,,8.6
2025-06-17,214.0,2.0,28.5,80.0,33.4,989.1,0.0,,10.5
2025-06-18,197.0,1.3,27.2,84.8,30.7,988.7,7.6,,9.6
2025-06-19,215.0,1.1,28.4,81.2,33.3,988.7,0.0,,9.5
2025-06-20,229.0,2.1,30.8,70.1,37.1,988.5,0.0,,9.8
2025-06-22,210.0,3.2,27.7,83.0,31.8,987.1,9.6,,11.1
2025-06-23,199.0,2.1,26.8,86.7,30.0,986.7,12.6,,9.6
2025-06-24,221.0,0.6,28.3,79.8,32.8,987.4,0.0,,11.7
2025-06-25,209.0,0.5,28.5,77.9,33.0,988.3,0.0,,12.8
2025-06-26,217.0,0.6,28.3,80.9,33.1,987.5,3.4,,12.1
2025-06-27,223.0,0.8,26.4,85.3,28.9,987.4,0.2,,9.8
2025-06-28,214.0,1.9,27.2,81.5,30.3,985.9,0.0,,9.0
2025-06-29,219.0,1.2,27.6,80.3,31.3,985.5,0.0,,10.9
2025-06-30,215.0,1.7,27.4,82.0,31.0,986.0,1.8,,13.5
