Date,Wind Dir,Wind Speed,Temp.,Humi.,heatidx,Pres.,Prec.,Vis.,PM2.5
2024-09-20,271.0,0.1,27.1,86.6,30.6,970.6,37.6,,11.3
2024-09-21,19.0,0.2,25.0,98.1,25.4,971.6,18.0,,12.6
2024-09-22,244.0,0.4,26.3,92.4,29.1,972.0,44.6,,8.8
2024-09-23,244.0,0.0,24.9,97.8,25.1,975.2,9.2,,8.5
2024-09-24,264.0,0.2,25.6,92.1,27.0,976.3,22.4,,8.7
2024-09-25,31.0,0.0,23.5,99.6,21.5,978.4,1.2,,8.3
2024-09-26,210.0,0.3,28.2,81.2,32.8,976.9,35.6,,9.5
2024-09-27,257.0,0.0,27.5,88.5,32.1,977.2,0.4,,8.9
2024-09-28,246.0,0.0,29.6,80.5,36.5,975.2,0.0,,10.8
2024-09-29,265.0,0.0,28.9,84.7,35.4,974.4,0.0,,12.3
2024-09-30,242.0,0.0,27.8,88.8,32.8,973.7,0.0,,15.7
2024-10-01,246.0,0.1,26.3,93.3,28.9,973.5,11.8,,12.7
2024-10-02,208.0,0.7,26.1,90.0,28.2,976.0,20.6,,9.7
2024-10-03,222.0,0.8,25.7,93.6,27.2,977.1,19.0,,8.8
2024-10-04,226.0,0.2,26.0,92.2,28.2,978.3,3.6,,11.6
2024-10-05,214.0,0.4,28.3,80.1,32.9,977.8,0.0,,12.5
2024-10-06,236.0,0.0,28.2,83.9,33.4,978.6,0.0,,19.4
2024-10-07,222.0,0.1,28.7,78.7,33.6,979.5,0.0,,22.9
2024-10-08,236.0,0.1,28.0,81.4,32.4,978.7,0.0,,26.9
2024-10-09,226.0,0.2,27.5,83.8,31.3,977.4,0.0,,24.0
2024-10-10,225.0,0.8,29.7,73.4,35.0,977.4,0.0,,25.9
2024-10-11,220.0,0.4,28.2,79.7,32.6,977.2,0.0,,29.0
2024-10-12,235.0,0.1,27.6,83.6,31.5,978.1,0.0,,30.3
2024-10-13,215.0,0.7,29.4,76.2,34.8,977.7,0.0,,28.7
2024-10-14,232.0,0.3,27.9,82.2,32.2,977.1,0.0,,21.8
2024-10-15,237.0,0.5,28.3,79.3,32.8,977.2,0.0,,20.3
2024-10-16,230.0,0.3,27.9,84.3,32.5,977.3,29.4,,22.0
2024-10-17,249.0,0.1,27.3,87.7,31.2,977.1,3.0,,18.1
2024-10-18,224.0,0.1,28.4,84.1,33.9,976.4,0.4,,18.0
2024-10-19,229.0,0.2,26.6,85.9,29.4,978.4,29.0,,14.7
2024-10-20,356.0,0.3,25.5,93.6,26.7,979.1,13.2,,10.2
2024-10-21,255.0,0.7,27.5,82.9,31.2,978.2,0.0,,10.7
2024-10-22,247.0,0.2,27.4,82.5,30.9,978.4,2.0,,12.3
2024-10-23,226.0,0.4,27.0,82.9,30.1,978.9,0.0,,13.4
2024-10-24,238.0,0.2,27.0,84.7,30.2,977.4,0.0,,20.8
2024-10-25,225.0,0.0,27.5,83.0,31.2,975.6,0.0,,24.1
2024-10-26,231.0,0.1,28.3,83.0,33.5,973.2,0.0,,21.4
2024-10-27,214.0,0.1,28.5,80.1,33.4,972.4,0.0,,19.3
2024-10-28,221.0,0.5,27.6,76.0,30.6,974.0,0.0,,20.6
2024-10-29,228.0,0.2,27.1,77.3,29.7,975.6,0.0,,20.8
2024-10-30,230.0,0.3,27.3,79.5,30.3,977.1,0.0,,20.3
2024-10-31,209.0,0.4,30.2,68.7,35.1,976.1,0.0,,22.4
2024-11-01,232.0,0.4,28.2,78.8,32.3,977.1,0.0,,20.7
2024-11-02,224.0,0.4,26.2,85.4,28.2,979.5,0.0,,18.5
2024-11-03,219.0,0.2,25.7,78.2,27.1,979.5,0.0,,23.5
2024-11-04,324.0,0.2,25.4,71.6,26.4,981.5,0.0,,26.4
2024-11-05,33.0,0.4,24.7,87.6,25.1,981.3,26.0,,20.6
2024-11-06,312.0,0.1,22.9,93.9,21.1,981.3,2.4,,14.4
2024-11-07,342.0,0.5,21.7,95.0,18.8,981.5,6.0,,16.8
2024-11-08,5.0,0.2,21.6,88.9,20.2,981.8,0.0,,9.7
2024-11-09,262.0,0.1,24.0,85.8,23.9,980.4,0.0,,18.9
2024-11-10,261.0,0.0,27.5,73.2,30.0,979.6,0.0,,26.6
2024-11-11,221.0,0.3,25.1,80.6,26.1,979.1,0.0,,26.5
2024-11-12,242.0,0.1,25.6,82.5,26.9,977.4,0.0,,28.6
2024-11-13,242.0,0.2,30.5,61.9,34.2,976.5,0.0,,28.9
2024-11-14,236.0,0.0,26.7,82.5,29.4,977.1,0.0,,29.4
2024-11-15,227.0,0.1,26.2,76.3,28.0,976.8,0.0,,22.9
2024-11-16,214.0,0.2,29.5,63.3,32.5,975.7,0.0,,20.3
2024-11-17,219.0,0.5,27.2,77.1,29.8,977.8,0.0,,20.1
2024-11-18,234.0,0.2,23.9,89.9,23.5,980.2,0.0,,24.6
2024-11-19,251.0,0.2,25.0,82.7,25.8,980.0,0.0,,23.9
2024-11-20,236.0,0.2,25.3,81.3,26.4,979.2,0.0,,23.3
2024-11-21,222.0,0.2,25.1,79.6,26.0,979.1,0.0,,24.6
2024-11-22,229.0,0.1,25.2,78.6,26.2,979.4,0.0,,30.1
2024-11-23,230.0,0.2,25.2,78.6,26.3,979.7,0.0,,28.3
2024-11-24,238.0,0.3,25.8,79.2,27.2,979.5,0.0,,26.1
2024-11-25,235.0,0.3,25.6,81.3,26.9,979.2,0.0,,24.0
2024-11-26,258.0,0.0,25.4,84.5,26.6,979.0,0.0,,28.4
2024-11-27,244.0,0.0,24.7,87.6,25.2,979.3,0.0,,25.4
2024-11-28,231.0,0.1,25.2,77.9,26.3,981.2,0.0,,22.5
2024-11-29,215.0,0.1,24.6,71.5,25.5,981.6,0.0,,22.5
2024-11-30,244.0,0.2,24.6,73.2,25.4,979.0,0.0,,24.8
2024-12-01,243.0,0.1,23.7,83.4,23.7,977.1,0.0,,32.5
2024-12-02,245.0,0.0,24.6,82.9,25.1,977.4,0.0,,33.6
2024-12-03,244.0,0.1,25.9,79.9,27.5,977.3,0.0,,31.8
2024-12-04,246.0,0.1,27.2,77.4,29.9,976.7,0.0,,29.3
2024-12-05,228.0,0.3,26.6,79.3,28.8,976.3,0.0,,31.0
2024-12-06,221.0,0.4,26.6,77.0,28.7,976.2,0.0,,30.7
2024-12-07,131.0,1.3,26.6,77.9,28.6,978.1,0.0,,34.3
2024-12-08,122.0,1.4,25.5,80.8,26.8,978.3,0.0,,35.2
2024-12-09,118.0,1.5,24.8,83.0,25.4,978.6,0.0,,30.4
2024-12-10,90.0,1.4,26.7,75.7,28.8,977.0,0.0,,32.4
2024-12-11,79.0,1.2,24.9,79.4,25.8,977.2,0.0,,31.3
2024-12-12,65.0,1.0,23.8,82.8,23.8,978.2,0.0,,33.5
2024-12-13,113.0,1.5,26.3,76.0,28.0,978.9,0.0,,30.4
2024-12-14,67.0,1.1,23.5,93.5,22.2,981.4,13.2,,29.5
2024-12-15,78.0,1.5,23.6,83.7,23.5,982.7,0.0,,12.9
2024-12-16,69.0,1.1,22.2,88.8,20.9,983.0,0.0,,10.0
2024-12-17,90.0,0.6,19.9,98.1,15.7,981.1,0.0,,16.3
2024-12-18,114.0,1.3,23.3,82.1,23.3,980.3,0.0,,24.9
2024-12-19,136.0,1.4,22.7,79.5,22.9,980.5,0.0,,27.7
2024-12-20,168.0,1.7,21.9,78.9,22.3,979.5,0.0,,30.3
2024-12-21,134.0,1.5,21.1,79.5,21.7,980.3,0.0,,35.9
2024-12-22,115.0,1.2,22.4,74.9,23.2,980.2,0.0,,37.9
2024-12-23,87.0,1.3,22.7,75.3,23.4,980.2,0.0,,41.1
2024-12-24,63.0,1.1,20.9,81.3,21.2,981.5,0.0,,39.3
2024-12-25,76.0,1.0,18.8,89.0,18.3,983.6,0.0,,42.3
2024-12-26,75.0,1.0,21.7,81.0,21.8,983.1,0.0,,42.7
2024-12-27,77.0,1.0,21.7,81.9,21.6,983.6,0.0,,39.0
2024-12-28,101.0,1.3,23.3,78.5,23.7,983.0,0.0,,33.3
2024-12-29,85.0,1.2,23.3,78.2,23.7,981.4,0.0,,29.6
2024-12-30,101.0,1.2,24.2,75.5,24.9,980.8,0.0,,31.2
2024-12-31,96.0,1.2,23.0,79.3,23.2,980.6,0.0,,28.3
2025-01-01,115.0,1.4,23.2,75.2,23.9,979.1,0.0,,34.2
2025-01-02,105.0,1.3,22.3,75.8,23.0,979.9,0.0,,35.2
2025-01-03,102.0,1.3,22.1,73.9,23.1,980.7,0.0,,31.6
2025-01-04,94.0,1.2,21.6,71.0,23.3,980.6,0.0,,34.1
2025-01-05,99.0,1.2,21.2,73.6,22.8,981.7,0.0,,39.8
2025-01-06,71.0,1.2,20.9,73.9,22.6,980.1,0.0,,44.8
2025-01-07,93.0,1.1,20.8,74.2,22.5,979.4,0.0,,43.6
2025-01-08,102.0,1.3,21.7,75.7,22.7,979.4,0.0,,48.7
2025-01-09,132.0,1.4,23.2,73.7,23.9,981.6,0.0,,56.5
2025-01-10,122.0,1.6,24.0,66.7,25.1,983.4,0.0,,49.5
2025-01-11,103.0,2.3,22.9,59.9,24.7,985.6,0.0,,39.9
2025-01-12,77.0,1.5,18.4,69.3,23.7,985.2,0.0,,37.4
2025-01-13,100.0,1.2,18.0,71.6,23.4,982.4,0.0,,42.6
2025-01-14,85.0,1.2,20.1,67.0,23.6,983.0,0.0,,41.3
2025-01-15,70.0,1.2,20.3,71.8,22.9,983.5,0.0,,43.8
2025-01-16,78.0,1.1,21.1,72.0,23.0,983.5,0.2,,35.6
2025-01-17,79.0,1.1,21.1,73.7,22.7,981.0,0.0,,26.7
2025-01-18,77.0,1.0,21.1,73.2,22.8,979.4,0.0,,27.6
2025-01-19,59.0,1.6,22.8,69.2,24.1,980.4,0.0,,29.5
2025-01-20,89.0,1.1,22.0,73.3,23.1,977.3,0.0,,33.3
2025-01-21,17.0,1.4,24.9,64.4,25.9,977.1,0.0,,41.4
2025-01-22,96.0,0.8,19.4,85.4,19.6,979.2,0.0,,42.5
2025-01-23,82.0,0.9,22.6,72.5,23.6,977.7,0.0,,41.9
2025-01-24,78.0,0.9,22.5,72.0,23.6,976.4,0.0,,37.0
2025-01-25,89.0,0.9,22.3,68.4,23.8,976.7,0.0,,31.2
2025-01-26,157.0,1.3,24.2,63.5,25.3,976.8,0.0,,28.9
2025-01-27,101.0,2.0,22.1,67.6,23.9,979.4,0.0,,35.8
2025-01-28,112.0,1.5,21.3,68.5,23.5,982.0,0.0,,22.5
2025-01-29,81.0,1.1,22.0,70.8,23.5,980.9,0.0,,35.2
2025-01-30,115.0,1.3,23.2,68.2,24.4,977.4,0.0,,37.7
2025-01-31,72.0,1.1,24.0,67.6,25.0,977.0,0.0,,32.2
2025-02-01,81.0,0.9,22.1,69.4,23.7,976.6,0.0,,23.0
2025-02-02,36.0,1.1,26.5,53.9,27.2,976.3,0.0,,22.7
2025-02-03,76.0,1.0,23.9,65.7,25.1,977.1,0.0,,28.6
2025-02-04,128.0,1.6,24.7,69.0,25.6,977.4,0.0,,35.8
2025-02-05,132.0,1.5,25.4,67.6,26.5,976.1,0.0,,36.9
2025-02-06,47.0,1.0,24.3,64.0,25.4,976.6,0.0,,36.9
2025-02-07,64.0,1.0,25.4,66.7,26.4,977.9,0.0,,39.5
2025-02-08,141.0,1.7,26.7,65.1,28.1,978.6,0.0,,41.4
2025-02-09,138.0,1.8,25.3,64.1,26.3,979.1,0.0,,32.2
2025-02-10,59.0,0.4,20.7,83.3,20.7,979.2,0.0,,28.8
2025-02-11,123.0,1.4,26.2,62.1,27.2,978.0,0.0,,34.9
2025-02-12,92.0,0.8,24.9,64.0,25.9,978.2,0.0,,36.1
2025-02-13,59.0,1.2,25.0,57.9,26.0,977.9,0.0,,29.9
2025-02-14,312.0,1.8,26.6,42.8,26.7,977.3,0.0,,25.5
2025-02-15,82.0,1.0,24.2,57.0,25.4,976.4,0.0,,44.9
2025-02-16,64.0,0.9,24.3,61.7,25.4,978.0,0.0,,60.4
2025-02-17,76.0,0.7,24.8,59.3,25.8,978.9,0.0,,55.2
2025-02-18,72.0,0.6,22.5,71.3,23.7,980.0,0.0,,47.5
2025-02-19,105.0,1.5,27.3,63.2,28.8,978.2,0.0,,44.8
2025-02-20,68.0,1.5,28.5,61.8,30.4,980.4,0.0,,41.5
2025-02-21,120.0,1.8,27.1,65.2,28.7,979.3,0.0,,34.3
2025-02-22,48.0,1.2,27.2,59.5,28.4,979.9,0.2,,35.1
2025-02-23,49.0,1.7,26.5,74.5,28.3,981.6,0.4,,28.3
2025-02-24,142.0,2.1,25.9,73.1,27.2,983.4,0.2,,21.8
2025-02-25,151.0,1.6,23.1,78.6,23.4,984.8,0.0,,13.0
2025-02-26,58.0,1.1,26.6,67.7,28.0,981.8,0.0,,13.7
2025-02-27,41.0,1.1,28.5,62.3,30.5,978.9,0.0,,18.0
2025-02-28,52.0,1.2,28.1,62.1,29.8,978.1,0.0,,19.4
2025-03-01,35.0,1.6,28.4,53.2,29.2,975.6,0.0,,20.1
2025-03-02,20.0,1.4,27.8,53.0,28.5,977.2,0.0,,26.1
2025-03-04,113.0,1.5,28.3,43.1,28.2,973.3,0.0,,55.7
2025-03-05,48.0,1.3,26.9,50.3,27.3,974.1,0.0,,66.4
2025-03-06,57.0,1.4,29.3,43.1,29.3,975.9,0.0,,62.2
2025-03-07,139.0,2.5,29.4,57.4,31.2,975.1,0.0,,78.9
2025-03-08,153.0,4.7,28.2,64.2,30.3,976.1,0.0,,38.2
2025-03-09,100.0,1.0,26.1,72.6,27.6,980.5,0.0,,34.1
2025-03-10,55.0,1.1,30.0,58.5,32.6,978.5,0.0,,33.5
2025-03-11,24.0,1.4,29.7,63.8,32.9,976.3,1.4,,40.0
2025-03-12,287.0,2.5,32.9,48.0,35.5,974.6,0.0,,35.8
2025-03-13,280.0,2.4,31.9,52.1,34.7,976.2,0.0,,26.2
2025-03-14,47.0,1.0,29.3,51.0,30.2,976.3,0.0,,41.7
2025-03-15,86.0,0.8,27.5,55.5,28.4,976.5,0.0,,66.3
2025-03-16,62.0,1.0,29.0,57.2,30.6,975.2,0.0,,81.7
2025-03-17,201.0,1.6,30.5,57.7,33.2,975.8,0.0,,93.6
2025-03-18,153.0,2.5,30.7,58.8,33.9,977.6,0.0,,65.8
2025-03-19,105.0,3.2,26.8,62.3,27.9,982.9,0.0,,58.5
2025-03-20,97.0,1.4,25.2,63.7,26.2,983.5,0.0,,37.8
2025-03-21,79.0,1.5,28.0,57.2,29.2,982.2,0.0,,64.0
2025-03-22,41.0,1.0,27.8,62.1,29.3,980.1,0.0,,93.3
2025-03-23,71.0,0.9,28.5,59.4,30.1,978.5,0.0,,111.1
2025-03-24,52.0,0.9,29.8,52.4,31.1,975.1,0.0,,89.2
2025-03-25,63.0,1.3,29.9,46.6,30.5,972.1,0.0,,72.3
2025-03-26,72.0,1.4,28.3,47.4,28.6,972.0,0.0,,67.9
2025-03-27,286.0,1.7,29.3,43.1,29.2,970.7,0.0,,90.0
2025-03-28,65.0,1.5,28.8,45.2,28.9,972.5,0.0,,119.3
2025-03-29,33.0,1.6,29.7,49.2,30.5,976.0,0.0,,95.9
2025-03-30,163.0,1.9,32.4,51.7,35.7,973.0,0.0,,100.0
2025-03-31,186.0,2.4,31.5,62.0,36.6,972.7,0.0,,78.6
2025-04-01,168.0,2.1,29.2,68.9,33.0,973.4,3.6,,61.2
2025-04-02,93.0,0.2,25.0,81.9,25.9,976.1,0.0,,49.7
2025-04-03,237.0,1.9,30.8,61.4,34.8,976.6,0.0,,52.4
2025-04-04,137.0,2.2,28.5,74.9,32.4,976.0,19.6,,46.3
2025-04-05,95.0,1.8,27.4,76.8,30.2,975.6,0.4,,38.4
2025-04-06,31.0,1.5,25.9,82.8,27.6,977.2,0.6,,31.1
2025-04-07,28.0,1.0,25.6,78.5,26.9,980.3,0.0,,27.8
2025-04-08,286.0,1.8,30.2,58.1,32.8,978.2,0.0,,23.6
2025-04-09,325.0,1.7,30.0,57.5,32.4,975.6,0.0,,30.1
2025-04-10,314.0,2.0,28.3,69.3,31.1,973.5,0.2,,44.0
2025-04-11,176.0,2.1,29.6,65.2,33.1,972.4,0.0,,37.7
2025-04-12,254.0,2.4,30.3,62.8,33.9,974.6,0.0,,19.6
2025-04-13,43.0,1.0,23.2,99.4,20.7,978.2,31.6,,10.8
2025-04-14,114.0,1.2,25.1,91.8,25.9,978.7,5.6,,8.4
2025-04-15,35.0,1.2,28.8,74.2,33.0,976.9,0.0,,11.6
2025-04-16,48.0,1.4,28.1,78.7,32.1,975.0,0.0,,12.5
2025-04-17,69.0,1.8,29.3,73.7,34.1,973.8,0.2,,13.3
2025-04-18,249.0,3.2,29.2,70.1,33.3,976.2,0.2,,10.8
2025-04-19,91.0,0.8,25.5,86.6,26.7,973.8,0.0,,14.0
2025-04-20,209.0,2.7,32.6,58.4,38.0,974.1,0.0,,18.2
2025-04-21,235.0,2.4,30.0,68.0,34.6,978.0,0.0,,24.0
2025-04-22,247.0,3.4,33.2,51.8,37.3,974.8,0.0,,31.8
2025-04-23,232.0,2.3,32.6,52.2,36.1,973.2,0.0,,33.1
2025-04-24,248.0,2.2,32.4,56.6,37.0,973.6,0.0,,43.6
2025-04-25,263.0,2.2,35.3,45.8,39.7,973.5,0.0,,49.7
2025-04-26,230.0,2.3,32.5,57.7,37.5,974.7,0.0,,41.8
2025-04-27,213.0,2.7,30.3,66.8,35.1,976.2,7.2,,31.3
2025-04-28,34.0,1.7,27.4,75.9,30.2,976.0,0.2,,17.7
2025-04-29,91.0,1.4,28.5,73.0,32.0,976.8,0.0,,14.5
2025-04-30,153.0,2.1,26.7,81.2,29.1,977.3,2.2,,13.3
2025-05-01,247.0,1.8,29.4,69.8,33.6,977.6,0.2,,10.5
2025-05-02,65.0,2.3,28.2,76.2,32.1,976.1,6.4,,12.8
2025-05-03,113.0,1.6,28.0,76.6,31.6,974.7,0.2,,12.0
2025-05-04,228.0,2.1,30.8,65.9,35.9,973.2,0.0,,12.5
2025-05-05,231.0,2.4,34.7,45.7,38.4,972.0,0.0,,14.2
2025-05-06,238.0,2.1,33.0,57.0,38.6,971.6,0.0,,18.3
2025-05-07,236.0,2.9,32.4,60.3,38.0,972.9,0.0,,17.2
2025-05-08,267.0,2.5,32.3,62.4,38.6,972.0,0.0,,18.9
2025-05-09,252.0,2.3,32.1,63.5,38.4,972.4,0.0,,25.9
2025-05-10,285.0,2.1,29.7,70.1,34.2,972.9,0.0,,21.1
2025-05-11,244.0,2.4,29.0,76.3,33.9,972.9,11.4,,20.4
2025-05-12,252.0,1.7,29.1,75.1,33.9,973.3,0.0,,12.9
2025-05-13,78.0,1.7,28.1,80.9,32.5,974.4,1.8,,11.2
2025-05-14,85.0,2.0,27.4,83.2,31.1,975.6,72.4,,9.8
2025-05-15,68.0,1.3,26.0,94.2,28.2,976.5,26.0,,5.3
2025-05-16,66.0,1.6,27.3,86.3,31.1,975.8,14.8,,4.7
2025-05-17,35.0,1.6,27.5,87.1,31.9,975.8,8.4,,6.3
2025-05-18,131.0,1.5,26.9,86.3,30.2,975.3,1.4,,4.7
2025-05-19,139.0,1.6,28.2,83.5,33.3,974.0,10.6,,6.9
2025-05-20,150.0,1.4,29.6,77.9,35.9,973.3,0.4,,7.7
2025-05-21,46.0,1.4,29.7,77.7,36.2,973.6,0.0,,9.7
2025-05-22,119.0,2.1,29.9,77.0,36.5,971.8,1.2,,12.0
2025-05-23,41.0,1.5,29.1,81.2,35.2,970.7,0.2,,8.3
2025-05-24,350.0,1.3,26.1,95.2,28.5,973.0,71.6,,
2025-05-25,55.0,1.4,26.4,91.3,29.1,974.4,40.8,,
2025-05-26,54.0,1.5,26.5,91.5,29.5,973.7,13.6,,
2025-05-27,121.0,1.7,25.8,95.1,27.7,972.8,22.2,,10.3
2025-05-28,114.0,1.3,27.9,85.7,32.7,972.0,1.8,,11.0
2025-05-29,245.0,2.3,28.2,85.2,33.5,973.7,3.0,,12.4
2025-05-30,57.0,1.0,26.4,93.7,29.3,974.0,5.2,,13.3
2025-05-31,147.0,1.8,27.4,83.0,31.0,973.8,0.0,,12.7
2025-06-01,239.0,4.3,29.6,72.0,34.5,972.9,0.0,,10.8
2025-06-02,226.0,5.5,30.5,68.4,35.8,971.9,0.6,,13.6
2025-06-03,56.0,1.7,28.1,80.9,32.4,972.8,0.0,,21.0
2025-06-04,247.0,2.2,30.3,70.0,35.7,973.0,0.0,,26.5
2025-06-05,309.0,1.5,30.2,72.9,36.3,973.3,0.0,,22.5
2025-06-06,231.0,1.8,30.7,70.7,36.9,972.8,0.0,,20.7
2025-06-07,233.0,1.9,31.2,69.0,37.7,971.7,0.0,,17.4
2025-06-08,276.0,1.8,30.8,70.1,37.0,972.9,0.0,,15.7
2025-06-09,76.0,1.8,29.0,82.0,35.2,970.4,3.4,,17.7
2025-06-10,98.0,1.9,28.3,84.1,33.5,970.9,19.6,,13.2
2025-06-11,97.0,1.3,26.3,92.1,28.9,971.6,5.6,,11.9
2025-06-12,246.0,1.5,28.3,82.2,33.3,970.9,0.0,,12.1
2025-06-13,16.0,1.7,28.7,83.6,34.6,971.3,1.6,,12.4
2025-06-14,87.0,1.1,26.7,92.6,30.2,972.0,15.2,,11.0
2025-06-15,164.0,2.3,28.1,83.9,32.9,972.3,3.0,,10.7
2025-06-16,199.0,2.7,28.8,77.4,33.8,973.3,0.4,,10.1
2025-06-17,140.0,2.3,27.7,83.0,31.9,974.0,0.0,,10.7
2025-06-18,249.0,3.1,29.1,71.3,33.2,973.5,0.0,,13.0
2025-06-19,242.0,3.4,29.4,71.4,33.8,973.6,0.0,,13.4
2025-06-20,242.0,2.8,30.8,67.4,36.3,973.7,0.0,,14.2
2025-06-21,213.0,1.7,29.2,76.0,34.4,971.4,0.0,,14.4
2025-06-22,157.0,2.1,28.8,79.9,34.1,971.7,0.0,,12.2
2025-06-23,218.0,2.4,28.6,79.3,33.6,971.1,0.8,,11.3
2025-06-24,125.0,1.6,26.7,88.7,29.8,972.2,15.6,,13.7
2025-06-25,124.0,1.8,28.7,76.9,33.4,973.4,0.0,,14.2
2025-06-26,254.0,2.7,28.8,76.6,33.6,972.7,6.6,,15.7
2025-06-27,167.0,1.7,27.7,82.5,31.8,971.8,1.4,,10.4
2025-06-28,50.0,2.2,27.9,80.1,31.8,970.4,0.2,,13.4
2025-06-29,199.0,2.2,28.5,74.2,32.4,970.0,0.0,,17.6
2025-06-30,195.0,2.3,28.4,76.1,32.4,970.5,7.4,,18.1
